λ,σ,Δσ
106.01,7.93e-17,NaN
106.05,7.87e-17,NaN
106.1,7.78e-17,NaN
106.12,7.94e-17,NaN
106.16,7.74e-17,NaN
106.2,7.8e-17,NaN
106.22,7.87e-17,NaN
106.24,7.92e-17,NaN
106.28,7.84e-17,NaN
106.3,7.9e-17,NaN
106.35,7.85e-17,NaN
106.39,7.82e-17,NaN
106.42,7.75e-17,NaN
106.47,7.69e-17,NaN
106.51,7.74e-17,NaN
106.59,7.75e-17,NaN
106.62,7.8e-17,NaN
106.66,7.75e-17,NaN
106.69,7.7e-17,NaN
106.72,7.6e-17,NaN
106.75,7.7e-17,NaN
106.78,7.75e-17,NaN
106.8,7.69e-17,NaN
106.84,7.71e-17,NaN
106.86,7.63e-17,NaN
106.9,7.65e-17,NaN
106.9,7.54e-17,NaN
106.92,7.53e-17,NaN
106.93,7.44e-17,NaN
106.96,7.58e-17,NaN
106.99,7.67e-17,NaN
107.04,7.58e-17,NaN
107.08,7.64e-17,NaN
107.11,7.54e-17,NaN
107.15,7.6e-17,NaN
107.19,7.51e-17,NaN
107.23,7.54e-17,NaN
107.26,7.48e-17,NaN
107.29,7.51e-17,NaN
107.33,7.44e-17,NaN
107.36,7.54e-17,NaN
107.39,7.44e-17,NaN
107.4,7.48e-17,NaN
107.45,7.5e-17,NaN
107.51,7.45e-17,NaN
107.54,7.4e-17,NaN
107.59,7.46e-17,NaN
107.63,7.38e-17,NaN
107.65,7.44e-17,NaN
107.68,7.47e-17,NaN
107.71,7.43e-17,NaN
107.76,7.34e-17,NaN
107.77,7.43e-17,NaN
107.8,7.46e-17,NaN
107.84,7.39e-17,NaN
107.89,7.4e-17,NaN
107.93,7.31e-17,NaN
107.98,7.29e-17,NaN
108.03,7.33e-17,NaN
108.06,7.3e-17,NaN
108.1,7.23e-17,NaN
108.15,7.29e-17,NaN
108.23,7.24e-17,NaN
108.33,7.19e-17,NaN
108.42,7.15e-17,NaN
108.44,7.09e-17,NaN
108.5,7.14e-17,NaN
108.56,7.1e-17,NaN
108.62,7.03e-17,NaN
108.7,7.05e-17,NaN
108.74,7.03e-17,NaN
108.77,6.98e-17,NaN
108.81,7.04e-17,NaN
108.83,6.98e-17,NaN
108.87,6.93e-17,NaN
108.95,6.91e-17,NaN
109.01,6.82e-17,NaN
109.1,6.75e-17,NaN
109.14,6.7e-17,NaN
109.16,6.65e-17,NaN
109.22,6.7e-17,NaN
109.26,6.63e-17,NaN
