λ,σ,Δσ
125.01,6.3e-17,NaN
125.72,7.04e-17,NaN
125.91,6.22e-17,NaN
126.36,6.8e-17,NaN
127.0,6.13e-17,NaN
127.24,6.84e-17,NaN
127.45,6.28e-17,NaN
127.81,6.7e-17,NaN
128.01,6.02e-17,NaN
128.7,7.37e-17,NaN
128.76,7.22e-17,NaN
128.94,5.51e-17,NaN
128.98,5.46e-17,NaN
129.62,6.97e-17,NaN
129.89,5.45e-17,NaN
130.47,6.66e-17,NaN
130.69,5.43e-17,NaN
130.93,4.74e-17,NaN
131.42,6.33e-17,NaN
131.83,4.57e-17,NaN
132.2,6.01e-17,NaN
132.68,4.3e-17,NaN
133.24,5.76e-17,NaN
133.83,4.16e-17,NaN
134.22,5.31e-17,NaN
134.85,4.04e-17,NaN
135.22,5.04e-17,NaN
135.91,3.3e-17,NaN
136.39,5.06e-17,NaN
136.98,3.4e-17,NaN
137.52,4.69e-17,NaN
137.92,3.31e-17,NaN
138.66,4.76e-17,NaN
139.03,3.51e-17,NaN
139.38,5.11e-17,NaN
139.74,3.75e-17,NaN
140.45,5.21e-17,NaN
140.92,3.42e-17,NaN
141.33,5.34e-17,NaN
141.97,2.91e-17,NaN
142.38,5.24e-17,NaN
143.08,3.1e-17,NaN
143.57,4.69e-17,NaN
144.26,2.38e-17,NaN
144.8,4.56e-17,NaN
145.45,2.26e-17,NaN
146.0,3.63e-17,NaN
146.44,2.27e-17,NaN
146.91,3.19e-17,NaN
147.52,2.16e-17,NaN
147.89,2.67e-17,NaN
148.35,1.57e-17,NaN
148.66,2.75e-17,NaN
149.13,1.36e-17,NaN
150.01,1.86e-17,NaN
150.36,7.54e-18,NaN
150.87,1.23e-17,NaN
151.22,1.04e-17,NaN
151.4,1.44e-17,NaN
151.55,6.17e-18,NaN
151.83,8.49e-18,NaN
152.35,5.18e-18,NaN
152.73,1.16e-17,NaN
153.39,4.19e-18,NaN
154.06,9.63e-18,NaN
154.6,4.62e-18,NaN
155.22,9.12e-18,NaN
155.7,5.0e-18,NaN
156.41,6.9e-18,NaN
156.57,9.17e-18,NaN
157.13,6.42e-18,NaN
157.61,7.37e-18,NaN
157.85,9.17e-18,NaN
158.67,7.89e-18,NaN
159.2,9.74e-18,NaN
159.67,8.84e-18,NaN
160.18,9.7e-18,NaN
160.48,1.09e-17,NaN
161.06,1.06e-17,NaN
161.84,1.22e-17,NaN
163.24,1.39e-17,NaN
164.17,1.56e-17,NaN
165.38,1.7e-17,NaN
166.34,1.87e-17,NaN
167.23,2.01e-17,NaN
167.83,2.16e-17,NaN
168.37,2.12e-17,NaN
168.74,2.21e-17,NaN
169.12,2.33e-17,NaN
169.36,2.24e-17,NaN
170.21,2.34e-17,NaN
170.87,2.44e-17,NaN
171.28,2.53e-17,NaN
172.23,2.57e-17,NaN
172.72,2.69e-17,NaN
173.02,2.82e-17,NaN
173.27,2.71e-17,NaN
173.86,2.78e-17,NaN
174.78,2.89e-17,NaN
175.65,2.91e-17,NaN
176.16,2.92e-17,NaN
176.61,3.06e-17,NaN
177.38,3.06e-17,NaN
177.93,3.09e-17,NaN
178.62,3.12e-17,NaN
179.39,3.12e-17,NaN
180.26,3.05e-17,NaN
180.69,3.0e-17,NaN
181.13,3.04e-17,NaN
181.6,2.96e-17,NaN
182.33,2.95e-17,NaN
182.98,2.95e-17,NaN
183.7,2.83e-17,NaN
184.57,2.75e-17,NaN
185.26,2.7e-17,NaN
185.73,2.62e-17,NaN
186.48,2.5e-17,NaN
187.14,2.5e-17,NaN
187.6,2.37e-17,NaN
187.96,2.27e-17,NaN
188.53,2.16e-17,NaN
189.03,2.08e-17,NaN
189.61,2.03e-17,NaN
190.15,1.91e-17,NaN
190.51,1.81e-17,NaN
190.97,1.69e-17,NaN
191.56,1.71e-17,NaN
192.02,1.62e-17,NaN
192.7,1.47e-17,NaN
193.27,1.31e-17,NaN
193.7,1.23e-17,NaN
194.21,1.22e-17,NaN
194.75,1.11e-17,NaN
195.25,1.02e-17,NaN
195.72,9.27e-18,NaN
196.48,8.37e-18,NaN
197.24,7.52e-18,NaN
197.74,6.58e-18,NaN
198.28,5.59e-18,NaN
199.04,5.21e-18,NaN
199.83,4.22e-18,NaN
200.7,3.42e-18,NaN
201.72,2.8e-18,NaN
202.7,2.14e-18,NaN
203.89,1.39e-18,NaN
204.95,8.73e-19,NaN
206.22,7.34e-19,NaN
207.28,5.0e-19,NaN
208.3,4.08e-19,NaN
209.68,3.17e-19,NaN
