λ,σ,Δσ
3.999,3.81e-18,NaN
4.003,3.8e-18,NaN
4.009,3.79e-18,NaN
4.016,3.77e-18,NaN
4.021,3.77e-18,NaN
4.026,3.75e-18,NaN
4.032,3.75e-18,NaN
4.037,3.74e-18,NaN
4.043,3.75e-18,NaN
4.047,3.75e-18,NaN
4.05,3.78e-18,NaN
4.052,3.83e-18,NaN
4.055,3.89e-18,NaN
4.057,3.95e-18,NaN
4.058,4.03e-18,NaN
4.06,4.14e-18,NaN
4.061,4.23e-18,NaN
4.062,4.34e-18,NaN
4.063,4.46e-18,NaN
4.065,4.57e-18,NaN
4.066,4.72e-18,NaN
4.067,4.85e-18,NaN
4.069,4.98e-18,NaN
4.07,5.09e-18,NaN
4.072,5.2e-18,NaN
4.074,5.25e-18,NaN
4.077,5.19e-18,NaN
4.078,5.1e-18,NaN
4.08,4.97e-18,NaN
4.081,4.86e-18,NaN
4.082,4.71e-18,NaN
4.084,4.57e-18,NaN
4.085,4.44e-18,NaN
4.086,4.31e-18,NaN
4.088,4.19e-18,NaN
4.09,4.07e-18,NaN
4.091,3.99e-18,NaN
4.093,3.9e-18,NaN
4.096,3.84e-18,NaN
4.099,3.8e-18,NaN
4.102,3.78e-18,NaN
4.104,3.78e-18,NaN
4.107,3.8e-18,NaN
4.11,3.83e-18,NaN
4.113,3.88e-18,NaN
4.116,4.0e-18,NaN
4.119,4.09e-18,NaN
4.121,4.2e-18,NaN
4.123,4.31e-18,NaN
4.124,4.43e-18,NaN
4.126,4.54e-18,NaN
4.127,4.66e-18,NaN
4.128,4.77e-18,NaN
4.13,4.87e-18,NaN
4.131,4.96e-18,NaN
4.133,5.04e-18,NaN
4.136,5.08e-18,NaN
4.138,5.08e-18,NaN
4.141,5.04e-18,NaN
4.145,5.05e-18,NaN
4.147,5.1e-18,NaN
4.149,5.17e-18,NaN
4.152,5.22e-18,NaN
4.155,5.22e-18,NaN
4.158,5.17e-18,NaN
4.16,5.09e-18,NaN
4.163,4.94e-18,NaN
4.164,5.02e-18,NaN
4.165,5.18e-18,NaN
4.167,5.39e-18,NaN
4.168,5.53e-18,NaN
4.169,5.36e-18,NaN
4.171,4.98e-18,NaN
4.172,4.43e-18,NaN
4.175,4.08e-18,NaN
4.178,4.32e-18,NaN
4.181,4.67e-18,NaN
4.182,4.98e-18,NaN
4.183,5.25e-18,NaN
4.184,5.49e-18,NaN
4.186,5.7e-18,NaN
4.187,5.87e-18,NaN
4.188,5.99e-18,NaN
4.189,6.1e-18,NaN
4.191,6.21e-18,NaN
4.193,6.26e-18,NaN
4.195,6.23e-18,NaN
4.196,6.14e-18,NaN
4.198,5.98e-18,NaN
4.199,5.86e-18,NaN
4.2,5.66e-18,NaN
4.202,5.49e-18,NaN
4.203,5.23e-18,NaN
4.204,4.96e-18,NaN
4.206,4.68e-18,NaN
4.208,4.38e-18,NaN
4.208,4.27e-18,NaN
4.21,4.09e-18,NaN
4.211,3.94e-18,NaN
4.212,3.83e-18,NaN
4.215,3.77e-18,NaN
4.216,3.8e-18,NaN
4.218,3.93e-18,NaN
4.219,4.1e-18,NaN
4.221,4.29e-18,NaN
4.222,4.44e-18,NaN
4.223,4.53e-18,NaN
4.224,4.6e-18,NaN
4.227,4.67e-18,NaN
4.228,4.61e-18,NaN
4.23,4.47e-18,NaN
4.231,4.3e-18,NaN
4.233,4.05e-18,NaN
4.234,3.82e-18,NaN
4.236,3.56e-18,NaN
4.237,3.34e-18,NaN
4.238,3.16e-18,NaN
4.239,3.05e-18,NaN
4.241,2.92e-18,NaN
4.244,2.79e-18,NaN
4.247,2.72e-18,NaN
4.251,2.65e-18,NaN
4.254,2.57e-18,NaN
4.257,2.48e-18,NaN
4.259,2.39e-18,NaN
4.262,2.3e-18,NaN
4.264,2.2e-18,NaN
4.267,2.12e-18,NaN
4.269,2.07e-18,NaN
4.272,2.03e-18,NaN
4.276,2.06e-18,NaN
4.279,2.11e-18,NaN
4.282,2.18e-18,NaN
4.284,2.25e-18,NaN
4.287,2.32e-18,NaN
4.289,2.39e-18,NaN
4.292,2.46e-18,NaN
4.296,2.49e-18,NaN
4.3,2.45e-18,NaN
4.303,2.38e-18,NaN
4.307,2.27e-18,NaN
4.31,2.17e-18,NaN
4.313,2.06e-18,NaN
4.316,1.95e-18,NaN
4.319,1.87e-18,NaN
4.323,1.79e-18,NaN
4.327,1.72e-18,NaN
4.332,1.67e-18,NaN
4.338,1.64e-18,NaN
4.344,1.61e-18,NaN
4.351,1.6e-18,NaN
