λ,σ,Δσ
1.703,2.22e-18,NaN
1.704,2.22e-18,NaN
1.705,2.22e-18,NaN
1.707,2.22e-18,NaN
1.708,2.22e-18,NaN
1.71,2.23e-18,NaN
1.711,2.22e-18,NaN
1.713,2.23e-18,NaN
1.714,2.23e-18,NaN
1.716,2.23e-18,NaN
1.718,2.23e-18,NaN
1.72,2.22e-18,NaN
1.722,2.23e-18,NaN
1.724,2.23e-18,NaN
1.725,2.21e-18,NaN
1.726,2.21e-18,NaN
1.729,2.22e-18,NaN
1.73,2.21e-18,NaN
1.732,2.21e-18,NaN
1.733,2.22e-18,NaN
1.734,2.24e-18,NaN
1.736,2.27e-18,NaN
1.737,2.3e-18,NaN
1.738,2.35e-18,NaN
1.739,2.37e-18,NaN
1.741,2.42e-18,NaN
1.742,2.44e-18,NaN
1.743,2.48e-18,NaN
1.744,2.5e-18,NaN
1.745,2.48e-18,NaN
1.747,2.45e-18,NaN
1.748,2.41e-18,NaN
1.749,2.37e-18,NaN
1.751,2.33e-18,NaN
1.752,2.27e-18,NaN
1.753,2.24e-18,NaN
1.755,2.2e-18,NaN
1.756,2.19e-18,NaN
1.758,2.18e-18,NaN
1.759,2.17e-18,NaN
1.761,2.17e-18,NaN
1.763,2.19e-18,NaN
1.764,2.18e-18,NaN
1.765,2.2e-18,NaN
1.766,2.23e-18,NaN
1.767,2.27e-18,NaN
1.768,2.32e-18,NaN
1.769,2.36e-18,NaN
1.769,2.43e-18,NaN
1.77,2.5e-18,NaN
1.77,2.6e-18,NaN
1.771,2.72e-18,NaN
1.771,2.84e-18,NaN
1.772,2.96e-18,NaN
1.772,3.1e-18,NaN
1.773,3.23e-18,NaN
1.774,3.34e-18,NaN
1.774,3.41e-18,NaN
1.774,3.43e-18,NaN
1.775,3.41e-18,NaN
1.775,3.33e-18,NaN
1.776,3.22e-18,NaN
1.777,3.09e-18,NaN
1.777,2.97e-18,NaN
1.778,2.9e-18,NaN
1.778,2.86e-18,NaN
1.779,2.81e-18,NaN
1.779,2.81e-18,NaN
1.78,2.86e-18,NaN
1.78,2.96e-18,NaN
1.781,3.04e-18,NaN
1.781,3.16e-18,NaN
1.782,3.27e-18,NaN
1.782,3.38e-18,NaN
1.783,3.48e-18,NaN
1.783,3.57e-18,NaN
1.784,3.64e-18,NaN
1.784,3.7e-18,NaN
1.785,3.78e-18,NaN
1.785,3.83e-18,NaN
1.786,3.9e-18,NaN
1.786,3.94e-18,NaN
1.787,3.98e-18,NaN
1.787,4.01e-18,NaN
1.788,4.06e-18,NaN
1.788,4.13e-18,NaN
1.789,4.24e-18,NaN
1.789,4.36e-18,NaN
1.79,4.52e-18,NaN
1.79,4.69e-18,NaN
1.791,4.85e-18,NaN
1.791,4.92e-18,NaN
1.792,4.96e-18,NaN
1.792,4.89e-18,NaN
1.793,4.69e-18,NaN
1.793,4.39e-18,NaN
1.794,4.05e-18,NaN
1.794,3.64e-18,NaN
1.795,3.27e-18,NaN
1.796,2.93e-18,NaN
1.796,2.67e-18,NaN
1.796,2.53e-18,NaN
1.797,2.42e-18,NaN
1.797,2.35e-18,NaN
1.798,2.31e-18,NaN
1.799,2.34e-18,NaN
1.799,2.43e-18,NaN
1.8,2.57e-18,NaN
1.8,2.77e-18,NaN
1.801,3.01e-18,NaN
1.801,3.28e-18,NaN
1.802,3.52e-18,NaN
1.802,3.69e-18,NaN
1.803,3.76e-18,NaN
1.803,3.69e-18,NaN
1.804,3.49e-18,NaN
1.804,3.19e-18,NaN
1.805,2.77e-18,NaN
1.805,2.36e-18,NaN
1.806,1.97e-18,NaN
1.806,1.61e-18,NaN
1.807,1.33e-18,NaN
1.807,1.16e-18,NaN
1.808,1.01e-18,NaN
1.809,8.86e-19,NaN
1.811,8.14e-19,NaN
1.813,7.97e-19,NaN
1.815,7.85e-19,NaN
1.818,7.87e-19,NaN
1.82,7.81e-19,NaN
1.823,7.76e-19,NaN
