λ,σ,Δσ
1761.0,7.17e-19,NaN
1784.0,6.86e-19,NaN
1808.0,5.55e-19,NaN
1819.0,6.37e-19,NaN
1822.0,6.37e-19,NaN
1860.0,5.11e-19,NaN
1867.0,5.83e-19,NaN
1906.0,6.04e-19,NaN
1927.0,6.02e-19,NaN
1949.0,8.79e-19,NaN
1950.0,8.79e-19,NaN
1978.0,7.21e-19,NaN
1992.0,8.05e-19,NaN
2000.0,1.04e-18,NaN
2001.0,6.9e-19,NaN
2015.0,1.04e-18,NaN
2021.0,8.02e-19,NaN
2064.0,8.38e-19,NaN
2084.0,8.53e-19,NaN
2116.0,6.94e-19,NaN
2159.0,1.07e-18,NaN
2160.0,8.9e-19,NaN
2161.0,9.16e-19,NaN
2170.0,1.11e-18,NaN
2171.0,1.12e-18,NaN
2209.0,1.06e-18,NaN
2243.0,9.2e-19,NaN
2248.0,8.14e-19,NaN
2253.0,8.43e-19,NaN
2290.0,8.36e-19,NaN
2291.0,8.38e-19,NaN
2310.0,9.75e-19,NaN
2317.0,8.28e-19,NaN
2379.0,8.18e-19,NaN
2387.0,7.49e-19,NaN
2484.0,1.09e-18,NaN
