λ,σ,Δσ
154.0,1.09e-18,NaN
155.0,7.5e-19,NaN
156.0,6.4e-19,NaN
157.0,7.8e-19,NaN
158.0,7.0e-19,NaN
159.0,8.3e-19,NaN
160.0,6.4e-19,NaN
161.0,8.8e-19,NaN
162.0,7.8e-19,NaN
163.0,9.9e-19,NaN
164.0,8.5e-19,NaN
165.0,1.23e-18,NaN
166.0,8.8e-19,NaN
167.0,1.23e-18,NaN
168.0,9.0e-19,NaN
169.0,1.41e-18,NaN
170.0,9.9e-19,NaN
171.0,1.56e-18,NaN
172.0,9.1e-19,NaN
173.0,1.48e-18,NaN
174.0,7.7e-19,NaN
175.0,1.18e-18,NaN
176.0,9.2e-19,NaN
177.0,1.1e-18,NaN
178.0,6.7e-19,NaN
179.0,6.8e-19,NaN
180.0,1.04e-18,NaN
181.0,3.1e-19,NaN
182.0,6.1e-19,NaN
183.0,3.4e-19,NaN
184.0,2.4e-19,NaN
185.0,3.3e-19,NaN
