λ,σ,Δσ
106.04,1.46e-17,NaN
106.7,1.49e-17,NaN
107.26,1.5e-17,NaN
107.86,1.52e-17,NaN
108.44,1.5e-17,NaN
109.07,1.5e-17,NaN
109.65,1.5e-17,NaN
110.07,1.5e-17,NaN
110.41,1.47e-17,NaN
110.88,1.5e-17,NaN
111.42,1.53e-17,NaN
111.87,1.55e-17,NaN
112.29,1.55e-17,NaN
112.76,1.56e-17,NaN
113.24,1.58e-17,NaN
113.68,1.58e-17,NaN
114.13,1.59e-17,NaN
114.61,1.62e-17,NaN
114.91,1.64e-17,NaN
115.22,1.6e-17,NaN
115.6,1.63e-17,NaN
115.93,1.76e-17,NaN
116.08,1.6e-17,NaN
116.27,1.48e-17,NaN
116.48,1.6e-17,NaN
116.69,1.74e-17,NaN
116.84,1.52e-17,NaN
116.95,1.34e-17,NaN
117.19,1.15e-17,NaN
117.35,1.55e-17,NaN
117.36,1.32e-17,NaN
117.43,1.75e-17,NaN
117.47,1.95e-17,NaN
117.58,2.15e-17,NaN
117.76,1.97e-17,NaN
117.89,1.75e-17,NaN
118.01,1.57e-17,NaN
118.13,1.39e-17,NaN
118.25,1.21e-17,NaN
118.46,1.34e-17,NaN
118.59,1.22e-17,NaN
118.78,1.11e-17,NaN
118.88,1.31e-17,NaN
118.93,1.47e-17,NaN
118.98,1.61e-17,NaN
119.03,1.77e-17,NaN
119.15,1.96e-17,NaN
119.33,1.79e-17,NaN
119.49,1.63e-17,NaN
119.62,1.5e-17,NaN
119.73,1.62e-17,NaN
119.83,1.78e-17,NaN
119.96,1.58e-17,NaN
120.07,1.42e-17,NaN
120.09,1.23e-17,NaN
120.17,1.03e-17,NaN
120.23,8.38e-18,NaN
120.38,7.61e-18,NaN
120.54,8.51e-18,NaN
120.61,9.5e-18,NaN
120.7,1.05e-17,NaN
120.77,1.21e-17,NaN
120.78,1.34e-17,NaN
120.87,1.54e-17,NaN
120.98,1.35e-17,NaN
121.1,1.21e-17,NaN
121.35,1.04e-17,NaN
121.5,1.23e-17,NaN
121.62,1.41e-17,NaN
121.71,1.57e-17,NaN
121.81,1.75e-17,NaN
121.91,1.9e-17,NaN
122.07,2.1e-17,NaN
122.16,2.4e-17,NaN
122.29,2.9e-17,NaN
122.34,2.4e-17,NaN
122.43,2.05e-17,NaN
122.48,1.91e-17,NaN
122.52,1.76e-17,NaN
122.53,1.59e-17,NaN
122.61,1.43e-17,NaN
122.69,1.27e-17,NaN
122.8,1.12e-17,NaN
123.07,1.0e-17,NaN
123.24,8.68e-18,NaN
123.35,9.73e-18,NaN
123.51,1.13e-17,NaN
123.53,1.35e-17,NaN
123.61,1.52e-17,NaN
123.66,1.81e-17,NaN
123.77,1.54e-17,NaN
123.81,1.35e-17,NaN
123.86,1.16e-17,NaN
123.99,9.4e-18,NaN
124.22,1.06e-17,NaN
124.35,8.7e-18,NaN
124.48,7.44e-18,NaN
124.71,6.11e-18,NaN
124.91,6.86e-18,NaN
125.03,7.73e-18,NaN
125.27,7.64e-18,NaN
125.46,9.03e-18,NaN
125.66,1.02e-17,NaN
125.74,1.19e-17,NaN
125.82,1.32e-17,NaN
125.86,1.52e-17,NaN
125.89,1.78e-17,NaN
125.93,2.1e-17,NaN
126.12,1.78e-17,NaN
126.25,1.49e-17,NaN
126.31,1.33e-17,NaN
126.39,1.2e-17,NaN
126.54,1.05e-17,NaN
126.77,9.46e-18,NaN
126.98,1.04e-17,NaN
127.14,1.13e-17,NaN
127.49,1.08e-17,NaN
127.71,1.17e-17,NaN
127.88,1.26e-17,NaN
128.1,1.35e-17,NaN
128.25,1.48e-17,NaN
128.35,1.65e-17,NaN
128.38,1.81e-17,NaN
128.43,1.96e-17,NaN
128.43,1.97e-17,NaN
128.5,2.85e-17,NaN
128.52,2.54e-17,NaN
128.57,3.07e-17,NaN
128.6,3.34e-17,NaN
128.66,3.89e-17,NaN
128.69,4.42e-17,NaN
128.74,5.15e-17,NaN
129.0,4.41e-17,NaN
129.14,3.89e-17,NaN
129.21,3.31e-17,NaN
129.25,3.08e-17,NaN
129.32,2.83e-17,NaN
129.4,2.55e-17,NaN
129.41,2.27e-17,NaN
129.52,2.0e-17,NaN
129.56,1.83e-17,NaN
129.62,1.66e-17,NaN
129.69,1.45e-17,NaN
129.78,1.2e-17,NaN
129.83,9.76e-18,NaN
129.9,7.82e-18,NaN
130.0,6.58e-18,NaN
130.35,7.24e-18,NaN
130.74,6.72e-18,NaN
131.03,6.97e-18,NaN
131.32,6.27e-18,NaN
131.63,5.5e-18,NaN
131.92,4.64e-18,NaN
132.11,4.55e-18,NaN
132.34,3.97e-18,NaN
132.59,3.33e-18,NaN
132.85,3.7e-18,NaN
133.14,4.23e-18,NaN
133.47,4.49e-18,NaN
133.63,5.41e-18,NaN
133.78,6.62e-18,NaN
133.83,7.89e-18,NaN
133.92,9.06e-18,NaN
134.08,1.05e-17,NaN
134.35,9.44e-18,NaN
134.68,8.8e-18,NaN
134.82,9.94e-18,NaN
134.95,1.11e-17,NaN
135.05,1.27e-17,NaN
135.15,1.46e-17,NaN
135.23,1.66e-17,NaN
135.41,1.47e-17,NaN
135.57,1.27e-17,NaN
135.63,1.12e-17,NaN
135.73,9.5e-18,NaN
135.96,8.39e-18,NaN
136.22,9.47e-18,NaN
136.42,9.14e-18,NaN
136.61,1.03e-17,NaN
136.8,1.06e-17,NaN
136.95,1.07e-17,NaN
137.06,1.2e-17,NaN
137.09,1.35e-17,NaN
137.13,1.6e-17,NaN
137.16,1.84e-17,NaN
137.23,2.11e-17,NaN
137.25,2.44e-17,NaN
137.33,2.9e-17,NaN
137.42,3.61e-17,NaN
137.57,2.9e-17,NaN
137.66,2.42e-17,NaN
137.73,2.1e-17,NaN
137.77,1.85e-17,NaN
137.85,1.59e-17,NaN
137.97,1.34e-17,NaN
138.09,1.18e-17,NaN
138.18,1.06e-17,NaN
138.43,1.05e-17,NaN
138.59,9.21e-18,NaN
138.81,8.01e-18,NaN
139.02,9.06e-18,NaN
139.15,1.0e-17,NaN
139.39,1.09e-17,NaN
139.53,1.23e-17,NaN
139.55,1.4e-17,NaN
139.57,1.65e-17,NaN
139.61,1.89e-17,NaN
139.66,2.07e-17,NaN
139.67,2.25e-17,NaN
139.71,2.49e-17,NaN
139.78,3.23e-17,NaN
139.95,2.5e-17,NaN
140.03,2.25e-17,NaN
140.07,2.07e-17,NaN
