λ,σ,Δσ
120.05,1.38e-17,NaN
120.13,8.67e-18,NaN
120.26,5.16e-18,NaN
120.44,3.8e-18,NaN
120.68,5.95e-18,NaN
120.78,8.7e-18,NaN
120.81,1.13e-17,NaN
120.83,1.5e-17,NaN
120.89,1.83e-17,NaN
120.97,1.52e-17,NaN
121.0,1.21e-17,NaN
121.13,9.0e-18,NaN
121.38,7.29e-18,NaN
121.59,9.34e-18,NaN
121.73,1.13e-17,NaN
121.81,1.36e-17,NaN
121.94,1.33e-17,NaN
122.07,1.59e-17,NaN
122.13,2.13e-17,NaN
122.17,2.58e-17,NaN
122.27,3.22e-17,NaN
122.38,2.55e-17,NaN
122.41,2.08e-17,NaN
122.48,1.63e-17,NaN
122.51,1.27e-17,NaN
122.58,9.91e-18,NaN
122.8,7.95e-18,NaN
123.06,9.8e-18,NaN
123.18,6.49e-18,NaN
123.27,7.69e-18,NaN
123.42,7.08e-18,NaN
123.51,1.06e-17,NaN
123.6,1.6e-17,NaN
123.64,2.07e-17,NaN
123.74,2.81e-17,NaN
123.78,1.66e-17,NaN
123.78,1.59e-17,NaN
123.84,1.05e-17,NaN
123.85,6.47e-18,NaN
123.98,5.47e-18,NaN
124.1,7.67e-18,NaN
124.21,9.87e-18,NaN
124.3,7.21e-18,NaN
124.42,5.6e-18,NaN
124.63,4.8e-18,NaN
124.83,6.4e-18,NaN
125.0,8.45e-18,NaN
125.28,7.64e-18,NaN
125.57,9.94e-18,NaN
125.73,9.08e-18,NaN
125.78,1.26e-17,NaN
125.82,1.6e-17,NaN
125.86,2.05e-17,NaN
125.97,2.57e-17,NaN
126.11,2.0e-17,NaN
126.13,1.59e-17,NaN
126.19,1.33e-17,NaN
126.25,1.09e-17,NaN
126.41,9.06e-18,NaN
126.67,7.7e-18,NaN
126.92,9.05e-18,NaN
127.08,1.1e-17,NaN
127.33,1.01e-17,NaN
127.6,1.19e-17,NaN
127.8,1.49e-17,NaN
127.92,1.28e-17,NaN
127.99,1.47e-17,NaN
128.11,1.62e-17,NaN
128.31,1.48e-17,NaN
128.43,1.79e-17,NaN
128.49,2.51e-17,NaN
128.54,3.27e-17,NaN
128.6,4.54e-17,NaN
128.63,6.06e-17,NaN
128.71,7.17e-17,NaN
128.83,6.05e-17,NaN
128.96,4.52e-17,NaN
129.08,3.22e-17,NaN
129.17,2.46e-17,NaN
129.23,2.73e-17,NaN
129.31,3.01e-17,NaN
129.43,2.6e-17,NaN
129.48,2.13e-17,NaN
129.52,1.68e-17,NaN
129.57,1.26e-17,NaN
129.62,9.18e-18,NaN
129.67,7.08e-18,NaN
129.85,6.07e-18,NaN
130.04,8.57e-18,NaN
130.24,1.08e-17,NaN
130.41,8.91e-18,NaN
130.57,7.1e-18,NaN
130.83,6.25e-18,NaN
131.22,7.09e-18,NaN
131.44,5.78e-18,NaN
131.61,6.23e-18,NaN
131.87,5.12e-18,NaN
132.11,6.36e-18,NaN
132.27,4.86e-18,NaN
132.46,3.15e-18,NaN
132.82,2.49e-18,NaN
133.18,2.68e-18,NaN
133.47,3.82e-18,NaN
133.61,5.98e-18,NaN
133.68,9.18e-18,NaN
133.78,1.2e-17,NaN
134.0,1.04e-17,NaN
134.17,9.07e-18,NaN
134.35,8.92e-18,NaN
134.55,7.81e-18,NaN
134.7,1.11e-17,NaN
134.79,1.34e-17,NaN
134.88,1.59e-17,NaN
135.05,1.78e-17,NaN
135.22,1.55e-17,NaN
135.25,1.35e-17,NaN
135.35,1.07e-17,NaN
135.46,9.14e-18,NaN
135.62,7.93e-18,NaN
135.85,9.48e-18,NaN
136.02,1.1e-17,NaN
136.16,9.82e-18,NaN
136.27,8.82e-18,NaN
136.45,9.97e-18,NaN
136.53,1.11e-17,NaN
136.76,9.26e-18,NaN
136.89,1.17e-17,NaN
136.98,1.67e-17,NaN
137.01,2.25e-17,NaN
137.05,2.9e-17,NaN
137.06,3.57e-17,NaN
137.16,4.74e-17,NaN
137.28,3.57e-17,NaN
137.34,2.88e-17,NaN
137.4,2.21e-17,NaN
137.45,1.7e-17,NaN
137.54,1.28e-17,NaN
137.73,1.24e-17,NaN
137.81,1.07e-17,NaN
137.93,8.93e-18,NaN
138.18,9.77e-18,NaN
138.33,8.51e-18,NaN
138.54,6.75e-18,NaN
138.78,9.0e-18,NaN
138.98,1.1e-17,NaN
139.15,9.45e-18,NaN
139.28,1.13e-17,NaN
139.34,1.48e-17,NaN
139.38,2.04e-17,NaN
139.41,2.66e-17,NaN
139.43,3.31e-17,NaN
139.47,5.17e-17,NaN
139.64,3.29e-17,NaN
139.67,2.68e-17,NaN
139.73,2.06e-17,NaN
139.74,1.52e-17,NaN
139.8,1.25e-17,NaN
139.9,1.05e-17,NaN
140.17,1.09e-17,NaN
140.29,8.77e-18,NaN
140.44,6.81e-18,NaN
140.65,7.9e-18,NaN
140.81,6.3e-18,NaN
140.99,4.64e-18,NaN
141.22,6.29e-18,NaN
141.42,8.59e-18,NaN
141.58,6.98e-18,NaN
141.72,5.92e-18,NaN
141.99,6.47e-18,NaN
142.18,5.36e-18,NaN
142.42,3.65e-18,NaN
142.64,4.8e-18,NaN
142.77,6.25e-18,NaN
143.07,4.49e-18,NaN
143.35,4.53e-18,NaN
143.55,3.72e-18,NaN
143.88,3.66e-18,NaN
144.05,4.66e-18,NaN
144.17,5.81e-18,NaN
144.39,4.6e-18,NaN
144.66,3.44e-18,NaN
144.93,2.68e-18,NaN
145.31,3.13e-18,NaN
145.57,3.92e-18,NaN
145.94,2.91e-18,NaN
146.25,4.15e-18,NaN
146.53,5.65e-18,NaN
146.79,4.39e-18,NaN
147.03,5.39e-18,NaN
147.29,6.23e-18,NaN
147.55,5.43e-18,NaN
147.79,4.27e-18,NaN
148.04,3.31e-18,NaN
148.43,3.1e-18,NaN
148.81,3.64e-18,NaN
149.04,5.04e-18,NaN
149.2,7.94e-18,NaN
149.3,1.09e-17,NaN
149.51,1.38e-17,NaN
149.74,1.33e-17,NaN
149.85,1.55e-17,NaN
149.92,1.96e-17,NaN
150.04,2.3e-17,NaN
150.12,1.93e-17,NaN
150.17,1.58e-17,NaN
150.25,1.21e-17,NaN
