λ,σ,Δσ
128.5,3.469e-17,NaN
128.55,3.455e-17,NaN
128.6,3.442e-17,NaN
128.65,3.436e-17,NaN
128.7,3.433e-17,NaN
128.75,3.43e-17,NaN
128.8,3.426e-17,NaN
128.85,3.422e-17,NaN
128.9,3.418e-17,NaN
128.95,3.414e-17,NaN
129.0,3.41e-17,NaN
129.05,3.406e-17,NaN
129.1,3.403e-17,NaN
129.15,3.4e-17,NaN
129.2,3.395e-17,NaN
129.25,3.387e-17,NaN
129.3,3.379e-17,NaN
129.35,3.371e-17,NaN
129.4,3.368e-17,NaN
129.45,3.371e-17,NaN
129.5,3.374e-17,NaN
129.55,3.377e-17,NaN
129.6,3.37e-17,NaN
129.65,3.357e-17,NaN
129.7,3.345e-17,NaN
129.75,3.332e-17,NaN
129.8,3.324e-17,NaN
129.85,3.318e-17,NaN
129.9,3.311e-17,NaN
129.95,3.304e-17,NaN
130.0,3.298e-17,NaN
130.05,3.291e-17,NaN
130.1,3.285e-17,NaN
130.15,3.279e-17,NaN
130.2,3.272e-17,NaN
130.25,3.266e-17,NaN
130.3,3.26e-17,NaN
130.35,3.255e-17,NaN
130.4,3.25e-17,NaN
130.45,3.246e-17,NaN
130.5,3.241e-17,NaN
130.55,3.234e-17,NaN
130.6,3.224e-17,NaN
130.65,3.214e-17,NaN
130.7,3.204e-17,NaN
130.75,3.192e-17,NaN
130.8,3.178e-17,NaN
130.85,3.164e-17,NaN
130.9,3.15e-17,NaN
130.95,3.135e-17,NaN
131.0,3.12e-17,NaN
131.05,3.105e-17,NaN
131.1,3.09e-17,NaN
131.15,3.074e-17,NaN
131.2,3.059e-17,NaN
131.25,3.044e-17,NaN
131.3,3.031e-17,NaN
131.35,3.023e-17,NaN
131.4,3.016e-17,NaN
131.45,3.008e-17,NaN
131.5,2.998e-17,NaN
131.55,2.987e-17,NaN
131.6,2.975e-17,NaN
131.65,2.964e-17,NaN
131.7,2.958e-17,NaN
131.75,2.954e-17,NaN
131.8,2.951e-17,NaN
131.85,2.947e-17,NaN
131.9,2.944e-17,NaN
131.95,2.94e-17,NaN
132.0,2.937e-17,NaN
132.05,2.933e-17,NaN
132.1,2.921e-17,NaN
132.15,2.908e-17,NaN
132.2,2.896e-17,NaN
132.25,2.884e-17,NaN
132.3,2.871e-17,NaN
132.35,2.858e-17,NaN
132.4,2.845e-17,NaN
132.45,2.831e-17,NaN
132.5,2.817e-17,NaN
132.55,2.804e-17,NaN
132.6,2.79e-17,NaN
132.65,2.779e-17,NaN
132.7,2.77e-17,NaN
132.75,2.761e-17,NaN
132.8,2.752e-17,NaN
132.85,2.742e-17,NaN
132.9,2.731e-17,NaN
132.95,2.721e-17,NaN
133.0,2.71e-17,NaN
133.05,2.698e-17,NaN
133.1,2.686e-17,NaN
133.15,2.674e-17,NaN
133.2,2.662e-17,NaN
133.25,2.651e-17,NaN
133.3,2.64e-17,NaN
133.35,2.629e-17,NaN
133.4,2.617e-17,NaN
133.45,2.603e-17,NaN
133.5,2.589e-17,NaN
133.55,2.576e-17,NaN
133.6,2.564e-17,NaN
133.65,2.554e-17,NaN
133.7,2.544e-17,NaN
133.75,2.534e-17,NaN
133.8,2.525e-17,NaN
133.85,2.515e-17,NaN
133.9,2.506e-17,NaN
133.95,2.496e-17,NaN
