λ,σ,Δσ
182.36,8.41e-18,NaN
182.47,8.3e-18,NaN
182.58,8.2e-18,NaN
182.67,8.39e-18,NaN
182.73,8.59e-18,NaN
182.81,8.82e-18,NaN
182.88,9.13e-18,NaN
182.93,9.39e-18,NaN
183.02,9.61e-18,NaN
183.12,9.78e-18,NaN
183.22,9.63e-18,NaN
183.34,9.47e-18,NaN
183.44,9.6e-18,NaN
183.54,9.79e-18,NaN
183.69,9.57e-18,NaN
183.77,9.38e-18,NaN
183.89,9.26e-18,NaN
184.04,9.37e-18,NaN
184.13,9.16e-18,NaN
184.19,8.98e-18,NaN
184.27,8.75e-18,NaN
184.37,8.56e-18,NaN
184.47,8.76e-18,NaN
184.51,8.97e-18,NaN
184.58,9.08e-18,NaN
184.65,9.24e-18,NaN
184.71,9.45e-18,NaN
184.75,9.65e-18,NaN
184.91,9.77e-18,NaN
184.99,9.96e-18,NaN
185.05,1.02e-17,NaN
185.14,1.03e-17,NaN
185.24,1.02e-17,NaN
185.35,1.01e-17,NaN
185.44,1.02e-17,NaN
185.52,1.04e-17,NaN
185.63,1.07e-17,NaN
185.72,1.08e-17,NaN
185.82,1.06e-17,NaN
185.89,1.04e-17,NaN
186.01,1.02e-17,NaN
186.15,1.03e-17,NaN
186.28,1.05e-17,NaN
186.39,1.06e-17,NaN
186.52,1.06e-17,NaN
186.66,1.07e-17,NaN
186.8,1.09e-17,NaN
186.91,1.09e-17,NaN
187.07,1.09e-17,NaN
187.19,1.11e-17,NaN
187.3,1.12e-17,NaN
187.41,1.12e-17,NaN
187.52,1.12e-17,NaN
187.63,1.14e-17,NaN
187.74,1.16e-17,NaN
187.83,1.18e-17,NaN
187.93,1.21e-17,NaN
188.06,1.22e-17,NaN
188.21,1.22e-17,NaN
188.31,1.23e-17,NaN
188.38,1.22e-17,NaN
188.43,1.2e-17,NaN
188.53,1.18e-17,NaN
188.61,1.16e-17,NaN
188.72,1.16e-17,NaN
188.8,1.15e-17,NaN
188.87,1.12e-17,NaN
188.97,1.1e-17,NaN
189.11,1.09e-17,NaN
189.21,1.09e-17,NaN
189.35,1.11e-17,NaN
189.49,1.12e-17,NaN
189.62,1.14e-17,NaN
189.72,1.16e-17,NaN
189.81,1.18e-17,NaN
189.92,1.21e-17,NaN
190.03,1.22e-17,NaN
190.15,1.24e-17,NaN
190.25,1.23e-17,NaN
190.37,1.21e-17,NaN
190.54,1.23e-17,NaN
190.65,1.22e-17,NaN
190.73,1.2e-17,NaN
190.87,1.19e-17,NaN
191.05,1.19e-17,NaN
191.19,1.16e-17,NaN
191.31,1.13e-17,NaN
191.46,1.1e-17,NaN
191.58,1.08e-17,NaN
191.69,1.04e-17,NaN
191.79,1.01e-17,NaN
191.87,9.89e-18,NaN
191.98,9.64e-18,NaN
192.08,9.39e-18,NaN
192.2,9.13e-18,NaN
192.32,9.21e-18,NaN
192.44,9.4e-18,NaN
192.57,9.23e-18,NaN
192.67,9.52e-18,NaN
192.74,9.73e-18,NaN
192.83,9.86e-18,NaN
192.93,9.73e-18,NaN
193.03,9.59e-18,NaN
193.12,9.82e-18,NaN
193.18,1.0e-17,NaN
193.3,1.01e-17,NaN
193.43,1.0e-17,NaN
193.54,9.77e-18,NaN
193.7,9.38e-18,NaN
193.79,9.04e-18,NaN
193.96,8.73e-18,NaN
194.13,8.28e-18,NaN
194.28,7.92e-18,NaN
194.44,7.54e-18,NaN
194.57,7.17e-18,NaN
194.68,6.8e-18,NaN
194.82,6.4e-18,NaN
194.9,5.92e-18,NaN
195.0,5.51e-18,NaN
195.08,5.02e-18,NaN
195.15,4.71e-18,NaN
195.24,4.35e-18,NaN
195.37,4.06e-18,NaN
195.53,3.86e-18,NaN
195.77,3.78e-18,NaN
196.02,3.79e-18,NaN
196.27,3.82e-18,NaN
196.51,3.71e-18,NaN
196.72,3.41e-18,NaN
