λ,σ,Δσ
205.0,1.36e-18,NaN
210.0,3.37e-19,NaN
215.0,9.66e-20,NaN
220.0,7.39e-20,NaN
225.0,9.85e-20,NaN
230.0,1.5e-19,NaN
235.0,2.31e-19,NaN
240.0,3.43e-19,NaN
245.0,4.9e-19,NaN
250.0,6.78e-19,NaN
255.0,9.1e-19,NaN
260.0,1.15e-18,NaN
265.0,1.32e-18,NaN
270.0,1.39e-18,NaN
275.0,1.3e-18,NaN
280.0,1.1e-18,NaN
285.0,8.47e-19,NaN
290.0,5.99e-19,NaN
295.0,3.97e-19,NaN
300.0,2.52e-19,NaN
305.0,1.59e-19,NaN
310.0,1.03e-19,NaN
315.0,6.78e-20,NaN
320.0,4.57e-20,NaN
325.0,3.05e-20,NaN
330.0,2.04e-20,NaN
335.0,1.32e-20,NaN
340.0,8.39e-21,NaN
345.0,5.14e-21,NaN
350.0,3.17e-21,NaN
355.0,1.89e-21,NaN
