λ,σ,Δσ
128.5,1.266e-17,NaN
128.55,1.263e-17,NaN
128.6,1.26e-17,NaN
128.65,1.258e-17,NaN
128.7,1.257e-17,NaN
128.75,1.255e-17,NaN
128.8,1.253e-17,NaN
128.85,1.251e-17,NaN
128.9,1.249e-17,NaN
128.95,1.247e-17,NaN
129.0,1.245e-17,NaN
129.05,1.244e-17,NaN
129.1,1.242e-17,NaN
129.15,1.241e-17,NaN
129.2,1.24e-17,NaN
129.25,1.24e-17,NaN
129.3,1.24e-17,NaN
129.35,1.24e-17,NaN
129.4,1.239e-17,NaN
129.45,1.238e-17,NaN
129.5,1.236e-17,NaN
129.55,1.235e-17,NaN
129.6,1.234e-17,NaN
129.65,1.232e-17,NaN
129.7,1.231e-17,NaN
129.75,1.229e-17,NaN
129.8,1.227e-17,NaN
129.85,1.225e-17,NaN
129.9,1.222e-17,NaN
129.95,1.22e-17,NaN
130.0,1.216e-17,NaN
130.05,1.212e-17,NaN
130.1,1.208e-17,NaN
130.15,1.204e-17,NaN
130.2,1.201e-17,NaN
130.25,1.198e-17,NaN
130.3,1.195e-17,NaN
130.35,1.192e-17,NaN
130.4,1.19e-17,NaN
130.45,1.188e-17,NaN
130.5,1.186e-17,NaN
130.55,1.185e-17,NaN
130.6,1.183e-17,NaN
130.65,1.181e-17,NaN
130.7,1.179e-17,NaN
130.75,1.177e-17,NaN
130.8,1.175e-17,NaN
130.85,1.172e-17,NaN
130.9,1.17e-17,NaN
130.95,1.168e-17,NaN
131.0,1.166e-17,NaN
131.05,1.164e-17,NaN
131.1,1.163e-17,NaN
131.15,1.16e-17,NaN
131.2,1.157e-17,NaN
131.25,1.155e-17,NaN
131.3,1.152e-17,NaN
131.35,1.151e-17,NaN
131.4,1.149e-17,NaN
131.45,1.147e-17,NaN
131.5,1.145e-17,NaN
131.55,1.143e-17,NaN
131.6,1.141e-17,NaN
131.65,1.139e-17,NaN
131.7,1.136e-17,NaN
131.75,1.134e-17,NaN
131.8,1.132e-17,NaN
131.85,1.129e-17,NaN
131.9,1.128e-17,NaN
131.95,1.126e-17,NaN
132.0,1.124e-17,NaN
132.05,1.123e-17,NaN
132.1,1.121e-17,NaN
132.15,1.12e-17,NaN
132.2,1.118e-17,NaN
132.25,1.116e-17,NaN
132.3,1.113e-17,NaN
132.35,1.109e-17,NaN
132.4,1.105e-17,NaN
132.45,1.102e-17,NaN
132.5,1.099e-17,NaN
132.55,1.095e-17,NaN
132.6,1.092e-17,NaN
132.65,1.088e-17,NaN
132.7,1.085e-17,NaN
132.75,1.082e-17,NaN
132.8,1.079e-17,NaN
132.85,1.077e-17,NaN
132.9,1.075e-17,NaN
132.95,1.074e-17,NaN
133.0,1.072e-17,NaN
133.05,1.07e-17,NaN
133.1,1.067e-17,NaN
133.15,1.065e-17,NaN
133.2,1.063e-17,NaN
133.25,1.06e-17,NaN
133.3,1.057e-17,NaN
133.35,1.054e-17,NaN
133.4,1.051e-17,NaN
133.45,1.048e-17,NaN
133.5,1.044e-17,NaN
133.55,1.041e-17,NaN
133.6,1.037e-17,NaN
133.65,1.034e-17,NaN
133.7,1.03e-17,NaN
133.75,1.026e-17,NaN
133.8,1.023e-17,NaN
133.85,1.019e-17,NaN
133.9,1.015e-17,NaN
133.95,1.012e-17,NaN
134.0,1.009e-17,NaN
134.05,1.007e-17,NaN
134.1,1.005e-17,NaN
134.15,1.002e-17,NaN
134.2,1.001e-17,NaN
134.25,9.995e-18,NaN
134.3,9.981e-18,NaN
134.35,9.97e-18,NaN
134.4,9.964e-18,NaN
134.45,9.958e-18,NaN
134.5,9.952e-18,NaN
134.55,9.945e-18,NaN
134.6,9.937e-18,NaN
134.65,9.929e-18,NaN
134.7,9.921e-18,NaN
134.75,9.912e-18,NaN
134.8,9.903e-18,NaN
134.85,9.894e-18,NaN
134.9,9.885e-18,NaN
134.95,9.899e-18,NaN
135.0,9.915e-18,NaN
135.05,9.93e-18,NaN
135.1,9.942e-18,NaN
135.15,9.938e-18,NaN
135.2,9.934e-18,NaN
135.25,9.93e-18,NaN
135.3,9.917e-18,NaN
135.35,9.886e-18,NaN
135.4,9.855e-18,NaN
135.45,9.824e-18,NaN
135.5,9.79e-18,NaN
135.55,9.754e-18,NaN
135.6,9.718e-18,NaN
135.65,9.682e-18,NaN
135.7,9.657e-18,NaN
135.75,9.635e-18,NaN
135.8,9.614e-18,NaN
135.85,9.592e-18,NaN
135.9,9.574e-18,NaN
135.95,9.556e-18,NaN
136.0,9.538e-18,NaN
136.05,9.522e-18,NaN
136.1,9.521e-18,NaN
136.15,9.521e-18,NaN
136.2,9.521e-18,NaN
136.25,9.522e-18,NaN
136.3,9.526e-18,NaN
136.35,9.531e-18,NaN
136.4,9.535e-18,NaN
136.45,9.533e-18,NaN
136.5,9.525e-18,NaN
136.55,9.516e-18,NaN
136.6,9.508e-18,NaN
136.65,9.499e-18,NaN
136.7,9.489e-18,NaN
136.75,9.48e-18,NaN
136.8,9.47e-18,NaN
136.85,9.46e-18,NaN
136.9,9.449e-18,NaN
136.95,9.439e-18,NaN
137.0,9.428e-18,NaN
137.05,9.418e-18,NaN
137.1,9.407e-18,NaN
137.15,9.397e-18,NaN
137.2,9.384e-18,NaN
137.25,9.366e-18,NaN
137.3,9.348e-18,NaN
137.35,9.33e-18,NaN
137.4,9.317e-18,NaN
137.45,9.306e-18,NaN
137.5,9.295e-18,NaN
137.55,9.285e-18,NaN
137.6,9.269e-18,NaN
137.65,9.253e-18,NaN
137.7,9.237e-18,NaN
137.75,9.22e-18,NaN
137.8,9.205e-18,NaN
137.85,9.19e-18,NaN
137.9,9.175e-18,NaN
137.95,9.162e-18,NaN
138.0,9.158e-18,NaN
138.05,9.155e-18,NaN
138.1,9.151e-18,NaN
138.15,9.144e-18,NaN
138.2,9.131e-18,NaN
138.25,9.118e-18,NaN
138.3,9.106e-18,NaN
138.35,9.082e-18,NaN
138.4,9.051e-18,NaN
138.45,9.02e-18,NaN
138.5,8.989e-18,NaN
138.55,8.968e-18,NaN
138.6,8.948e-18,NaN
138.65,8.928e-18,NaN
138.7,8.909e-18,NaN
138.75,8.901e-18,NaN
138.8,8.893e-18,NaN
138.85,8.884e-18,NaN
138.9,8.876e-18,NaN
138.95,8.867e-18,NaN
139.0,8.857e-18,NaN
139.05,8.848e-18,NaN
139.1,8.837e-18,NaN
139.15,8.824e-18,NaN
139.2,8.811e-18,NaN
139.25,8.798e-18,NaN
139.3,8.785e-18,NaN
139.35,8.773e-18,NaN
139.4,8.76e-18,NaN
139.45,8.747e-18,NaN
139.5,8.734e-18,NaN
139.55,8.72e-18,NaN
139.6,8.707e-18,NaN
139.65,8.694e-18,NaN
139.7,8.684e-18,NaN
139.75,8.674e-18,NaN
139.8,8.664e-18,NaN
139.85,8.654e-18,NaN
139.9,8.644e-18,NaN
139.95,8.634e-18,NaN
140.0,8.624e-18,NaN
140.05,8.614e-18,NaN
140.1,8.605e-18,NaN
140.15,8.596e-18,NaN
140.2,8.587e-18,NaN
140.25,8.578e-18,NaN
140.3,8.568e-18,NaN
140.35,8.558e-18,NaN
140.4,8.548e-18,NaN
140.45,8.538e-18,NaN
140.5,8.528e-18,NaN
140.55,8.519e-18,NaN
140.6,8.51e-18,NaN
140.65,8.506e-18,NaN
140.7,8.502e-18,NaN
140.75,8.498e-18,NaN
140.8,8.493e-18,NaN
140.85,8.487e-18,NaN
140.9,8.481e-18,NaN
140.95,8.475e-18,NaN
141.0,8.469e-18,NaN
141.05,8.463e-18,NaN
141.1,8.457e-18,NaN
141.15,8.452e-18,NaN
141.2,8.451e-18,NaN
141.25,8.453e-18,NaN
141.3,8.454e-18,NaN
141.35,8.455e-18,NaN
141.4,8.451e-18,NaN
141.45,8.446e-18,NaN
141.5,8.441e-18,NaN
141.55,8.435e-18,NaN
141.6,8.424e-18,NaN
141.65,8.412e-18,NaN
141.7,8.401e-18,NaN
141.75,8.391e-18,NaN
141.8,8.383e-18,NaN
141.85,8.375e-18,NaN
141.9,8.366e-18,NaN
141.95,8.361e-18,NaN
142.0,8.358e-18,NaN
142.05,8.354e-18,NaN
142.1,8.351e-18,NaN
142.15,8.35e-18,NaN
142.2,8.35e-18,NaN
142.25,8.349e-18,NaN
142.3,8.348e-18,NaN
142.35,8.344e-18,NaN
142.4,8.34e-18,NaN
142.45,8.335e-18,NaN
142.5,8.332e-18,NaN
142.55,8.329e-18,NaN
142.6,8.326e-18,NaN
142.65,8.323e-18,NaN
142.7,8.323e-18,NaN
142.75,8.325e-18,NaN
142.8,8.327e-18,NaN
142.85,8.33e-18,NaN
142.9,8.33e-18,NaN
142.95,8.329e-18,NaN
143.0,8.328e-18,NaN
143.05,8.327e-18,NaN
143.1,8.316e-18,NaN
143.15,8.305e-18,NaN
143.2,8.294e-18,NaN
143.25,8.283e-18,NaN
143.3,8.273e-18,NaN
143.35,8.263e-18,NaN
143.4,8.253e-18,NaN
143.45,8.243e-18,NaN
143.5,8.234e-18,NaN
143.55,8.224e-18,NaN
143.6,8.215e-18,NaN
143.65,8.211e-18,NaN
143.7,8.209e-18,NaN
143.75,8.207e-18,NaN
143.8,8.205e-18,NaN
143.85,8.199e-18,NaN
143.9,8.193e-18,NaN
143.95,8.187e-18,NaN
144.0,8.181e-18,NaN
144.05,8.176e-18,NaN
144.1,8.171e-18,NaN
144.15,8.166e-18,NaN
144.2,8.162e-18,NaN
144.25,8.157e-18,NaN
144.3,8.153e-18,NaN
144.35,8.149e-18,NaN
144.4,8.139e-18,NaN
144.45,8.125e-18,NaN
144.5,8.11e-18,NaN
144.55,8.096e-18,NaN
144.6,8.082e-18,NaN
144.65,8.069e-18,NaN
144.7,8.055e-18,NaN
144.75,8.042e-18,NaN
144.8,8.037e-18,NaN
144.85,8.032e-18,NaN
144.9,8.027e-18,NaN
144.95,8.019e-18,NaN
145.0,8.004e-18,NaN
145.05,7.989e-18,NaN
145.1,7.974e-18,NaN
145.15,7.961e-18,NaN
145.2,7.951e-18,NaN
145.25,7.941e-18,NaN
145.3,7.931e-18,NaN
145.35,7.923e-18,NaN
145.4,7.915e-18,NaN
145.45,7.906e-18,NaN
145.5,7.898e-18,NaN
145.55,7.89e-18,NaN
145.6,7.882e-18,NaN
145.65,7.873e-18,NaN
145.7,7.865e-18,NaN
145.75,7.854e-18,NaN
145.8,7.843e-18,NaN
145.85,7.832e-18,NaN
145.9,7.82e-18,NaN
145.95,7.807e-18,NaN
146.0,7.793e-18,NaN
146.05,7.779e-18,NaN
146.1,7.767e-18,NaN
146.15,7.755e-18,NaN
146.2,7.743e-18,NaN
146.25,7.731e-18,NaN
146.3,7.722e-18,NaN
146.35,7.714e-18,NaN
146.4,7.706e-18,NaN
146.45,7.697e-18,NaN
146.5,7.69e-18,NaN
146.55,7.682e-18,NaN
146.6,7.674e-18,NaN
146.65,7.668e-18,NaN
146.7,7.667e-18,NaN
146.75,7.665e-18,NaN
146.8,7.663e-18,NaN
146.85,7.654e-18,NaN
146.9,7.638e-18,NaN
146.95,7.622e-18,NaN
147.0,7.605e-18,NaN
147.05,7.582e-18,NaN
147.1,7.557e-18,NaN
147.15,7.532e-18,NaN
147.2,7.507e-18,NaN
147.25,7.5e-18,NaN
147.3,7.493e-18,NaN
147.35,7.487e-18,NaN
147.4,7.48e-18,NaN
147.45,7.476e-18,NaN
147.5,7.471e-18,NaN
147.55,7.466e-18,NaN
147.6,7.459e-18,NaN
147.65,7.451e-18,NaN
147.7,7.442e-18,NaN
147.75,7.433e-18,NaN
147.8,7.424e-18,NaN
147.85,7.416e-18,NaN
147.9,7.407e-18,NaN
147.95,7.399e-18,NaN
148.0,7.39e-18,NaN
148.05,7.381e-18,NaN
148.1,7.372e-18,NaN
148.15,7.363e-18,NaN
148.2,7.352e-18,NaN
148.25,7.34e-18,NaN
148.3,7.329e-18,NaN
148.35,7.318e-18,NaN
148.4,7.306e-18,NaN
148.45,7.295e-18,NaN
148.5,7.283e-18,NaN
148.55,7.273e-18,NaN
148.6,7.263e-18,NaN
148.65,7.253e-18,NaN
148.7,7.244e-18,NaN
148.75,7.233e-18,NaN
148.8,7.222e-18,NaN
148.85,7.211e-18,NaN
148.9,7.201e-18,NaN
