λ,σ,Δσ
285.0,2.12e-18,1.0e-20
290.0,9.01e-20,6.0e-22
295.0,4.61e-20,9.0e-22
300.0,3.85e-20,1.6e-21
305.0,5.18e-20,7.0e-22
310.0,4.5e-20,5.0e-22
315.0,6.06e-20,4.2e-21
320.0,5.71e-20,3.2e-21
325.0,5.98e-20,6.0e-22
330.0,7.23e-20,5.1e-21
335.0,6.03e-20,7.0e-22
340.0,6.94e-20,8.0e-22
345.0,5.71e-20,1.2e-21
350.0,3.65e-20,1.1e-21
355.0,4.6e-20,4.0e-22
360.0,6.95e-20,1.8e-21
365.0,5.96e-20,1.5e-21
370.0,1.3e-20,2.0e-22
375.0,4.28e-21,5.0e-23
380.0,7.36e-22,4.0e-24
385.0,2.36e-22,4.0e-24
390.0,1.02e-22,4.0e-24
395.0,2.46e-22,1.0e-24
400.0,7.06e-23,4.8e-24
