λ,σ,Δσ
273.31,1.39e-17,NaN
273.55,1.34e-17,NaN
273.78,1.29e-17,NaN
274.26,1.2e-17,NaN
274.84,1.1e-17,NaN
275.43,1.0e-17,NaN
275.9,9.38e-18,NaN
276.31,8.85e-18,NaN
276.84,8.09e-18,NaN
277.3,7.56e-18,NaN
277.71,7.03e-18,NaN
278.29,6.54e-18,NaN
278.76,6.03e-18,NaN
279.34,5.52e-18,NaN
279.92,5.01e-18,NaN
280.1,4.81e-18,NaN
280.73,4.32e-18,NaN
281.55,3.85e-18,NaN
282.3,3.39e-18,NaN
283.05,2.94e-18,NaN
283.97,2.52e-18,NaN
284.96,2.12e-18,NaN
285.99,1.77e-18,NaN
287.15,1.48e-18,NaN
288.41,1.26e-18,NaN
289.62,1.08e-18,NaN
290.25,9.48e-19,NaN
291.58,8.38e-19,NaN
292.84,6.84e-19,NaN
294.16,5.96e-19,NaN
295.49,4.86e-19,NaN
297.78,3.32e-19,NaN
301.58,2.01e-19,NaN
305.08,2.26e-19,NaN
308.29,3.84e-19,NaN
310.07,6.96e-19,NaN
311.44,9.42e-19,NaN
313.4,7.88e-19,NaN
315.7,5.01e-19,NaN
319.09,2.14e-19,NaN
321.38,4.16e-19,NaN
322.82,5.28e-19,NaN
324.25,3.51e-19,NaN
325.58,2.41e-19,NaN
327.06,6.2e-19,NaN
327.98,1.11e-18,NaN
328.71,1.78e-18,NaN
329.33,2.49e-18,NaN
330.07,3.47e-18,NaN
330.22,5.74e-18,NaN
330.42,6.28e-18,NaN
330.62,7.08e-18,NaN
330.76,7.64e-18,NaN
330.93,8.17e-18,NaN
331.26,9.42e-18,NaN
331.43,9.96e-18,NaN
331.66,1.06e-17,NaN
331.86,1.11e-17,NaN
332.06,1.17e-17,NaN
332.28,1.22e-17,NaN
332.51,1.27e-17,NaN
333.0,1.29e-17,NaN
333.38,1.25e-17,NaN
333.64,1.2e-17,NaN
333.88,1.15e-17,NaN
334.2,1.08e-17,NaN
334.41,1.03e-17,NaN
334.61,9.72e-18,NaN
334.79,9.19e-18,NaN
335.17,8.3e-18,NaN
335.4,7.79e-18,NaN
335.58,7.23e-18,NaN
335.96,6.3e-18,NaN
336.2,5.77e-18,NaN
336.58,5.35e-18,NaN
337.12,5.66e-18,NaN
337.76,5.82e-18,NaN
338.36,5.64e-18,NaN
338.8,5.24e-18,NaN
339.27,4.82e-18,NaN
339.76,4.47e-18,NaN
340.16,5.16e-18,NaN
340.32,6.65e-18,NaN
340.54,8.9e-18,NaN
340.7,1.07e-17,NaN
340.83,1.24e-17,NaN
341.07,1.46e-17,NaN
341.2,1.72e-17,NaN
341.24,1.97e-17,NaN
341.48,2.31e-17,NaN
341.63,2.59e-17,NaN
341.81,2.9e-17,NaN
341.94,3.11e-17,NaN
342.01,3.32e-17,NaN
342.28,3.19e-17,NaN
342.56,3.0e-17,NaN
342.63,3.22e-17,NaN
342.67,3.48e-17,NaN
342.74,3.75e-17,NaN
342.86,4.07e-17,NaN
342.92,4.37e-17,NaN
342.96,4.61e-17,NaN
343.2,4.18e-17,NaN
343.33,3.93e-17,NaN
343.47,3.6e-17,NaN
343.49,3.3e-17,NaN
343.62,3.04e-17,NaN
343.67,2.73e-17,NaN
343.72,2.46e-17,NaN
343.86,2.15e-17,NaN
343.96,1.86e-17,NaN
344.19,1.54e-17,NaN
344.38,1.25e-17,NaN
344.66,9.21e-18,NaN
344.91,6.96e-18,NaN
345.09,9.88e-18,NaN
345.22,1.26e-17,NaN
345.35,1.46e-17,NaN
345.48,1.71e-17,NaN
345.76,1.37e-17,NaN
345.83,1.16e-17,NaN
345.96,9.21e-18,NaN
346.3,1.11e-17,NaN
346.54,9.32e-18,NaN
346.73,7.25e-18,NaN
346.95,4.98e-18,NaN
347.19,6.66e-18,NaN
347.47,8.5e-18,NaN
347.74,6.84e-18,NaN
347.96,4.52e-18,NaN
348.27,6.28e-18,NaN
348.52,7.51e-18,NaN
348.87,5.97e-18,NaN
349.05,4.86e-18,NaN
349.41,3.88e-18,NaN
349.66,4.51e-18,NaN
349.95,5.13e-18,NaN
350.24,3.95e-18,NaN
350.48,2.84e-18,NaN
350.71,3.35e-18,NaN
350.97,4.15e-18,NaN
351.17,3.35e-18,NaN
351.32,2.66e-18,NaN
351.67,2.67e-18,NaN
351.95,3.16e-18,NaN
352.54,2.42e-18,NaN
352.76,2.94e-18,NaN
353.08,2.98e-18,NaN
353.26,2.45e-18,NaN
353.44,1.87e-18,NaN
353.76,1.0e-18,NaN
354.11,8.93e-19,NaN
354.33,1.41e-18,NaN
354.62,1.34e-18,NaN
354.74,1.14e-18,NaN
355.06,7.64e-19,NaN
355.43,1.23e-18,NaN
355.87,9.45e-19,NaN
356.33,7.02e-19,NaN
356.82,1.04e-18,NaN
357.46,1.13e-18,NaN
357.89,7.3e-19,NaN
358.56,6.66e-19,NaN
359.19,6.46e-19,NaN
360.0,5.15e-19,NaN
361.01,3.41e-19,NaN
362.08,1.67e-19,NaN
