λ,σ,Δσ
1.703,1.5e-18,NaN
1.705,1.51e-18,NaN
1.706,1.5e-18,NaN
1.708,1.52e-18,NaN
1.709,1.52e-18,NaN
1.711,1.53e-18,NaN
1.713,1.54e-18,NaN
1.715,1.54e-18,NaN
1.716,1.54e-18,NaN
1.718,1.53e-18,NaN
1.72,1.51e-18,NaN
1.722,1.5e-18,NaN
1.724,1.48e-18,NaN
1.726,1.47e-18,NaN
1.728,1.47e-18,NaN
1.73,1.46e-18,NaN
1.733,1.46e-18,NaN
1.735,1.47e-18,NaN
1.737,1.49e-18,NaN
1.739,1.49e-18,NaN
1.741,1.51e-18,NaN
1.743,1.52e-18,NaN
1.745,1.53e-18,NaN
1.746,1.55e-18,NaN
1.748,1.56e-18,NaN
1.75,1.55e-18,NaN
1.752,1.55e-18,NaN
1.754,1.54e-18,NaN
1.755,1.52e-18,NaN
1.757,1.51e-18,NaN
1.759,1.5e-18,NaN
1.761,1.48e-18,NaN
1.763,1.47e-18,NaN
1.765,1.47e-18,NaN
1.768,1.48e-18,NaN
1.77,1.49e-18,NaN
1.771,1.52e-18,NaN
1.773,1.56e-18,NaN
1.775,1.62e-18,NaN
1.776,1.7e-18,NaN
1.777,1.84e-18,NaN
1.778,2.01e-18,NaN
1.779,2.23e-18,NaN
1.78,2.49e-18,NaN
1.781,2.73e-18,NaN
1.781,2.98e-18,NaN
1.782,3.26e-18,NaN
1.783,3.53e-18,NaN
1.783,3.79e-18,NaN
1.784,4.01e-18,NaN
1.784,4.2e-18,NaN
1.785,4.35e-18,NaN
1.785,4.49e-18,NaN
1.786,4.57e-18,NaN
1.786,4.61e-18,NaN
1.787,4.66e-18,NaN
1.788,4.75e-18,NaN
1.788,4.87e-18,NaN
1.788,5.01e-18,NaN
1.789,5.1e-18,NaN
1.789,5.17e-18,NaN
1.79,5.1e-18,NaN
1.79,5.01e-18,NaN
1.79,4.8e-18,NaN
1.79,4.62e-18,NaN
1.791,4.3e-18,NaN
1.791,3.73e-18,NaN
1.792,3.09e-18,NaN
1.793,2.72e-18,NaN
1.793,2.41e-18,NaN
1.794,2.16e-18,NaN
1.795,1.96e-18,NaN
1.795,1.72e-18,NaN
1.796,1.46e-18,NaN
1.797,1.22e-18,NaN
1.797,9.57e-19,NaN
1.798,7.53e-19,NaN
1.799,6.08e-19,NaN
1.801,5.12e-19,NaN
1.802,4.78e-19,NaN
1.805,4.61e-19,NaN
1.807,4.51e-19,NaN
1.81,4.59e-19,NaN
1.813,4.53e-19,NaN
1.815,4.61e-19,NaN
1.818,4.62e-19,NaN
1.821,4.63e-19,NaN
1.823,4.67e-19,NaN
