λ,σ,Δσ
300.0,0.0,7.6e-23
310.0,7.6e-22,1.5e-22
320.0,1.9e-21,7.6e-23
330.0,5.0e-21,1.5e-21
340.0,2.0e-20,1.3e-21
350.0,5.35e-20,4.6e-22
360.0,1.16e-19,5.7e-22
370.0,2.1e-19,1.1e-21
380.0,3.18e-19,4.44e-21
385.0,3.82e-19,1.1e-21
390.0,4.32e-19,3.3e-21
395.0,4.86e-19,7.3e-22
400.0,5.28e-19,3.5e-21
404.0,5.51e-19,3.9e-21
408.0,5.66e-19,5.2e-21
412.0,5.77e-19,4.4e-21
416.0,5.81e-19,4.74e-21
420.0,5.81e-19,6.0e-21
424.0,5.74e-19,4.13e-21
428.0,5.66e-19,3.0e-21
430.0,5.62e-19,4.74e-21
440.0,5.28e-19,5.66e-21
450.0,4.89e-19,5.01e-21
460.0,4.51e-19,6.27e-21
470.0,4.21e-19,5.16e-21
480.0,3.9e-19,3.9e-21
490.0,3.52e-19,3.6e-21
500.0,3.13e-19,3.3e-21
510.0,2.73e-19,2.6e-21
514.0,2.5e-19,1.6e-21
520.0,2.19e-19,4.4e-21
530.0,1.71e-19,8.72e-21
540.0,1.33e-19,3.1e-21
550.0,1.06e-19,4.67e-21
560.0,8.64e-20,2.9e-21
570.0,7.15e-20,3.4e-21
580.0,5.39e-20,1.4e-21
590.0,3.6e-20,1.0e-21
600.0,2.8e-20,6.9e-22
610.0,2.0e-20,6.1e-22
620.0,1.5e-20,9.9e-22
630.0,1.1e-20,1.8e-21
640.0,7.6e-21,1.2e-21
650.0,6.1e-21,8.0e-22
675.0,2.7e-21,1.5e-22
700.0,3.8e-22,2.3e-22
725.0,3.8e-22,4.2e-22
750.0,7.6e-22,5.0e-22
