λ,σ,Δσ
200.0,2.69e-18,6.7e-19
201.0,2.74e-18,7.1e-19
202.0,2.9e-18,8.4e-19
203.0,3.1e-18,9.8e-19
204.0,3.33e-18,1.13e-18
205.0,3.59e-18,1.28e-18
206.0,3.88e-18,1.44e-18
207.0,4.18e-18,1.63e-18
208.0,4.49e-18,1.83e-18
209.0,4.8e-18,2.05e-18
210.0,5.11e-18,2.25e-18
211.0,5.45e-18,2.43e-18
212.0,5.81e-18,2.61e-18
213.0,6.16e-18,2.76e-18
214.0,6.51e-18,2.87e-18
215.0,6.89e-18,2.94e-18
216.0,7.3e-18,2.96e-18
217.0,7.74e-18,2.9e-18
218.0,8.17e-18,2.8e-18
219.0,8.62e-18,2.64e-18
220.0,9.06e-18,2.41e-18
221.0,9.5e-18,2.11e-18
222.0,9.93e-18,1.77e-18
223.0,1.03e-17,1.45e-18
224.0,1.07e-17,1.24e-18
225.0,1.1e-17,1.21e-18
226.0,1.13e-17,1.34e-18
227.0,1.16e-17,1.54e-18
228.0,1.18e-17,1.73e-18
229.0,1.2e-17,1.88e-18
230.0,1.22e-17,2.04e-18
231.0,1.25e-17,2.17e-18
232.0,1.28e-17,2.26e-18
233.0,1.3e-17,2.31e-18
234.0,1.32e-17,2.35e-18
235.0,1.35e-17,2.37e-18
236.0,1.36e-17,2.35e-18
237.0,1.38e-17,2.35e-18
238.0,1.41e-17,2.38e-18
239.0,1.45e-17,2.5e-18
240.0,1.47e-17,2.56e-18
241.0,1.47e-17,2.59e-18
242.0,1.42e-17,2.35e-18
243.0,1.34e-17,1.81e-18
244.0,1.26e-17,1.31e-18
245.0,1.2e-17,9.1e-19
246.0,1.15e-17,6.8e-19
247.0,1.11e-17,4.7e-19
248.0,1.06e-17,3.0e-19
249.0,1.02e-17,2.4e-19
250.0,9.74e-18,2.8e-19
251.0,9.4e-18,3.1e-19
252.0,9.01e-18,3.6e-19
253.0,8.66e-18,3.8e-19
254.0,8.29e-18,4.0e-19
255.0,7.97e-18,3.7e-19
256.0,7.61e-18,3.7e-19
257.0,7.27e-18,3.9e-19
258.0,6.89e-18,4.2e-19
259.0,6.59e-18,4.0e-19
260.0,6.26e-18,3.9e-19
261.0,5.97e-18,4.0e-19
262.0,5.67e-18,4.0e-19
263.0,5.38e-18,4.3e-19
264.0,5.09e-18,4.4e-19
265.0,4.89e-18,4.7e-19
266.0,4.65e-18,4.9e-19
267.0,4.47e-18,5.3e-19
268.0,4.35e-18,5.9e-19
269.0,4.17e-18,5.9e-19
270.0,4.06e-18,6.4e-19
271.0,3.97e-18,6.4e-19
272.0,3.94e-18,6.9e-19
273.0,3.87e-18,6.7e-19
274.0,3.88e-18,6.7e-19
275.0,3.9e-18,7.5e-19
276.0,3.87e-18,6.9e-19
277.0,3.88e-18,7.2e-19
278.0,3.8e-18,7.0e-19
279.0,3.68e-18,5.4e-19
280.0,3.65e-18,5.1e-19
281.0,3.72e-18,6.1e-19
282.0,3.62e-18,5.1e-19
283.0,3.63e-18,4.7e-19
284.0,3.81e-18,6.1e-19
285.0,3.58e-18,5.6e-19
286.0,3.35e-18,4.0e-19
287.0,3.22e-18,3.0e-19
288.0,3.11e-18,2.8e-19
289.0,3.03e-18,2.7e-19
290.0,2.9e-18,2.4e-19
291.0,2.8e-18,2.3e-19
292.0,2.72e-18,2.3e-19
293.0,2.6e-18,2.2e-19
294.0,2.55e-18,2.4e-19
295.0,2.43e-18,2.2e-19
296.0,2.33e-18,2.2e-19
297.0,2.25e-18,2.2e-19
298.0,2.16e-18,2.4e-19
299.0,2.1e-18,2.4e-19
300.0,1.96e-18,2.3e-19
301.0,1.81e-18,2.1e-19
302.0,1.71e-18,2.0e-19
303.0,1.58e-18,2.1e-19
304.0,1.5e-18,2.1e-19
305.0,1.41e-18,2.0e-19
306.0,1.34e-18,2.0e-19
307.0,1.28e-18,1.9e-19
308.0,1.23e-18,1.8e-19
309.0,1.17e-18,1.9e-19
310.0,1.09e-18,2.0e-19
311.0,1.06e-18,1.8e-19
312.0,1.0e-18,1.6e-19
313.0,1.03e-18,1.9e-19
314.0,9.8e-19,1.7e-19
315.0,9.6e-19,1.8e-19
316.0,9.4e-19,1.7e-19
317.0,9.0e-19,1.7e-19
318.0,9.1e-19,1.5e-19
319.0,9.1e-19,1.6e-19
320.0,8.9e-19,1.5e-19
321.0,8.9e-19,1.6e-19
322.0,8.4e-19,1.6e-19
323.0,8.5e-19,1.6e-19
324.0,8.7e-19,1.4e-19
325.0,8.8e-19,1.6e-19
326.0,8.7e-19,1.6e-19
327.0,8.3e-19,1.5e-19
328.0,8.6e-19,1.6e-19
329.0,8.4e-19,1.3e-19
330.0,8.0e-19,1.3e-19
331.0,8.0e-19,1.1e-19
332.0,8.0e-19,1.4e-19
333.0,7.8e-19,1.2e-19
334.0,7.5e-19,1.1e-19
335.0,7.8e-19,1.1e-19
336.0,7.5e-19,1.2e-19
337.0,7.4e-19,1.0e-19
338.0,7.3e-19,1.0e-19
339.0,7.3e-19,1.2e-19
340.0,7.1e-19,1.1e-19
341.0,6.8e-19,1.2e-19
342.0,6.6e-19,1.3e-19
343.0,6.6e-19,1.0e-19
344.0,6.4e-19,1.0e-19
345.0,6.3e-19,1.2e-19
346.0,6.3e-19,1.0e-19
347.0,6.0e-19,1.0e-19
348.0,6.0e-19,1.2e-19
349.0,5.8e-19,1.1e-19
350.0,5.9e-19,1.1e-19
351.0,5.4e-19,8.0e-20
352.0,5.5e-19,9.0e-20
353.0,5.3e-19,1.0e-19
354.0,5.2e-19,1.0e-19
355.0,5.0e-19,8.0e-20
356.0,4.8e-19,9.0e-20
357.0,4.5e-19,9.0e-20
358.0,5.0e-19,1.0e-19
359.0,4.7e-19,1.0e-19
360.0,4.6e-19,9.0e-20
