λ,σ,Δσ
107.02,2.97e-17,NaN
107.26,2.9e-17,NaN
107.48,2.91e-17,NaN
107.64,2.84e-17,NaN
107.79,2.79e-17,NaN
107.92,2.74e-17,NaN
108.01,2.78e-17,NaN
108.19,2.72e-17,NaN
108.31,2.67e-17,NaN
108.5,2.61e-17,NaN
108.68,2.56e-17,NaN
108.81,2.58e-17,NaN
108.89,2.52e-17,NaN
108.94,2.49e-17,NaN
109.18,2.46e-17,NaN
109.38,2.41e-17,NaN
109.58,2.35e-17,NaN
109.78,2.3e-17,NaN
109.98,2.26e-17,NaN
110.15,2.23e-17,NaN
110.29,2.2e-17,NaN
110.44,2.16e-17,NaN
110.63,2.16e-17,NaN
110.74,2.11e-17,NaN
110.93,2.06e-17,NaN
111.0,2.09e-17,NaN
111.19,2.03e-17,NaN
111.37,2.0e-17,NaN
111.54,1.99e-17,NaN
111.58,1.97e-17,NaN
111.78,1.96e-17,NaN
111.93,1.93e-17,NaN
112.06,1.9e-17,NaN
112.33,1.88e-17,NaN
112.5,1.84e-17,NaN
112.68,1.82e-17,NaN
112.82,1.79e-17,NaN
113.0,1.79e-17,NaN
113.17,1.75e-17,NaN
113.29,1.72e-17,NaN
113.41,1.68e-17,NaN
113.57,1.71e-17,NaN
113.64,1.67e-17,NaN
113.76,1.66e-17,NaN
114.02,1.64e-17,NaN
114.14,1.69e-17,NaN
114.34,1.67e-17,NaN
114.48,1.64e-17,NaN
114.67,1.62e-17,NaN
114.79,1.63e-17,NaN
114.94,1.61e-17,NaN
115.05,1.58e-17,NaN
115.28,1.61e-17,NaN
115.46,1.58e-17,NaN
115.62,1.55e-17,NaN
115.79,1.53e-17,NaN
115.94,1.56e-17,NaN
116.11,1.54e-17,NaN
116.21,1.51e-17,NaN
116.46,1.54e-17,NaN
116.61,1.51e-17,NaN
116.7,1.48e-17,NaN
116.81,1.44e-17,NaN
116.94,1.47e-17,NaN
117.03,1.5e-17,NaN
117.1,1.53e-17,NaN
117.29,1.5e-17,NaN
117.45,1.45e-17,NaN
117.6,1.47e-17,NaN
117.71,1.43e-17,NaN
117.82,1.38e-17,NaN
118.02,1.36e-17,NaN
118.11,1.4e-17,NaN
118.22,1.43e-17,NaN
118.3,1.42e-17,NaN
118.45,1.44e-17,NaN
118.54,1.4e-17,NaN
118.71,1.39e-17,NaN
118.81,1.41e-17,NaN
118.92,1.44e-17,NaN
119.11,1.41e-17,NaN
119.22,1.38e-17,NaN
119.42,1.39e-17,NaN
119.49,1.32e-17,NaN
119.62,1.29e-17,NaN
119.75,1.27e-17,NaN
119.93,1.29e-17,NaN
120.08,1.35e-17,NaN
120.18,1.39e-17,NaN
120.32,1.42e-17,NaN
120.48,1.36e-17,NaN
120.64,1.37e-17,NaN
120.76,1.4e-17,NaN
120.88,1.42e-17,NaN
120.97,1.38e-17,NaN
121.04,1.34e-17,NaN
121.2,1.35e-17,NaN
121.3,1.31e-17,NaN
121.4,1.27e-17,NaN
121.49,1.26e-17,NaN
121.73,1.26e-17,NaN
121.84,1.31e-17,NaN
122.01,1.34e-17,NaN
122.11,1.39e-17,NaN
122.22,1.45e-17,NaN
122.41,1.39e-17,NaN
122.65,1.45e-17,NaN
122.88,1.41e-17,NaN
123.01,1.45e-17,NaN
123.11,1.49e-17,NaN
123.32,1.44e-17,NaN
123.48,1.41e-17,NaN
123.75,1.45e-17,NaN
123.85,1.5e-17,NaN
124.04,1.55e-17,NaN
124.16,1.5e-17,NaN
124.31,1.47e-17,NaN
124.54,1.43e-17,NaN
124.74,1.49e-17,NaN
124.92,1.47e-17,NaN
125.1,1.49e-17,NaN
125.2,1.44e-17,NaN
125.26,1.41e-17,NaN
125.43,1.4e-17,NaN
125.52,1.37e-17,NaN
125.71,1.36e-17,NaN
125.79,1.4e-17,NaN
125.84,1.42e-17,NaN
126.12,1.42e-17,NaN
126.22,1.38e-17,NaN
126.33,1.33e-17,NaN
126.49,1.34e-17,NaN
126.69,1.33e-17,NaN
126.84,1.36e-17,NaN
126.92,1.4e-17,NaN
127.04,1.47e-17,NaN
127.12,1.41e-17,NaN
127.23,1.37e-17,NaN
127.33,1.38e-17,NaN
127.45,1.33e-17,NaN
127.51,1.29e-17,NaN
127.62,1.25e-17,NaN
127.77,1.24e-17,NaN
127.93,1.22e-17,NaN
128.13,1.25e-17,NaN
128.22,1.32e-17,NaN
128.31,1.37e-17,NaN
128.39,1.42e-17,NaN
128.47,1.47e-17,NaN
128.54,1.52e-17,NaN
128.66,1.46e-17,NaN
128.78,1.46e-17,NaN
128.83,1.41e-17,NaN
128.88,1.33e-17,NaN
128.98,1.27e-17,NaN
129.12,1.2e-17,NaN
129.27,1.17e-17,NaN
129.45,1.13e-17,NaN
129.62,1.11e-17,NaN
129.77,1.1e-17,NaN
129.96,1.12e-17,NaN
130.15,1.12e-17,NaN
130.32,1.15e-17,NaN
130.48,1.17e-17,NaN
130.66,1.12e-17,NaN
130.78,1.08e-17,NaN
131.02,1.04e-17,NaN
131.28,1.01e-17,NaN
131.55,9.73e-18,NaN
131.84,9.61e-18,NaN
132.13,9.33e-18,NaN
132.43,9.02e-18,NaN
132.54,8.79e-18,NaN
132.79,8.66e-18,NaN
133.05,8.35e-18,NaN
133.32,8.08e-18,NaN
133.66,7.92e-18,NaN
133.87,7.81e-18,NaN
134.12,7.78e-18,NaN
134.43,7.57e-18,NaN
134.67,7.27e-18,NaN
134.9,7.08e-18,NaN
135.12,6.88e-18,NaN
135.43,6.88e-18,NaN
135.75,6.56e-18,NaN
135.99,6.47e-18,NaN
136.25,6.16e-18,NaN
136.52,6.3e-18,NaN
136.78,5.94e-18,NaN
136.93,5.44e-18,NaN
137.1,5.04e-18,NaN
137.32,4.67e-18,NaN
137.79,4.29e-18,NaN
138.28,4.13e-18,NaN
138.42,3.75e-18,NaN
139.02,3.71e-18,NaN
139.36,3.64e-18,NaN
139.79,3.24e-18,NaN
140.04,3.03e-18,NaN
140.31,2.85e-18,NaN
140.59,2.68e-18,NaN
140.83,2.73e-18,NaN
141.05,2.84e-18,NaN
141.22,3.1e-18,NaN
141.39,3.45e-18,NaN
141.57,3.65e-18,NaN
141.73,3.94e-18,NaN
141.9,4.16e-18,NaN
142.13,4.12e-18,NaN
142.29,4.07e-18,NaN
142.53,4.07e-18,NaN
142.77,4.05e-18,NaN
143.01,4.14e-18,NaN
143.24,4.32e-18,NaN
143.41,4.64e-18,NaN
143.59,5.05e-18,NaN
