λ,σ,Δσ
192.09,1.55e-17,NaN
194.96,1.54e-17,NaN
196.08,1.52e-17,NaN
196.42,1.48e-17,NaN
196.76,1.45e-17,NaN
197.37,1.42e-17,NaN
197.99,1.37e-17,NaN
198.72,1.31e-17,NaN
199.34,1.26e-17,NaN
200.29,1.22e-17,NaN
200.91,1.18e-17,NaN
201.63,1.11e-17,NaN
202.59,1.06e-17,NaN
203.37,1.02e-17,NaN
204.27,9.75e-18,NaN
205.34,9.31e-18,NaN
206.35,8.94e-18,NaN
207.53,8.46e-18,NaN
208.6,8.09e-18,NaN
209.94,7.78e-18,NaN
211.07,7.62e-18,NaN
212.08,7.5e-18,NaN
213.65,7.43e-18,NaN
215.62,7.49e-18,NaN
216.75,7.61e-18,NaN
217.71,7.79e-18,NaN
218.66,7.93e-18,NaN
219.45,8.11e-18,NaN
220.41,8.33e-18,NaN
220.91,8.53e-18,NaN
222.1,8.8e-18,NaN
223.28,9.06e-18,NaN
224.35,9.29e-18,NaN
225.42,9.57e-18,NaN
226.83,9.92e-18,NaN
227.9,1.02e-17,NaN
229.25,1.04e-17,NaN
230.04,1.07e-17,NaN
231.16,1.09e-17,NaN
232.68,1.12e-17,NaN
233.75,1.14e-17,NaN
235.72,1.15e-17,NaN
238.25,1.13e-17,NaN
239.94,1.11e-17,NaN
241.06,1.08e-17,NaN
242.01,1.06e-17,NaN
242.97,1.04e-17,NaN
243.64,1.01e-17,NaN
244.43,9.89e-18,NaN
245.67,9.64e-18,NaN
246.51,9.4e-18,NaN
247.52,9.09e-18,NaN
248.53,8.7e-18,NaN
249.71,8.23e-18,NaN
251.06,7.84e-18,NaN
252.57,7.35e-18,NaN
253.36,7.02e-18,NaN
254.43,6.67e-18,NaN
255.94,6.29e-18,NaN
256.79,5.93e-18,NaN
257.85,5.57e-18,NaN
258.98,5.27e-18,NaN
260.72,4.86e-18,NaN
261.79,4.51e-18,NaN
263.13,4.16e-18,NaN
265.27,3.74e-18,NaN
266.84,3.37e-18,NaN
268.02,3.09e-18,NaN
269.65,2.76e-18,NaN
271.28,2.46e-18,NaN
273.19,2.18e-18,NaN
275.84,1.93e-18,NaN
278.14,1.7e-18,NaN
281.18,1.6e-18,NaN
284.16,1.5e-18,NaN
287.81,1.41e-18,NaN
291.69,1.39e-18,NaN
295.29,1.37e-18,NaN
298.5,1.35e-18,NaN
301.37,1.35e-18,NaN
304.8,1.36e-18,NaN
308.12,1.36e-18,NaN
312.67,1.36e-18,NaN
316.33,1.34e-18,NaN
316.44,1.34e-18,NaN
321.28,1.33e-18,NaN
325.33,1.38e-18,NaN
328.93,1.31e-18,NaN
332.3,1.26e-18,NaN
335.9,1.31e-18,NaN
338.66,1.24e-18,NaN
341.81,1.26e-18,NaN
344.84,1.2e-18,NaN
347.94,1.16e-18,NaN
350.86,1.14e-18,NaN
355.75,1.09e-18,NaN
359.86,1.01e-18,NaN
364.75,9.56e-19,NaN
369.31,8.91e-19,NaN
372.79,8.46e-19,NaN
377.01,8.12e-19,NaN
381.85,7.41e-19,NaN
385.34,7.13e-19,NaN
390.0,7.04e-19,NaN
