λ,σ,Δσ
240.8884,7.159454e-44,NaN
240.894,7.155408e-44,NaN
240.8996,7.151601e-44,NaN
240.9052,7.148048e-44,NaN
240.9108,7.144763e-44,NaN
240.9164,7.141758e-44,NaN
240.922,7.13904e-44,NaN
240.9276,7.136617e-44,NaN
240.9332,7.134491e-44,NaN
240.9388,7.132664e-44,NaN
240.9444,7.131134e-44,NaN
240.95,7.129896e-44,NaN
240.9556,7.128944e-44,NaN
240.9612,7.12827e-44,NaN
240.9668,7.127861e-44,NaN
240.9724,7.127706e-44,NaN
240.978,7.127788e-44,NaN
240.9836,7.128092e-44,NaN
240.9892,7.128599e-44,NaN
240.9948,7.12929e-44,NaN
241.0004,7.130145e-44,NaN
241.006,7.131142e-44,NaN
241.0116,7.132259e-44,NaN
241.0172,7.133474e-44,NaN
241.0228,7.134765e-44,NaN
241.0284,7.13611e-44,NaN
241.034,7.137486e-44,NaN
241.0396,7.138872e-44,NaN
241.0452,7.140247e-44,NaN
241.0508,7.141592e-44,NaN
241.0565,7.142886e-44,NaN
241.0621,7.144114e-44,NaN
241.0677,7.145257e-44,NaN
241.0733,7.146302e-44,NaN
241.0789,7.147235e-44,NaN
241.0845,7.148044e-44,NaN
241.0901,7.14872e-44,NaN
241.0957,7.149254e-44,NaN
241.1013,7.14964e-44,NaN
241.1069,7.149872e-44,NaN
241.1125,7.149949e-44,NaN
241.1181,7.149868e-44,NaN
241.1237,7.14963e-44,NaN
241.1293,7.149236e-44,NaN
241.1349,7.148691e-44,NaN
241.1405,7.147997e-44,NaN
241.1462,7.147162e-44,NaN
241.1518,7.146191e-44,NaN
241.1574,7.145093e-44,NaN
241.163,7.143875e-44,NaN
241.1686,7.142547e-44,NaN
241.1742,7.141118e-44,NaN
241.1798,7.139596e-44,NaN
241.1854,7.137992e-44,NaN
241.191,7.136316e-44,NaN
241.1966,7.134575e-44,NaN
241.2023,7.132779e-44,NaN
241.2079,7.130935e-44,NaN
241.2135,7.129052e-44,NaN
241.2191,7.127135e-44,NaN
241.2247,7.12519e-44,NaN
241.2303,7.12322e-44,NaN
241.2359,7.12123e-44,NaN
241.2415,7.119222e-44,NaN
241.2472,7.117195e-44,NaN
241.2528,7.11515e-44,NaN
241.2584,7.113084e-44,NaN
241.264,7.110994e-44,NaN
241.2696,7.108876e-44,NaN
241.2752,7.106724e-44,NaN
241.2808,7.104531e-44,NaN
241.2865,7.102288e-44,NaN
241.2921,7.099988e-44,NaN
241.2977,7.097619e-44,NaN
241.3033,7.095171e-44,NaN
241.3089,7.092633e-44,NaN
241.3145,7.089993e-44,NaN
241.3201,7.087238e-44,NaN
241.3258,7.084356e-44,NaN
241.3314,7.081335e-44,NaN
241.337,7.078162e-44,NaN
241.3426,7.074825e-44,NaN
241.3482,7.071312e-44,NaN
241.3539,7.067613e-44,NaN
241.3595,7.063717e-44,NaN
241.3651,7.059615e-44,NaN
241.3707,7.055298e-44,NaN
241.3763,7.05076e-44,NaN
241.382,7.045995e-44,NaN
241.3876,7.040999e-44,NaN
241.3932,7.035767e-44,NaN
241.3988,7.030301e-44,NaN
241.4044,7.024599e-44,NaN
241.4101,7.018664e-44,NaN
241.4157,7.0125e-44,NaN
241.4213,7.006113e-44,NaN
241.4269,6.999509e-44,NaN
241.4325,6.992697e-44,NaN
241.4382,6.985689e-44,NaN
241.4438,6.978497e-44,NaN
241.4494,6.971133e-44,NaN
241.455,6.963613e-44,NaN
241.4607,6.955954e-44,NaN
241.4663,6.948172e-44,NaN
241.4719,6.940288e-44,NaN
241.4775,6.932319e-44,NaN
241.4831,6.924286e-44,NaN
241.4888,6.91621e-44,NaN
241.4944,6.908113e-44,NaN
241.5,6.900014e-44,NaN
241.5056,6.891937e-44,NaN
241.5113,6.883902e-44,NaN
241.5169,6.87593e-44,NaN
241.5225,6.868041e-44,NaN
241.5282,6.860257e-44,NaN
241.5338,6.852595e-44,NaN
241.5394,6.845075e-44,NaN
241.545,6.837713e-44,NaN
241.5507,6.830526e-44,NaN
241.5563,6.823527e-44,NaN
241.5619,6.816731e-44,NaN
241.5675,6.810149e-44,NaN
241.5732,6.803792e-44,NaN
241.5788,6.797667e-44,NaN
241.5844,6.791782e-44,NaN
241.5901,6.786143e-44,NaN
241.5957,6.780752e-44,NaN
241.6013,6.77561e-44,NaN
241.6069,6.770724e-44,NaN
241.6126,6.76608e-44,NaN
241.6182,6.761563e-44,NaN
