λ,σ,Δσ
199.8,1.43e-20,NaN
200.25,1.42e-20,NaN
200.62,1.42e-20,NaN
201.2,1.4e-20,NaN
201.77,1.39e-20,NaN
202.32,1.38e-20,NaN
202.92,1.37e-20,NaN
203.47,1.35e-20,NaN
204.08,1.34e-20,NaN
204.65,1.33e-20,NaN
205.23,1.31e-20,NaN
205.61,1.3e-20,NaN
206.0,1.29e-20,NaN
206.6,1.28e-20,NaN
207.18,1.27e-20,NaN
207.72,1.25e-20,NaN
208.3,1.24e-20,NaN
208.88,1.22e-20,NaN
209.42,1.21e-20,NaN
210.0,1.2e-20,NaN
210.51,1.19e-20,NaN
210.97,1.17e-20,NaN
211.47,1.16e-20,NaN
211.92,1.15e-20,NaN
212.47,1.14e-20,NaN
213.02,1.12e-20,NaN
213.57,1.11e-20,NaN
214.12,1.09e-20,NaN
214.66,1.07e-20,NaN
215.19,1.06e-20,NaN
215.73,1.04e-20,NaN
216.23,1.03e-20,NaN
216.78,1.01e-20,NaN
217.3,9.95e-21,NaN
217.7,9.82e-21,NaN
218.03,9.73e-21,NaN
218.34,9.64e-21,NaN
218.84,9.47e-21,NaN
219.36,9.31e-21,NaN
219.88,9.14e-21,NaN
220.37,8.99e-21,NaN
220.89,8.82e-21,NaN
221.42,8.64e-21,NaN
221.91,8.47e-21,NaN
222.43,8.31e-21,NaN
222.93,8.14e-21,NaN
223.49,8.03e-21,NaN
223.89,7.81e-21,NaN
224.29,7.66e-21,NaN
224.7,7.52e-21,NaN
224.99,7.34e-21,NaN
225.56,7.26e-21,NaN
226.03,7.08e-21,NaN
226.55,6.91e-21,NaN
227.07,6.74e-21,NaN
227.59,6.57e-21,NaN
228.11,6.41e-21,NaN
228.61,6.22e-21,NaN
229.1,6.06e-21,NaN
229.54,5.92e-21,NaN
229.76,5.84e-21,NaN
230.22,5.66e-21,NaN
230.67,5.56e-21,NaN
231.19,5.41e-21,NaN
231.68,5.25e-21,NaN
232.21,5.07e-21,NaN
232.75,4.92e-21,NaN
233.3,4.77e-21,NaN
233.82,4.61e-21,NaN
234.37,4.45e-21,NaN
234.76,4.33e-21,NaN
235.16,4.21e-21,NaN
235.48,4.12e-21,NaN
235.88,4.04e-21,NaN
236.4,3.89e-21,NaN
236.95,3.74e-21,NaN
237.5,3.6e-21,NaN
238.08,3.47e-21,NaN
238.63,3.32e-21,NaN
239.15,3.18e-21,NaN
239.53,3.07e-21,NaN
239.97,2.94e-21,NaN
240.37,2.86e-21,NaN
240.79,2.78e-21,NaN
241.37,2.67e-21,NaN
241.97,2.54e-21,NaN
242.57,2.42e-21,NaN
243.18,2.32e-21,NaN
243.81,2.22e-21,NaN
244.41,2.12e-21,NaN
245.07,2.02e-21,NaN
245.67,1.92e-21,NaN
246.3,1.86e-21,NaN
246.93,1.77e-21,NaN
247.56,1.68e-21,NaN
248.22,1.61e-21,NaN
248.79,1.54e-21,NaN
249.42,1.46e-21,NaN
250.05,1.39e-21,NaN
250.68,1.29e-21,NaN
251.31,1.24e-21,NaN
251.94,1.16e-21,NaN
252.6,1.11e-21,NaN
253.26,1.03e-21,NaN
253.89,9.78e-22,NaN
254.52,9.12e-22,NaN
255.18,8.47e-22,NaN
255.81,7.71e-22,NaN
256.44,7.28e-22,NaN
257.04,6.84e-22,NaN
257.67,6.08e-22,NaN
258.33,5.65e-22,NaN
258.96,4.99e-22,NaN
259.58,4.56e-22,NaN
260.21,3.91e-22,NaN
260.86,3.42e-22,NaN
