λ,σ,Δσ
250.5,1.11e-20,NaN
251.39,1.15e-20,NaN
252.02,1.18e-20,NaN
252.8,1.21e-20,NaN
253.62,1.25e-20,NaN
254.19,1.29e-20,NaN
255.03,1.33e-20,NaN
255.72,1.38e-20,NaN
256.43,1.42e-20,NaN
257.03,1.47e-20,NaN
257.72,1.52e-20,NaN
258.28,1.57e-20,NaN
258.86,1.62e-20,NaN
259.42,1.66e-20,NaN
259.9,1.72e-20,NaN
260.34,1.77e-20,NaN
260.83,1.82e-20,NaN
261.22,1.86e-20,NaN
261.6,1.91e-20,NaN
262.19,1.96e-20,NaN
262.69,2.01e-20,NaN
263.41,2.05e-20,NaN
264.34,2.1e-20,NaN
264.89,2.16e-20,NaN
265.59,2.21e-20,NaN
266.2,2.25e-20,NaN
266.86,2.29e-20,NaN
267.45,2.35e-20,NaN
268.08,2.4e-20,NaN
268.74,2.44e-20,NaN
269.44,2.48e-20,NaN
270.14,2.53e-20,NaN
270.67,2.57e-20,NaN
271.45,2.61e-20,NaN
272.1,2.64e-20,NaN
272.79,2.67e-20,NaN
273.47,2.7e-20,NaN
274.19,2.75e-20,NaN
274.79,2.78e-20,NaN
275.42,2.82e-20,NaN
276.29,2.85e-20,NaN
277.0,2.89e-20,NaN
278.05,2.92e-20,NaN
278.88,2.95e-20,NaN
279.84,2.98e-20,NaN
281.01,3.02e-20,NaN
282.48,3.03e-20,NaN
283.72,3.02e-20,NaN
284.9,3.0e-20,NaN
285.99,2.97e-20,NaN
286.87,2.95e-20,NaN
287.84,2.92e-20,NaN
288.89,2.87e-20,NaN
289.68,2.83e-20,NaN
290.66,2.78e-20,NaN
291.57,2.74e-20,NaN
292.6,2.71e-20,NaN
293.41,2.67e-20,NaN
294.33,2.63e-20,NaN
295.16,2.58e-20,NaN
296.15,2.54e-20,NaN
297.03,2.49e-20,NaN
297.82,2.45e-20,NaN
298.66,2.41e-20,NaN
299.67,2.35e-20,NaN
300.35,2.3e-20,NaN
301.2,2.24e-20,NaN
301.86,2.19e-20,NaN
302.69,2.14e-20,NaN
303.36,2.09e-20,NaN
304.0,2.04e-20,NaN
304.5,2.0e-20,NaN
305.2,1.95e-20,NaN
305.9,1.89e-20,NaN
306.44,1.85e-20,NaN
307.09,1.79e-20,NaN
307.55,1.76e-20,NaN
308.09,1.72e-20,NaN
308.55,1.68e-20,NaN
309.14,1.62e-20,NaN
309.84,1.57e-20,NaN
310.3,1.52e-20,NaN
311.0,1.47e-20,NaN
311.7,1.42e-20,NaN
312.31,1.37e-20,NaN
312.87,1.32e-20,NaN
313.74,1.28e-20,NaN
314.34,1.24e-20,NaN
314.93,1.2e-20,NaN
315.75,1.14e-20,NaN
316.35,1.11e-20,NaN
317.05,1.07e-20,NaN
317.69,1.02e-20,NaN
318.58,9.7e-21,NaN
319.23,9.23e-21,NaN
320.13,8.71e-21,NaN
320.84,8.25e-21,NaN
321.4,7.83e-21,NaN
322.12,7.32e-21,NaN
322.71,6.88e-21,NaN
323.41,6.46e-21,NaN
324.49,5.93e-21,NaN
325.36,5.43e-21,NaN
326.06,4.94e-21,NaN
326.87,4.44e-21,NaN
327.59,4.14e-21,NaN
328.41,3.76e-21,NaN
329.26,3.35e-21,NaN
330.49,2.84e-21,NaN
331.7,2.44e-21,NaN
332.89,1.98e-21,NaN
333.88,1.73e-21,NaN
335.35,1.19e-21,NaN
336.39,8.66e-22,NaN
337.05,5.51e-22,NaN
