λ,σ,Δσ
200.66,1.49e-19,NaN
201.53,1.55e-19,NaN
201.85,1.55e-19,NaN
202.35,1.61e-19,NaN
202.85,1.69e-19,NaN
203.5,1.7e-19,NaN
203.97,1.76e-19,NaN
204.37,1.76e-19,NaN
204.89,1.83e-19,NaN
205.18,1.84e-19,NaN
206.03,1.91e-19,NaN
206.55,1.96e-19,NaN
206.94,1.99e-19,NaN
207.32,1.99e-19,NaN
207.77,2.02e-19,NaN
208.21,2.04e-19,NaN
209.08,2.11e-19,NaN
209.41,2.15e-19,NaN
209.87,2.17e-19,NaN
210.53,2.19e-19,NaN
210.93,2.21e-19,NaN
211.3,2.17e-19,NaN
211.9,2.19e-19,NaN
212.27,2.17e-19,NaN
213.11,2.19e-19,NaN
213.67,2.2e-19,NaN
214.07,2.24e-19,NaN
214.54,2.27e-19,NaN
215.03,2.31e-19,NaN
215.77,2.32e-19,NaN
216.05,2.3e-19,NaN
216.42,2.26e-19,NaN
216.94,2.21e-19,NaN
217.22,2.14e-19,NaN
217.7,2.12e-19,NaN
218.34,2.12e-19,NaN
219.06,2.12e-19,NaN
219.71,2.11e-19,NaN
220.25,2.07e-19,NaN
221.23,2.01e-19,NaN
221.64,1.93e-19,NaN
222.98,1.87e-19,NaN
223.52,1.85e-19,NaN
224.13,1.83e-19,NaN
224.73,1.81e-19,NaN
225.13,1.74e-19,NaN
225.59,1.65e-19,NaN
226.19,1.55e-19,NaN
226.25,1.43e-19,NaN
226.76,1.32e-19,NaN
227.99,1.25e-19,NaN
229.31,1.19e-19,NaN
230.29,1.1e-19,NaN
231.07,1.02e-19,NaN
231.51,9.49e-20,NaN
232.0,8.61e-20,NaN
233.13,7.83e-20,NaN
234.05,7.3e-20,NaN
235.3,6.67e-20,NaN
236.37,5.89e-20,NaN
237.0,5.4e-20,NaN
237.46,4.81e-20,NaN
