λ,σ,Δσ
420.0,4.78e-20,NaN
430.0,8.49e-20,NaN
440.0,1.67e-19,NaN
450.0,3.02e-19,NaN
460.0,5.28e-19,NaN
470.0,8.45e-19,NaN
480.0,1.25e-18,NaN
490.0,1.74e-18,NaN
500.0,2.19e-18,NaN
510.0,2.71e-18,NaN
520.0,2.84e-18,NaN
530.0,3.1e-18,NaN
540.0,2.75e-18,NaN
550.0,2.29e-18,NaN
560.0,1.93e-18,NaN
570.0,1.3e-18,NaN
580.0,8.56e-19,NaN
590.0,6.65e-19,NaN
600.0,5.93e-19,NaN
610.0,2.71e-19,NaN
620.0,2.98e-19,NaN
630.0,1.8e-19,NaN
640.0,1.75e-19,NaN
650.0,1.76e-19,NaN
660.0,1.73e-19,NaN
670.0,1.61e-19,NaN
680.0,1.59e-19,NaN
690.0,1.53e-19,NaN
700.0,1.46e-19,NaN
710.0,1.32e-19,NaN
720.0,1.19e-19,NaN
740.0,9.18e-20,NaN
760.0,6.46e-20,NaN
780.0,4.66e-20,NaN
800.0,3.21e-20,NaN
