λ,σ,Δσ
1533.0,6.24e-21,NaN
1550.0,6.62e-21,NaN
1568.0,7.04e-21,NaN
1584.0,7.51e-21,NaN
1602.0,7.99e-21,NaN
1620.0,8.5e-21,NaN
1639.0,9.11e-21,NaN
1658.0,9.7e-21,NaN
1676.0,1.04e-20,NaN
1697.0,1.11e-20,NaN
1717.0,1.18e-20,NaN
1737.0,1.27e-20,NaN
1760.0,1.34e-20,NaN
1780.0,1.43e-20,NaN
1804.0,1.52e-20,NaN
1827.0,1.63e-20,NaN
1850.0,1.74e-20,NaN
1874.0,1.85e-20,NaN
1899.0,1.94e-20,NaN
1923.0,2.06e-20,NaN
1950.0,2.19e-20,NaN
1979.0,2.34e-20,NaN
2006.0,2.49e-20,NaN
2036.0,2.66e-20,NaN
2067.0,2.83e-20,NaN
2097.0,3.02e-20,NaN
2130.0,3.22e-20,NaN
2160.0,3.44e-20,NaN
2193.0,3.69e-20,NaN
2225.0,3.94e-20,NaN
2259.0,4.2e-20,NaN
2295.0,4.47e-20,NaN
2332.0,4.78e-20,NaN
2371.0,5.1e-20,NaN
2413.0,5.43e-20,NaN
2456.0,5.77e-20,NaN
2499.0,6.16e-20,NaN
2525.0,6.43e-20,NaN
2572.0,6.87e-20,NaN
2616.0,7.33e-20,NaN
2664.0,7.83e-20,NaN
2721.0,8.3e-20,NaN
2754.0,8.59e-20,NaN
2802.0,9.07e-20,NaN
2857.0,9.65e-20,NaN
2911.0,1.03e-19,NaN
2971.0,1.1e-19,NaN
3034.0,1.17e-19,NaN
3099.0,1.24e-19,NaN
3119.0,1.26e-19,NaN
3188.0,1.35e-19,NaN
3260.0,1.44e-19,NaN
3331.0,1.52e-19,NaN
3414.0,1.62e-19,NaN
3492.0,1.73e-19,NaN
3583.0,1.85e-19,NaN
3675.0,1.96e-19,NaN
3765.0,2.1e-19,NaN
3872.0,2.23e-19,NaN
3986.0,2.36e-19,NaN
4114.0,2.5e-19,NaN
4234.0,2.66e-19,NaN
4348.0,2.77e-19,NaN
4542.0,2.99e-19,NaN
