λ,σ,Δσ
1279.0,1.63e-20,NaN
1293.0,1.73e-20,NaN
1305.0,1.83e-20,NaN
1320.0,1.91e-20,NaN
1334.0,2.02e-20,NaN
1348.0,2.15e-20,NaN
1364.0,2.22e-20,NaN
1380.0,2.38e-20,NaN
1395.0,2.52e-20,NaN
1411.0,2.66e-20,NaN
1426.0,2.8e-20,NaN
1443.0,2.95e-20,NaN
1459.0,3.13e-20,NaN
1477.0,3.3e-20,NaN
1494.0,3.48e-20,NaN
1511.0,3.71e-20,NaN
1531.0,3.91e-20,NaN
1548.0,4.08e-20,NaN
1566.0,4.3e-20,NaN
1586.0,4.55e-20,NaN
1607.0,4.76e-20,NaN
1625.0,5.03e-20,NaN
1646.0,5.29e-20,NaN
1667.0,5.61e-20,NaN
1690.0,5.85e-20,NaN
1730.0,6.53e-20,NaN
1753.0,6.86e-20,NaN
1760.0,7.0e-20,NaN
1784.0,7.42e-20,NaN
1811.0,7.8e-20,NaN
1840.0,8.18e-20,NaN
1868.0,8.67e-20,NaN
1897.0,9.05e-20,NaN
1925.0,9.52e-20,NaN
1953.0,1.01e-19,NaN
1985.0,1.05e-19,NaN
2018.0,1.1e-19,NaN
2057.0,1.18e-19,NaN
2093.0,1.25e-19,NaN
2129.0,1.31e-19,NaN
2166.0,1.37e-19,NaN
2203.0,1.45e-19,NaN
2243.0,1.53e-19,NaN
2290.0,1.6e-19,NaN
2332.0,1.69e-19,NaN
2377.0,1.78e-19,NaN
2427.0,1.84e-19,NaN
2480.0,1.93e-19,NaN
2534.0,2.02e-19,NaN
2591.0,2.13e-19,NaN
2647.0,2.22e-19,NaN
2713.0,2.32e-19,NaN
2794.0,2.47e-19,NaN
2853.0,2.55e-19,NaN
2918.0,2.66e-19,NaN
2994.0,2.79e-19,NaN
3070.0,2.91e-19,NaN
3154.0,3.04e-19,NaN
3247.0,3.16e-19,NaN
3337.0,3.27e-19,NaN
3441.0,3.4e-19,NaN
3547.0,3.55e-19,NaN
3660.0,3.69e-19,NaN
3786.0,3.82e-19,NaN
3909.0,3.98e-19,NaN
4060.0,4.11e-19,NaN
4224.0,4.26e-19,NaN
4362.0,4.33e-19,NaN
4499.0,4.56e-19,NaN
