λ,σ,Δσ
1340.0,1.21e-20,NaN
1400.0,1.52e-20,NaN
1450.0,1.82e-20,NaN
1500.0,2.14e-20,NaN
1550.0,2.5e-20,NaN
1600.0,2.89e-20,NaN
1650.0,3.32e-20,NaN
1700.0,3.77e-20,NaN
1750.0,4.25e-20,NaN
1800.0,4.77e-20,NaN
1850.0,5.31e-20,NaN
1900.0,5.89e-20,NaN
1950.0,6.49e-20,NaN
2000.0,7.11e-20,NaN
2050.0,7.77e-20,NaN
2100.0,8.44e-20,NaN
2150.0,9.15e-20,NaN
2200.0,9.87e-20,NaN
2250.0,1.06e-19,NaN
2300.0,1.14e-19,NaN
2350.0,1.22e-19,NaN
2400.0,1.3e-19,NaN
2450.0,1.38e-19,NaN
2500.0,1.46e-19,NaN
2550.0,1.55e-19,NaN
2600.0,1.63e-19,NaN
2650.0,1.72e-19,NaN
2700.0,1.81e-19,NaN
2750.0,1.9e-19,NaN
2800.0,1.99e-19,NaN
2850.0,2.08e-19,NaN
2900.0,2.17e-19,NaN
2950.0,2.27e-19,NaN
3000.0,2.36e-19,NaN
3050.0,2.46e-19,NaN
3100.0,2.55e-19,NaN
