λ,σ,Δσ
1468.0,8.15e-21,NaN
1484.0,8.67e-21,NaN
1501.0,9.19e-21,NaN
1517.0,9.74e-21,NaN
1534.0,1.04e-20,NaN
1552.0,1.09e-20,NaN
1570.0,1.16e-20,NaN
1589.0,1.24e-20,NaN
1608.0,1.32e-20,NaN
1627.0,1.4e-20,NaN
1648.0,1.48e-20,NaN
1669.0,1.57e-20,NaN
1689.0,1.67e-20,NaN
1712.0,1.78e-20,NaN
1725.0,1.85e-20,NaN
1747.0,1.96e-20,NaN
1770.0,2.09e-20,NaN
1793.0,2.21e-20,NaN
1817.0,2.34e-20,NaN
1842.0,2.48e-20,NaN
1869.0,2.62e-20,NaN
1895.0,2.75e-20,NaN
1911.0,2.86e-20,NaN
1934.0,3.0e-20,NaN
1962.0,3.19e-20,NaN
1991.0,3.38e-20,NaN
2019.0,3.59e-20,NaN
2049.0,3.82e-20,NaN
2081.0,4.07e-20,NaN
2113.0,4.33e-20,NaN
2146.0,4.6e-20,NaN
2183.0,4.88e-20,NaN
2216.0,5.23e-20,NaN
2255.0,5.54e-20,NaN
2291.0,5.89e-20,NaN
2330.0,6.25e-20,NaN
2371.0,6.67e-20,NaN
2413.0,7.02e-20,NaN
2457.0,7.49e-20,NaN
2499.0,7.94e-20,NaN
2552.0,8.38e-20,NaN
2598.0,8.92e-20,NaN
2651.0,9.49e-20,NaN
2707.0,9.98e-20,NaN
2775.0,1.08e-19,NaN
2819.0,1.13e-19,NaN
2872.0,1.2e-19,NaN
2931.0,1.27e-19,NaN
2991.0,1.36e-19,NaN
3055.0,1.44e-19,NaN
3125.0,1.53e-19,NaN
3199.0,1.64e-19,NaN
3276.0,1.73e-19,NaN
3357.0,1.84e-19,NaN
3442.0,1.96e-19,NaN
3531.0,2.08e-19,NaN
3631.0,2.21e-19,NaN
3719.0,2.36e-19,NaN
3753.0,2.38e-19,NaN
3860.0,2.53e-19,NaN
3973.0,2.68e-19,NaN
4093.0,2.84e-19,NaN
4228.0,2.98e-19,NaN
4326.0,3.1e-19,NaN
4484.0,3.33e-19,NaN
