λ,σ,Δσ
184.14,1.85e-18,NaN
184.93,2.33e-18,NaN
185.04,2.85e-18,NaN
185.51,3.25e-18,NaN
186.18,3.62e-18,NaN
186.63,4.62e-18,NaN
186.7,4.61e-18,NaN
187.53,4.57e-18,NaN
204.24,5.72e-18,NaN
204.62,5.73e-18,NaN
206.03,3.6e-18,NaN
208.22,2.63e-18,NaN
211.24,3.63e-18,NaN
212.64,2.32e-18,NaN
212.75,2.3e-18,NaN
217.42,1.91e-18,NaN
218.38,1.8e-18,NaN
222.8,1.44e-18,NaN
224.7,8.93e-19,NaN
224.88,8.35e-19,NaN
227.24,9.12e-19,NaN
229.62,5.2e-19,NaN
232.82,4.41e-19,NaN
237.43,2.0e-19,NaN
237.82,2.28e-19,NaN
238.12,2.19e-19,NaN
241.01,6.64e-20,NaN
245.15,4.99e-20,NaN
246.63,1.78e-20,NaN
247.86,4.01e-20,NaN
250.58,6.8e-21,NaN
254.63,3.5e-21,NaN
259.59,1.82e-21,NaN
263.21,8.75e-22,NaN
266.55,2.82e-22,NaN
270.24,1.37e-22,NaN
