λ,σ,Δσ
106.02,4.08e-17,NaN
106.08,4.19e-17,NaN
106.08,4.2e-17,NaN
106.1,4.35e-17,NaN
106.14,4.23e-17,NaN
106.16,4.37e-17,NaN
106.17,4.47e-17,NaN
106.22,4.39e-17,NaN
106.23,4.58e-17,NaN
106.25,4.76e-17,NaN
106.26,4.61e-17,NaN
106.3,4.63e-17,NaN
106.32,4.68e-17,NaN
106.35,4.87e-17,NaN
106.36,4.73e-17,NaN
106.37,4.6e-17,NaN
106.41,4.73e-17,NaN
106.43,4.76e-17,NaN
106.46,4.72e-17,NaN
106.52,4.76e-17,NaN
106.53,4.8e-17,NaN
106.56,4.87e-17,NaN
106.58,4.78e-17,NaN
106.61,4.76e-17,NaN
106.63,4.67e-17,NaN
106.65,4.59e-17,NaN
106.67,4.52e-17,NaN
106.69,4.61e-17,NaN
106.71,4.65e-17,NaN
106.73,4.58e-17,NaN
106.76,4.53e-17,NaN
106.82,4.49e-17,NaN
106.87,4.44e-17,NaN
106.91,4.5e-17,NaN
106.95,4.31e-17,NaN
106.96,4.41e-17,NaN
106.98,4.46e-17,NaN
107.0,4.41e-17,NaN
107.03,4.39e-17,NaN
107.04,4.45e-17,NaN
107.07,4.53e-17,NaN
107.13,4.53e-17,NaN
107.15,4.63e-17,NaN
107.18,4.69e-17,NaN
107.2,4.8e-17,NaN
107.23,4.9e-17,NaN
107.26,4.84e-17,NaN
107.29,4.94e-17,NaN
107.3,5.0e-17,NaN
107.32,5.07e-17,NaN
107.33,4.98e-17,NaN
107.36,5.08e-17,NaN
107.38,5.14e-17,NaN
107.41,5.06e-17,NaN
107.43,5.02e-17,NaN
107.48,4.97e-17,NaN
107.53,4.91e-17,NaN
107.56,4.84e-17,NaN
107.59,4.77e-17,NaN
107.61,4.69e-17,NaN
107.65,4.63e-17,NaN
107.7,4.69e-17,NaN
107.74,4.64e-17,NaN
107.76,4.58e-17,NaN
107.78,4.55e-17,NaN
107.8,4.52e-17,NaN
107.82,4.59e-17,NaN
107.84,4.65e-17,NaN
107.86,4.6e-17,NaN
107.88,4.56e-17,NaN
107.92,4.6e-17,NaN
107.98,4.6e-17,NaN
108.0,4.53e-17,NaN
108.01,4.53e-17,NaN
108.05,4.45e-17,NaN
108.06,4.36e-17,NaN
108.08,4.25e-17,NaN
108.12,4.23e-17,NaN
108.16,4.16e-17,NaN
108.19,4.21e-17,NaN
108.2,4.27e-17,NaN
108.23,4.38e-17,NaN
108.28,4.26e-17,NaN
108.31,4.32e-17,NaN
108.34,4.23e-17,NaN
108.36,4.31e-17,NaN
108.38,4.37e-17,NaN
108.4,4.39e-17,NaN
108.43,4.42e-17,NaN
108.46,4.44e-17,NaN
108.48,4.39e-17,NaN
108.52,4.3e-17,NaN
108.53,4.41e-17,NaN
108.55,4.46e-17,NaN
108.58,4.52e-17,NaN
