λ,σ,Δσ
200.57,6.46e-18,NaN
202.25,5.6e-18,NaN
203.81,4.97e-18,NaN
205.72,4.28e-18,NaN
207.79,3.65e-18,NaN
209.92,3.12e-18,NaN
211.99,2.68e-18,NaN
214.24,2.28e-18,NaN
216.78,1.94e-18,NaN
218.99,1.68e-18,NaN
221.69,1.42e-18,NaN
223.97,1.24e-18,NaN
226.17,1.08e-18,NaN
228.69,9.41e-19,NaN
230.78,8.37e-19,NaN
233.43,7.2e-19,NaN
235.92,6.29e-19,NaN
238.92,5.44e-19,NaN
241.28,4.81e-19,NaN
243.94,4.2e-19,NaN
246.79,3.73e-19,NaN
249.57,3.25e-19,NaN
252.7,2.86e-19,NaN
255.55,2.54e-19,NaN
258.4,2.27e-19,NaN
261.26,2.03e-19,NaN
264.03,1.81e-19,NaN
267.11,1.61e-19,NaN
270.2,1.43e-19,NaN
273.16,1.28e-19,NaN
276.98,1.12e-19,NaN
281.77,9.64e-20,NaN
285.76,8.77e-20,NaN
289.03,8.13e-20,NaN
293.88,7.74e-20,NaN
298.78,7.4e-20,NaN
303.17,7.03e-20,NaN
307.82,6.83e-20,NaN
312.66,6.68e-20,NaN
317.2,6.45e-20,NaN
322.21,6.2e-20,NaN
326.93,6.09e-20,NaN
331.29,6.01e-20,NaN
337.06,5.85e-20,NaN
342.28,5.78e-20,NaN
346.64,5.58e-20,NaN
350.84,5.28e-20,NaN
354.4,4.95e-20,NaN
358.22,4.57e-20,NaN
361.11,4.25e-20,NaN
364.65,3.83e-20,NaN
368.28,3.38e-20,NaN
371.61,2.91e-20,NaN
374.37,2.45e-20,NaN
377.45,1.97e-20,NaN
380.12,1.57e-20,NaN
383.26,1.16e-20,NaN
385.74,9.32e-21,NaN
387.79,7.33e-21,NaN
390.21,5.65e-21,NaN
392.74,4.26e-21,NaN
394.94,3.3e-21,NaN
397.31,2.53e-21,NaN
398.97,2.0e-21,NaN
400.8,1.57e-21,NaN
402.89,1.14e-21,NaN
