λ,σ,Δσ
210.0,3.26e-18,NaN
211.0,3.49e-18,NaN
212.0,3.63e-18,NaN
213.0,3.77e-18,NaN
214.0,4.05e-18,NaN
215.0,4.18e-18,NaN
216.0,4.17e-18,NaN
217.0,4.0e-18,NaN
218.0,3.71e-18,NaN
219.0,3.25e-18,NaN
220.0,2.72e-18,NaN
221.0,2.14e-18,NaN
222.0,1.62e-18,NaN
223.0,1.27e-18,NaN
224.0,1.02e-18,NaN
225.0,8.41e-19,NaN
226.0,7.15e-19,NaN
227.0,6.16e-19,NaN
228.0,5.37e-19,NaN
229.0,4.73e-19,NaN
230.0,4.15e-19,NaN
231.0,3.67e-19,NaN
232.0,3.23e-19,NaN
233.0,2.81e-19,NaN
234.0,2.47e-19,NaN
235.0,2.16e-19,NaN
236.0,1.89e-19,NaN
237.0,1.63e-19,NaN
238.0,1.35e-19,NaN
239.0,1.11e-19,NaN
240.0,8.7e-20,NaN
241.0,7.13e-20,NaN
