λ,σ,Δσ
91.88,6.43e-17,NaN
91.98,6.37e-17,NaN
92.02,6.47e-17,NaN
92.09,6.28e-17,NaN
92.15,6.4e-17,NaN
92.26,6.31e-17,NaN
92.29,6.37e-17,NaN
92.38,6.25e-17,NaN
92.43,6.38e-17,NaN
92.52,6.25e-17,NaN
92.6,6.25e-17,NaN
92.67,6.24e-17,NaN
92.7,6.34e-17,NaN
92.8,6.28e-17,NaN
92.9,6.27e-17,NaN
92.97,6.2e-17,NaN
93.01,6.25e-17,NaN
93.04,6.19e-17,NaN
93.12,6.24e-17,NaN
93.17,6.15e-17,NaN
93.25,6.09e-17,NaN
93.37,6.24e-17,NaN
93.45,6.08e-17,NaN
93.54,6.08e-17,NaN
93.62,6.17e-17,NaN
93.66,6.07e-17,NaN
93.74,6.15e-17,NaN
93.78,6.05e-17,NaN
93.84,6.08e-17,NaN
93.92,6.01e-17,NaN
94.02,6.11e-17,NaN
94.14,6.0e-17,NaN
94.17,6.06e-17,NaN
94.22,6.17e-17,NaN
94.36,6.11e-17,NaN
94.45,6.17e-17,NaN
94.52,6.03e-17,NaN
94.57,6.17e-17,NaN
94.63,6.07e-17,NaN
94.67,6.01e-17,NaN
94.74,6.05e-17,NaN
94.8,5.98e-17,NaN
94.92,6.16e-17,NaN
95.01,6.08e-17,NaN
95.14,5.99e-17,NaN
95.18,6.16e-17,NaN
95.24,6.03e-17,NaN
95.32,6.14e-17,NaN
95.36,6.3e-17,NaN
95.45,6.02e-17,NaN
95.56,6.19e-17,NaN
95.66,5.92e-17,NaN
95.78,6.23e-17,NaN
95.88,6.0e-17,NaN
95.99,6.29e-17,NaN
96.1,6.62e-17,NaN
96.15,6.28e-17,NaN
96.2,5.87e-17,NaN
96.32,5.6e-17,NaN
96.42,6.08e-17,NaN
96.49,6.46e-17,NaN
96.55,6.9e-17,NaN
96.62,6.47e-17,NaN
96.68,6.04e-17,NaN
96.77,5.77e-17,NaN
96.81,5.53e-17,NaN
96.88,5.33e-17,NaN
96.98,5.48e-17,NaN
97.03,5.75e-17,NaN
97.07,6.03e-17,NaN
97.11,6.27e-17,NaN
97.11,6.58e-17,NaN
97.17,6.91e-17,NaN
97.24,7.33e-17,NaN
97.29,7.74e-17,NaN
97.36,7.32e-17,NaN
97.39,6.9e-17,NaN
97.41,6.57e-17,NaN
97.49,6.26e-17,NaN
97.57,6.14e-17,NaN
97.64,5.96e-17,NaN
97.69,5.67e-17,NaN
97.78,5.49e-17,NaN
97.9,5.35e-17,NaN
98.0,5.45e-17,NaN
98.13,5.52e-17,NaN
98.2,5.84e-17,NaN
98.27,6.16e-17,NaN
98.31,6.48e-17,NaN
98.33,6.9e-17,NaN
98.39,7.37e-17,NaN
98.43,7.78e-17,NaN
98.45,8.21e-17,NaN
98.54,8.99e-17,NaN
98.6,8.24e-17,NaN
98.62,7.77e-17,NaN
98.63,7.35e-17,NaN
98.68,6.89e-17,NaN
98.72,6.5e-17,NaN
98.8,6.3e-17,NaN
98.9,6.55e-17,NaN
98.93,6.8e-17,NaN
99.03,6.77e-17,NaN
99.1,6.53e-17,NaN
99.13,6.23e-17,NaN
99.17,5.94e-17,NaN
99.21,5.72e-17,NaN
99.3,5.76e-17,NaN
99.4,5.63e-17,NaN
99.5,5.77e-17,NaN
99.56,6.03e-17,NaN
99.6,5.86e-17,NaN
99.69,5.98e-17,NaN
99.77,6.13e-17,NaN
99.89,6.14e-17,NaN
99.96,5.92e-17,NaN
100.14,5.97e-17,NaN
100.2,5.9e-17,NaN
100.25,6.13e-17,NaN
100.31,6.33e-17,NaN
100.37,6.28e-17,NaN
100.42,6.65e-17,NaN
100.48,6.95e-17,NaN
100.56,6.84e-17,NaN
100.63,7.22e-17,NaN
100.67,7.63e-17,NaN
100.71,8.11e-17,NaN
100.74,8.6e-17,NaN
100.78,9.13e-17,NaN
100.82,9.58e-17,NaN
100.91,1.01e-16,NaN
100.99,9.56e-17,NaN
101.03,9.15e-17,NaN
101.08,8.63e-17,NaN
101.15,8.29e-17,NaN
101.21,8.02e-17,NaN
101.27,8.07e-17,NaN
101.31,7.8e-17,NaN
101.34,7.53e-17,NaN
101.38,7.22e-17,NaN
101.48,6.94e-17,NaN
101.59,7.11e-17,NaN
101.62,7.4e-17,NaN
101.69,7.64e-17,NaN
101.72,7.89e-17,NaN
101.8,8.13e-17,NaN
101.85,7.98e-17,NaN
101.9,7.83e-17,NaN
101.96,7.88e-17,NaN
102.01,7.69e-17,NaN
102.03,7.51e-17,NaN
102.11,7.47e-17,NaN
102.15,7.34e-17,NaN
102.2,7.3e-17,NaN
102.23,7.13e-17,NaN
102.29,6.99e-17,NaN
