λ,σ,Δσ
303.0,8.46e-22,NaN
383.0,1.13e-21,NaN
417.0,1.37e-21,NaN
455.0,1.39e-21,NaN
470.0,1.53e-21,NaN
559.0,2.18e-21,NaN
598.0,2.65e-21,NaN
643.0,2.82e-21,NaN
652.0,3.06e-21,NaN
690.0,3.36e-21,NaN
724.0,3.2e-21,NaN
764.0,3.75e-21,NaN
779.0,3.94e-21,NaN
798.0,4.29e-21,NaN
874.0,5.12e-21,NaN
892.0,5.74e-21,NaN
938.0,5.35e-21,NaN
1036.0,6.95e-21,NaN
1072.0,7.59e-21,NaN
1088.0,6.83e-21,NaN
1101.0,8.39e-21,NaN
1131.0,7.55e-21,NaN
1157.0,6.58e-21,NaN
1179.0,7.45e-21,NaN
1188.0,7.84e-21,NaN
1190.0,1.05e-20,NaN
1295.0,8.45e-21,NaN
1326.0,1.2e-20,NaN
1330.0,1.2e-20,NaN
1381.0,1.14e-20,NaN
1398.0,1.27e-20,NaN
1518.0,1.2e-20,NaN
1520.0,1.21e-20,NaN
1573.0,1.43e-20,NaN
1699.0,1.53e-20,NaN
1749.0,1.75e-20,NaN
1826.0,2.22e-20,NaN
1907.0,2.32e-20,NaN
1943.0,2.0e-20,NaN
1994.0,2.22e-20,NaN
2093.0,2.31e-20,NaN
