λ,σ,Δσ
128.49,1.1e-18,NaN
128.57,1.0e-17,NaN
128.64,1.1e-17,NaN
129.1,5.6e-18,NaN
129.73,1.5e-18,NaN
130.54,1.1e-18,NaN
130.86,5.5e-19,NaN
131.1,6.0e-17,NaN
131.21,4.8e-17,NaN
131.36,3.7e-17,NaN
131.77,3.2e-17,NaN
131.77,3.2e-17,NaN
132.11,3.7e-19,NaN
132.17,7.4e-19,NaN
132.47,3.7e-20,NaN
132.51,7.4e-19,NaN
132.75,5.6e-19,NaN
133.42,4.5e-19,NaN
133.44,5.6e-19,NaN
133.52,6.7e-19,NaN
133.56,7.4e-20,NaN
133.61,7.4e-20,NaN
133.68,1.5e-19,NaN
133.71,3.0e-17,NaN
133.8,7.4e-17,NaN
133.95,3.4e-17,NaN
134.07,1.3e-17,NaN
134.33,3.0e-19,NaN
134.39,2.2e-20,NaN
134.41,4.5e-20,NaN
134.5,1.1e-19,NaN
134.57,1.9e-19,NaN
134.65,1.9e-19,NaN
134.7,1.5e-19,NaN
134.76,3.7e-19,NaN
134.83,7.4e-20,NaN
134.88,3.7e-19,NaN
135.36,7.4e-21,NaN
135.47,3.7e-19,NaN
135.53,7.4e-21,NaN
135.56,7.4e-20,NaN
135.62,7.4e-21,NaN
135.62,7.4e-21,NaN
135.66,3.0e-20,NaN
135.69,2.2e-20,NaN
136.21,7.4e-21,NaN
136.25,7.4e-21,NaN
136.38,7.4e-21,NaN
136.43,3.0e-19,NaN
136.47,5.2e-19,NaN
136.51,3.9e-17,NaN
136.51,6.0e-19,NaN
136.54,3.7e-19,NaN
136.59,3.0e-20,NaN
136.63,3.0e-20,NaN
137.38,1.5e-20,NaN
137.38,1.5e-20,NaN
137.43,7.4e-21,NaN
137.51,1.5e-21,NaN
137.57,3.7e-22,NaN
137.57,3.7e-22,NaN
137.6,3.7e-22,NaN
138.41,3.7e-21,NaN
138.44,7.4e-21,NaN
141.16,3.4e-19,NaN
144.67,1.1e-17,NaN
147.98,1.5e-17,NaN
148.76,9.3e-18,NaN
151.34,3.0e-17,NaN
151.84,5.2e-17,NaN
