λ,σ,Δσ
1200.0,6.37e-18,NaN
1250.0,5.7e-18,NaN
1300.0,5.13e-18,NaN
1350.0,4.65e-18,NaN
1400.0,4.24e-18,NaN
1450.0,3.89e-18,NaN
1500.0,3.58e-18,NaN
1550.0,3.31e-18,NaN
1600.0,3.07e-18,NaN
1650.0,2.86e-18,NaN
1700.0,2.68e-18,NaN
1750.0,2.51e-18,NaN
1800.0,2.36e-18,NaN
1850.0,2.22e-18,NaN
1900.0,2.1e-18,NaN
1950.0,1.99e-18,NaN
2000.0,1.89e-18,NaN
2050.0,1.79e-18,NaN
2100.0,1.71e-18,NaN
2150.0,1.63e-18,NaN
2200.0,1.56e-18,NaN
2250.0,1.49e-18,NaN
2300.0,1.43e-18,NaN
2350.0,1.37e-18,NaN
2400.0,1.32e-18,NaN
2450.0,1.27e-18,NaN
2500.0,1.22e-18,NaN
