λ,σ,Δσ
1300.0,9.2e-18,NaN
1350.0,8.93e-18,NaN
1400.0,8.67e-18,NaN
1450.0,8.41e-18,NaN
1500.0,8.16e-18,NaN
1550.0,7.92e-18,NaN
1600.0,7.69e-18,NaN
1650.0,7.47e-18,NaN
1700.0,7.25e-18,NaN
1750.0,7.03e-18,NaN
1800.0,6.83e-18,NaN
1850.0,6.63e-18,NaN
1900.0,6.43e-18,NaN
1950.0,6.24e-18,NaN
2000.0,6.06e-18,NaN
2050.0,5.88e-18,NaN
2100.0,5.71e-18,NaN
2150.0,5.54e-18,NaN
2200.0,5.38e-18,NaN
2250.0,5.22e-18,NaN
2300.0,5.06e-18,NaN
2350.0,4.92e-18,NaN
2400.0,4.77e-18,NaN
2450.0,4.63e-18,NaN
2500.0,4.49e-18,NaN
