λ,σ,Δσ
118.0,1.9e-17,NaN
118.54,2.22e-17,NaN
118.96,2.02e-17,NaN
119.31,2.21e-17,NaN
119.86,2.42e-17,NaN
120.0,2.11e-17,NaN
120.21,2.58e-17,NaN
120.46,2.75e-17,NaN
120.69,2.42e-17,NaN
120.93,2.25e-17,NaN
121.39,2.46e-17,NaN
121.76,2.66e-17,NaN
121.87,2.95e-17,NaN
122.27,2.83e-17,NaN
122.43,3.25e-17,NaN
122.8,2.91e-17,NaN
123.01,2.54e-17,NaN
123.38,2.95e-17,NaN
123.59,2.84e-17,NaN
123.91,3.52e-17,NaN
124.26,2.86e-17,NaN
124.6,3.61e-17,NaN
124.72,3.06e-17,NaN
125.02,2.62e-17,NaN
125.58,2.87e-17,NaN
125.76,2.73e-17,NaN
126.25,3.01e-17,NaN
126.78,2.98e-17,NaN
127.29,2.74e-17,NaN
127.59,3.12e-17,NaN
127.89,2.91e-17,NaN
128.26,3.42e-17,NaN
128.33,2.81e-17,NaN
128.56,2.51e-17,NaN
128.72,2.95e-17,NaN
128.84,2.4e-17,NaN
128.98,2.03e-17,NaN
129.26,1.74e-17,NaN
129.38,1.88e-17,NaN
129.59,1.56e-17,NaN
129.89,1.37e-17,NaN
130.23,1.84e-17,NaN
130.35,1.53e-17,NaN
130.63,1.3e-17,NaN
131.05,1.24e-17,NaN
131.35,1.43e-17,NaN
131.74,1.53e-17,NaN
131.92,1.65e-17,NaN
132.53,1.63e-17,NaN
132.99,1.74e-17,NaN
133.31,1.99e-17,NaN
133.52,2.22e-17,NaN
133.73,2.1e-17,NaN
133.96,2.28e-17,NaN
134.19,2.41e-17,NaN
134.35,2.02e-17,NaN
134.51,2.09e-17,NaN
134.75,1.67e-17,NaN
134.98,1.22e-17,NaN
135.19,1.59e-17,NaN
135.3,2.07e-17,NaN
135.32,2.37e-17,NaN
135.39,2.7e-17,NaN
135.62,3.08e-17,NaN
135.83,2.86e-17,NaN
136.22,3.15e-17,NaN
136.48,3.0e-17,NaN
136.62,2.54e-17,NaN
136.87,2.86e-17,NaN
136.9,2.71e-17,NaN
137.0,1.44e-17,NaN
137.21,1.16e-17,NaN
137.39,1.01e-17,NaN
137.6,7.13e-18,NaN
137.8,1.64e-17,NaN
137.94,2.41e-17,NaN
137.98,3.04e-17,NaN
138.09,3.53e-17,NaN
138.35,3.87e-17,NaN
138.49,3.49e-17,NaN
138.51,3.16e-17,NaN
138.7,2.54e-17,NaN
138.93,3.17e-17,NaN
139.16,3.86e-17,NaN
139.21,3.28e-17,NaN
139.26,2.44e-17,NaN
139.35,1.69e-17,NaN
139.41,9.23e-18,NaN
139.68,6.07e-18,NaN
140.4,4.86e-18,NaN
140.73,7.3e-18,NaN
141.16,9.03e-18,NaN
141.51,6.16e-18,NaN
142.32,6.89e-18,NaN
142.65,1.05e-17,NaN
142.97,8.4e-18,NaN
143.48,1.03e-17,NaN
143.68,1.87e-17,NaN
143.78,1.26e-17,NaN
144.2,1.05e-17,NaN
144.96,1.11e-17,NaN
145.61,1.3e-17,NaN
146.39,1.43e-17,NaN
147.16,1.61e-17,NaN
147.57,1.59e-17,NaN
148.1,1.81e-17,NaN
148.89,1.94e-17,NaN
149.21,1.89e-17,NaN
149.95,2.15e-17,NaN
150.46,1.93e-17,NaN
151.04,2.09e-17,NaN
151.39,2.2e-17,NaN
151.97,2.3e-17,NaN
152.43,2.2e-17,NaN
152.91,2.38e-17,NaN
153.86,2.37e-17,NaN
154.46,2.55e-17,NaN
155.0,2.68e-17,NaN
155.81,2.67e-17,NaN
156.18,2.91e-17,NaN
156.66,3.11e-17,NaN
156.94,2.99e-17,NaN
157.36,2.87e-17,NaN
157.8,2.96e-17,NaN
157.98,3.19e-17,NaN
158.3,3.5e-17,NaN
159.09,3.3e-17,NaN
159.43,3.59e-17,NaN
159.87,3.88e-17,NaN
160.27,3.6e-17,NaN
160.66,3.25e-17,NaN
161.22,3.62e-17,NaN
161.4,4.1e-17,NaN
161.6,4.6e-17,NaN
161.84,4.21e-17,NaN
162.05,3.91e-17,NaN
162.35,3.58e-17,NaN
162.67,3.93e-17,NaN
162.81,4.21e-17,NaN
163.16,4.55e-17,NaN
163.53,4.17e-17,NaN
163.72,3.73e-17,NaN
164.25,3.32e-17,NaN
164.76,3.69e-17,NaN
164.92,4.37e-17,NaN
165.19,5.54e-17,NaN
165.38,4.51e-17,NaN
165.64,3.75e-17,NaN
165.85,3.44e-17,NaN
166.19,3.86e-17,NaN
166.33,4.55e-17,NaN
166.39,5.47e-17,NaN
166.76,4.9e-17,NaN
167.05,4.23e-17,NaN
167.3,3.58e-17,NaN
167.66,2.85e-17,NaN
167.96,2.5e-17,NaN
168.49,2.68e-17,NaN
168.65,3.32e-17,NaN
168.69,4.13e-17,NaN
168.78,5.03e-17,NaN
168.96,6.22e-17,NaN
169.1,5.31e-17,NaN
169.25,4.29e-17,NaN
169.37,3.38e-17,NaN
169.62,3.03e-17,NaN
170.01,3.37e-17,NaN
170.06,4.3e-17,NaN
170.08,4.67e-17,NaN
170.27,6.7e-17,NaN
170.54,4.65e-17,NaN
170.59,3.96e-17,NaN
170.66,3.35e-17,NaN
170.85,2.8e-17,NaN
171.18,2.19e-17,NaN
171.51,1.61e-17,NaN
172.09,1.25e-17,NaN
172.59,1.54e-17,NaN
172.77,2.38e-17,NaN
172.81,3.67e-17,NaN
172.99,5.09e-17,NaN
173.18,3.79e-17,NaN
173.31,2.52e-17,NaN
173.47,2.01e-17,NaN
173.84,1.8e-17,NaN
174.09,2.32e-17,NaN
174.18,3.58e-17,NaN
174.24,5.16e-17,NaN
174.44,6.59e-17,NaN
174.59,5.04e-17,NaN
174.6,3.65e-17,NaN
174.82,1.71e-17,NaN
174.88,1.22e-17,NaN
175.12,8.55e-18,NaN
175.47,7.98e-18,NaN
175.83,5.94e-18,NaN
176.19,3.81e-18,NaN
176.69,2.86e-18,NaN
177.1,2.52e-18,NaN
177.53,2.95e-18,NaN
177.9,3.49e-18,NaN
178.16,2.84e-18,NaN
178.37,2.11e-18,NaN
178.93,1.57e-18,NaN
179.51,1.37e-18,NaN
180.26,1.65e-18,NaN
180.59,1.2e-18,NaN
180.83,8.86e-19,NaN
181.18,6.27e-19,NaN
181.62,5.57e-19,NaN
182.16,6.86e-19,NaN
182.65,8.7e-19,NaN
183.0,6.73e-19,NaN
183.19,4.81e-19,NaN
183.4,3.31e-19,NaN
183.67,2.23e-19,NaN
184.45,2.0e-19,NaN
184.91,2.41e-19,NaN
185.11,3.21e-19,NaN
185.39,4.03e-19,NaN
185.72,3.06e-19,NaN
185.81,2.32e-19,NaN
185.96,1.69e-19,NaN
186.12,1.25e-19,NaN
186.59,9.09e-20,NaN
187.05,8.41e-20,NaN
187.74,1.01e-19,NaN
188.17,1.35e-19,NaN
188.52,1.08e-19,NaN
188.7,7.4e-20,NaN
188.89,4.79e-20,NaN
189.22,3.36e-20,NaN
189.91,3.2e-20,NaN
190.2,3.82e-20,NaN
190.77,4.99e-20,NaN
191.18,4.02e-20,NaN
191.48,2.76e-20,NaN
191.72,1.76e-20,NaN
192.02,1.23e-20,NaN
