λ,σ,Δσ
118.05,1.87e-17,NaN
118.43,2.05e-17,NaN
118.84,1.93e-17,NaN
119.28,2.06e-17,NaN
119.77,2.26e-17,NaN
120.01,2.08e-17,NaN
120.39,2.58e-17,NaN
120.59,2.34e-17,NaN
120.83,2.17e-17,NaN
121.47,2.36e-17,NaN
121.67,2.73e-17,NaN
121.93,2.93e-17,NaN
122.17,2.71e-17,NaN
122.25,3.02e-17,NaN
122.61,2.78e-17,NaN
122.9,2.36e-17,NaN
123.1,2.68e-17,NaN
123.48,2.65e-17,NaN
123.8,3.39e-17,NaN
124.1,2.78e-17,NaN
124.5,3.34e-17,NaN
124.62,2.82e-17,NaN
124.83,2.58e-17,NaN
125.53,2.7e-17,NaN
126.2,2.89e-17,NaN
126.84,2.86e-17,NaN
127.19,2.64e-17,NaN
127.57,2.96e-17,NaN
127.84,2.81e-17,NaN
128.13,3.24e-17,NaN
128.24,2.83e-17,NaN
128.42,2.54e-17,NaN
128.65,2.73e-17,NaN
128.8,2.3e-17,NaN
128.89,1.91e-17,NaN
129.33,1.62e-17,NaN
129.74,1.36e-17,NaN
130.18,1.61e-17,NaN
130.5,1.24e-17,NaN
130.94,1.17e-17,NaN
131.55,1.35e-17,NaN
131.93,1.53e-17,NaN
132.66,1.59e-17,NaN
133.13,1.74e-17,NaN
133.42,2.03e-17,NaN
133.71,1.98e-17,NaN
134.12,2.21e-17,NaN
134.38,1.96e-17,NaN
134.68,1.55e-17,NaN
134.91,1.24e-17,NaN
135.2,1.8e-17,NaN
135.32,2.33e-17,NaN
135.58,2.87e-17,NaN
136.28,3.0e-17,NaN
136.48,2.54e-17,NaN
136.78,2.66e-17,NaN
136.84,2.14e-17,NaN
136.95,1.65e-17,NaN
137.1,1.25e-17,NaN
137.51,8.19e-18,NaN
137.77,1.46e-17,NaN
137.86,2.12e-17,NaN
137.94,2.82e-17,NaN
138.26,3.63e-17,NaN
138.44,3.13e-17,NaN
138.62,2.54e-17,NaN
139.08,3.56e-17,NaN
139.2,2.99e-17,NaN
139.26,1.57e-17,NaN
139.29,2.28e-17,NaN
139.38,9.74e-18,NaN
139.56,6.47e-18,NaN
140.26,4.84e-18,NaN
141.08,8.11e-18,NaN
141.43,6.02e-18,NaN
142.3,6.57e-18,NaN
142.54,9.21e-18,NaN
143.0,8.31e-18,NaN
143.38,1.05e-17,NaN
143.67,1.61e-17,NaN
143.76,1.25e-17,NaN
144.26,9.95e-18,NaN
145.05,1.07e-17,NaN
145.78,1.25e-17,NaN
146.19,1.34e-17,NaN
147.06,1.51e-17,NaN
147.62,1.51e-17,NaN
148.08,1.71e-17,NaN
148.76,1.82e-17,NaN
149.14,1.79e-17,NaN
149.95,2.02e-17,NaN
150.42,1.84e-17,NaN
151.24,2.07e-17,NaN
151.88,2.14e-17,NaN
152.38,2.07e-17,NaN
152.96,2.21e-17,NaN
153.78,2.21e-17,NaN
154.33,2.3e-17,NaN
154.98,2.5e-17,NaN
155.71,2.51e-17,NaN
156.12,2.67e-17,NaN
156.61,2.85e-17,NaN
157.37,2.68e-17,NaN
157.93,2.95e-17,NaN
158.39,3.21e-17,NaN
