λ,σ,Δσ
106.01,2.51e-17,NaN
106.14,2.47e-17,NaN
106.22,2.49e-17,NaN
106.33,2.48e-17,NaN
106.39,2.45e-17,NaN
106.48,2.48e-17,NaN
106.53,2.46e-17,NaN
106.62,2.48e-17,NaN
106.7,2.47e-17,NaN
106.74,2.5e-17,NaN
106.78,2.48e-17,NaN
106.84,2.5e-17,NaN
106.87,2.48e-17,NaN
106.91,2.5e-17,NaN
106.98,2.47e-17,NaN
107.04,2.5e-17,NaN
107.1,2.52e-17,NaN
107.15,2.49e-17,NaN
107.19,2.51e-17,NaN
107.27,2.47e-17,NaN
107.35,2.48e-17,NaN
107.41,2.47e-17,NaN
107.49,2.48e-17,NaN
107.55,2.46e-17,NaN
107.62,2.44e-17,NaN
107.73,2.44e-17,NaN
107.78,2.42e-17,NaN
107.81,2.44e-17,NaN
107.85,2.46e-17,NaN
107.93,2.46e-17,NaN
108.01,2.45e-17,NaN
108.04,2.42e-17,NaN
108.06,2.46e-17,NaN
108.08,2.44e-17,NaN
108.16,2.46e-17,NaN
108.24,2.46e-17,NaN
108.31,2.45e-17,NaN
108.35,2.47e-17,NaN
108.38,2.48e-17,NaN
108.41,2.5e-17,NaN
108.46,2.48e-17,NaN
108.47,2.45e-17,NaN
108.51,2.44e-17,NaN
108.58,2.47e-17,NaN
108.6,2.44e-17,NaN
108.68,2.48e-17,NaN
108.73,2.45e-17,NaN
108.79,2.43e-17,NaN
108.82,2.43e-17,NaN
108.84,2.4e-17,NaN
108.88,2.38e-17,NaN
108.91,2.41e-17,NaN
108.97,2.38e-17,NaN
109.07,2.41e-17,NaN
109.12,2.43e-17,NaN
109.14,2.44e-17,NaN
109.19,2.43e-17,NaN
109.26,2.4e-17,NaN
109.28,2.42e-17,NaN
109.32,2.4e-17,NaN
109.35,2.43e-17,NaN
109.41,2.44e-17,NaN
109.48,2.42e-17,NaN
109.53,2.43e-17,NaN
109.57,2.42e-17,NaN
109.63,2.44e-17,NaN
109.68,2.47e-17,NaN
109.75,2.48e-17,NaN
109.8,2.48e-17,NaN
109.84,2.46e-17,NaN
109.88,2.44e-17,NaN
109.96,2.46e-17,NaN
110.02,2.42e-17,NaN
110.02,2.44e-17,NaN
110.08,2.4e-17,NaN
110.1,2.37e-17,NaN
110.16,2.35e-17,NaN
110.18,2.34e-17,NaN
110.23,2.33e-17,NaN
110.32,2.35e-17,NaN
110.37,2.37e-17,NaN
110.41,2.39e-17,NaN
110.43,2.41e-17,NaN
110.49,2.42e-17,NaN
110.55,2.4e-17,NaN
110.65,2.38e-17,NaN
110.71,2.4e-17,NaN
110.76,2.43e-17,NaN
110.78,2.46e-17,NaN
110.83,2.44e-17,NaN
110.92,2.42e-17,NaN
110.97,2.45e-17,NaN
111.01,2.47e-17,NaN
111.09,2.5e-17,NaN
111.11,2.47e-17,NaN
111.15,2.46e-17,NaN
111.15,2.43e-17,NaN
111.19,2.41e-17,NaN
111.21,2.39e-17,NaN
111.27,2.41e-17,NaN
111.3,2.42e-17,NaN
111.32,2.4e-17,NaN
111.37,2.35e-17,NaN
111.39,2.31e-17,NaN
111.44,2.27e-17,NaN
111.49,2.23e-17,NaN
111.52,2.19e-17,NaN
111.56,2.15e-17,NaN
111.59,2.13e-17,NaN
111.66,2.09e-17,NaN
111.7,2.13e-17,NaN
