λ,σ,Δσ
203.1,5.32e-19,NaN
204.8,4.26e-18,NaN
206.8,3.0e-19,NaN
208.6,2.75e-18,NaN
210.9,1.16e-19,NaN
212.7,1.24e-18,NaN
214.9,4.19e-20,NaN
216.8,3.02e-19,NaN
