λ,σ,Δσ
552.0,3.41e-21,NaN
561.0,3.7e-21,NaN
573.0,4.09e-21,NaN
581.0,4.47e-21,NaN
589.0,4.85e-21,NaN
598.0,5.23e-21,NaN
605.0,5.56e-21,NaN
612.0,5.92e-21,NaN
619.0,6.3e-21,NaN
625.0,6.7e-21,NaN
633.0,7.24e-21,NaN
646.0,8.14e-21,NaN
655.0,8.91e-21,NaN
666.0,9.78e-21,NaN
674.0,1.06e-20,NaN
685.0,1.17e-20,NaN
697.0,1.28e-20,NaN
706.0,1.42e-20,NaN
717.0,1.56e-20,NaN
725.0,1.72e-20,NaN
737.0,1.86e-20,NaN
751.0,2.1e-20,NaN
764.0,2.33e-20,NaN
771.0,2.47e-20,NaN
780.0,2.68e-20,NaN
789.0,2.9e-20,NaN
799.0,3.16e-20,NaN
814.0,3.6e-20,NaN
825.0,3.99e-20,NaN
837.0,4.44e-20,NaN
848.0,4.89e-20,NaN
855.0,5.3e-20,NaN
863.0,5.72e-20,NaN
877.0,6.36e-20,NaN
887.0,6.99e-20,NaN
899.0,7.53e-20,NaN
908.0,7.99e-20,NaN
920.0,8.75e-20,NaN
929.0,9.29e-20,NaN
940.0,1.0e-19,NaN
950.0,1.09e-19,NaN
962.0,1.16e-19,NaN
974.0,1.26e-19,NaN
983.0,1.34e-19,NaN
996.0,1.45e-19,NaN
1009.0,1.56e-19,NaN
1019.0,1.66e-19,NaN
1029.0,1.76e-19,NaN
1035.0,1.82e-19,NaN
1045.0,1.93e-19,NaN
1053.0,2.05e-19,NaN
1062.0,2.17e-19,NaN
1074.0,2.29e-19,NaN
1086.0,2.43e-19,NaN
1096.0,2.58e-19,NaN
1107.0,2.73e-19,NaN
1113.0,2.82e-19,NaN
1124.0,2.98e-19,NaN
1134.0,3.15e-19,NaN
1147.0,3.35e-19,NaN
1163.0,3.62e-19,NaN
1187.0,4.04e-19,NaN
1205.0,4.35e-19,NaN
1223.0,4.67e-19,NaN
1237.0,4.93e-19,NaN
1254.0,5.31e-19,NaN
1269.0,5.65e-19,NaN
1282.0,5.95e-19,NaN
1297.0,6.27e-19,NaN
1316.0,6.57e-19,NaN
1335.0,6.94e-19,NaN
1349.0,7.33e-19,NaN
1365.0,7.7e-19,NaN
1381.0,8.07e-19,NaN
1397.0,8.45e-19,NaN
1415.0,8.85e-19,NaN
1431.0,9.25e-19,NaN
1449.0,9.67e-19,NaN
1466.0,1.01e-18,NaN
1483.0,1.06e-18,NaN
1501.0,1.1e-18,NaN
1520.0,1.15e-18,NaN
1537.0,1.2e-18,NaN
1555.0,1.25e-18,NaN
1574.0,1.3e-18,NaN
1593.0,1.35e-18,NaN
1613.0,1.41e-18,NaN
1632.0,1.46e-18,NaN
1651.0,1.52e-18,NaN
1670.0,1.57e-18,NaN
1690.0,1.63e-18,NaN
1712.0,1.69e-18,NaN
1733.0,1.74e-18,NaN
1753.0,1.81e-18,NaN
1774.0,1.86e-18,NaN
1797.0,1.92e-18,NaN
1818.0,1.97e-18,NaN
1840.0,2.02e-18,NaN
1863.0,2.07e-18,NaN
1885.0,2.12e-18,NaN
1907.0,2.17e-18,NaN
1929.0,2.22e-18,NaN
1959.0,2.29e-18,NaN
1986.0,2.35e-18,NaN
2011.0,2.39e-18,NaN
2038.0,2.44e-18,NaN
2063.0,2.49e-18,NaN
2084.0,2.53e-18,NaN
2113.0,2.57e-18,NaN
2136.0,2.61e-18,NaN
2159.0,2.64e-18,NaN
2194.0,2.69e-18,NaN
2218.0,2.73e-18,NaN
2244.0,2.76e-18,NaN
2280.0,2.82e-18,NaN
2323.0,2.88e-18,NaN
2347.0,2.88e-18,NaN
2371.0,2.91e-18,NaN
2394.0,2.93e-18,NaN
2424.0,2.96e-18,NaN
2457.0,2.98e-18,NaN
2493.0,3.0e-18,NaN
2520.0,3.02e-18,NaN
2552.0,3.03e-18,NaN
2576.0,3.02e-18,NaN
2603.0,3.05e-18,NaN
2650.0,3.05e-18,NaN
