λ,σ,Δσ
192.74,1.48e-18,NaN
192.76,2.03e-18,NaN
192.83,2.76e-18,NaN
192.92,4.0e-18,NaN
193.05,5.2e-18,NaN
193.17,6.45e-18,NaN
193.18,6.69e-18,NaN
193.21,7.76e-18,NaN
193.32,8.64e-18,NaN
193.42,9.84e-18,NaN
193.5,1.02e-17,NaN
193.65,1.06e-17,NaN
193.81,1.02e-17,NaN
193.91,9.57e-18,NaN
194.05,8.74e-18,NaN
194.16,7.78e-18,NaN
194.26,7.14e-18,NaN
194.38,6.14e-18,NaN
194.51,5.17e-18,NaN
194.65,4.24e-18,NaN
194.7,3.47e-18,NaN
194.8,2.4e-18,NaN
194.82,2.1e-18,NaN
194.93,1.61e-18,NaN
194.93,1.61e-18,NaN
195.04,1.53e-18,NaN
195.14,1.38e-18,NaN
195.19,1.26e-18,NaN
195.47,1.18e-18,NaN
195.83,1.32e-18,NaN
196.0,1.53e-18,NaN
196.09,1.75e-18,NaN
196.2,2.0e-18,NaN
196.27,2.27e-18,NaN
196.29,2.51e-18,NaN
196.39,2.67e-18,NaN
196.42,3.06e-18,NaN
196.49,3.48e-18,NaN
196.49,3.48e-18,NaN
196.59,4.29e-18,NaN
196.7,5.28e-18,NaN
196.73,6.28e-18,NaN
196.79,7.15e-18,NaN
196.87,8.63e-18,NaN
196.87,8.69e-18,NaN
196.97,9.54e-18,NaN
197.04,1.02e-17,NaN
197.21,1.05e-17,NaN
197.36,1.02e-17,NaN
197.48,9.62e-18,NaN
197.57,8.71e-18,NaN
197.7,7.94e-18,NaN
197.78,6.99e-18,NaN
197.89,6.19e-18,NaN
198.16,4.09e-18,NaN
198.32,3.21e-18,NaN
198.44,2.81e-18,NaN
198.55,2.34e-18,NaN
198.62,2.07e-18,NaN
198.74,1.81e-18,NaN
198.84,1.68e-18,NaN
198.95,1.5e-18,NaN
199.11,1.39e-18,NaN
199.34,1.33e-18,NaN
199.54,1.44e-18,NaN
199.75,1.58e-18,NaN
199.88,1.78e-18,NaN
200.01,2.05e-18,NaN
200.08,2.43e-18,NaN
200.1,2.92e-18,NaN
200.19,3.25e-18,NaN
200.27,3.94e-18,NaN
200.29,4.85e-18,NaN
200.37,5.81e-18,NaN
200.48,6.85e-18,NaN
200.56,7.49e-18,NaN
200.58,8.37e-18,NaN
200.68,9.06e-18,NaN
200.86,9.69e-18,NaN
201.09,9.04e-18,NaN
201.2,8.39e-18,NaN
201.31,7.35e-18,NaN
201.42,6.53e-18,NaN
201.5,5.55e-18,NaN
201.64,4.78e-18,NaN
201.75,3.93e-18,NaN
201.85,3.28e-18,NaN
201.94,2.76e-18,NaN
202.07,2.38e-18,NaN
202.18,1.97e-18,NaN
202.3,1.7e-18,NaN
202.37,1.42e-18,NaN
202.47,1.25e-18,NaN
202.6,1.09e-18,NaN
202.76,9.49e-19,NaN
202.94,8.93e-19,NaN
203.1,8.77e-19,NaN
203.35,9.01e-19,NaN
203.49,9.87e-19,NaN
203.66,1.15e-18,NaN
203.84,1.41e-18,NaN
203.95,1.8e-18,NaN
204.02,2.3e-18,NaN
204.06,2.75e-18,NaN
204.18,3.61e-18,NaN
204.27,4.85e-18,NaN
