λ,σ,Δσ
274.0,1.9e-18,NaN
276.0,2.88e-18,NaN
277.0,3.47e-18,NaN
278.0,3.54e-18,NaN
280.0,4.66e-18,NaN
282.0,5.17e-18,NaN
284.0,5.68e-18,NaN
285.0,6.16e-18,NaN
286.0,5.71e-18,NaN
287.0,5.6e-18,NaN
288.0,5.36e-18,NaN
290.0,5.6e-18,NaN
292.0,5.89e-18,NaN
295.0,5.91e-18,NaN
296.0,5.92e-18,NaN
297.0,6.37e-18,NaN
300.0,6.2e-18,NaN
302.0,6.52e-18,NaN
305.0,6.72e-18,NaN
307.0,6.81e-18,NaN
310.0,7.69e-18,NaN
312.0,7.65e-18,NaN
315.0,8.47e-18,NaN
317.0,8.82e-18,NaN
320.0,8.52e-18,NaN
322.0,8.37e-18,NaN
325.0,7.69e-18,NaN
327.0,7.0e-18,NaN
330.0,4.66e-18,NaN
332.0,2.91e-18,NaN
335.0,1.5e-18,NaN
