λ,σ,Δσ
267.0,1.35e-18,NaN
270.0,1.96e-18,NaN
272.0,3.06e-18,NaN
275.0,4.06e-18,NaN
277.0,5.78e-18,NaN
280.0,6.96e-18,NaN
282.0,8.77e-18,NaN
287.0,9.26e-18,NaN
290.0,8.81e-18,NaN
292.0,9.18e-18,NaN
295.0,9.33e-18,NaN
297.0,9.02e-18,NaN
300.0,8.9e-18,NaN
302.0,9.04e-18,NaN
305.0,9.13e-18,NaN
307.0,9.52e-18,NaN
310.0,9.66e-18,NaN
312.0,9.63e-18,NaN
315.0,9.63e-18,NaN
317.0,9.91e-18,NaN
320.0,9.58e-18,NaN
322.0,8.49e-18,NaN
325.0,8.19e-18,NaN
327.0,7.39e-18,NaN
330.0,4.36e-18,NaN
332.0,1.78e-18,NaN
335.0,9.8e-19,NaN
