λ,σ,Δσ
109.29,7.36e-17,NaN
109.59,6.87e-17,NaN
110.23,6.5e-17,NaN
110.9,6.03e-17,NaN
112.9,5.2e-17,NaN
112.96,5.16e-17,NaN
113.53,4.03e-17,NaN
113.94,3.6e-17,NaN
114.07,3.29e-17,NaN
114.37,3.06e-17,NaN
114.92,2.86e-17,NaN
115.4,2.67e-17,NaN
116.13,2.46e-17,NaN
116.93,2.26e-17,NaN
117.73,2.05e-17,NaN
118.62,2.26e-17,NaN
118.95,2.48e-17,NaN
119.09,2.7e-17,NaN
119.71,3.03e-17,NaN
120.21,3.31e-17,NaN
120.35,3.54e-17,NaN
120.75,3.7e-17,NaN
121.17,3.79e-17,NaN
122.06,3.71e-17,NaN
122.34,3.33e-17,NaN
122.54,3.54e-17,NaN
122.65,3.04e-17,NaN
122.88,2.83e-17,NaN
123.05,2.63e-17,NaN
123.71,2.48e-17,NaN
124.16,2.72e-17,NaN
124.89,2.56e-17,NaN
125.22,2.76e-17,NaN
125.82,2.87e-17,NaN
126.23,2.99e-17,NaN
127.09,3.08e-17,NaN
127.81,2.97e-17,NaN
128.02,2.83e-17,NaN
128.81,2.69e-17,NaN
129.66,2.51e-17,NaN
130.52,2.32e-17,NaN
131.07,2.07e-17,NaN
132.25,1.83e-17,NaN
133.36,1.66e-17,NaN
135.04,1.44e-17,NaN
136.21,1.21e-17,NaN
137.12,1.09e-17,NaN
138.41,1.21e-17,NaN
139.26,1.3e-17,NaN
140.54,1.46e-17,NaN
141.75,1.71e-17,NaN
142.45,1.93e-17,NaN
143.58,2.18e-17,NaN
144.14,2.5e-17,NaN
144.65,2.74e-17,NaN
145.39,3.11e-17,NaN
146.32,3.43e-17,NaN
147.02,3.66e-17,NaN
147.39,3.98e-17,NaN
147.89,4.25e-17,NaN
148.61,4.43e-17,NaN
149.81,4.66e-17,NaN
150.1,4.47e-17,NaN
150.96,4.27e-17,NaN
151.46,4.0e-17,NaN
152.16,3.65e-17,NaN
152.59,3.42e-17,NaN
153.85,3.11e-17,NaN
154.21,2.91e-17,NaN
154.86,2.8e-17,NaN
155.77,2.91e-17,NaN
156.19,3.0e-17,NaN
156.99,3.07e-17,NaN
157.07,3.13e-17,NaN
157.34,2.91e-17,NaN
158.59,3.18e-17,NaN
158.61,3.19e-17,NaN
158.99,3.68e-17,NaN
160.08,3.56e-17,NaN
160.91,3.76e-17,NaN
161.88,3.65e-17,NaN
162.47,3.82e-17,NaN
162.93,4.01e-17,NaN
163.47,3.81e-17,NaN
163.92,4.05e-17,NaN
164.77,4.44e-17,NaN
165.16,4.11e-17,NaN
165.46,3.88e-17,NaN
166.76,4.54e-17,NaN
167.04,4.14e-17,NaN
167.21,3.64e-17,NaN
167.51,3.39e-17,NaN
167.79,3.25e-17,NaN
168.62,3.47e-17,NaN
168.86,2.68e-17,NaN
169.65,2.52e-17,NaN
170.62,2.64e-17,NaN
171.05,2.4e-17,NaN
171.36,2.15e-17,NaN
171.95,2.02e-17,NaN
172.7,2.04e-17,NaN
173.23,1.9e-17,NaN
173.7,1.77e-17,NaN
175.16,1.68e-17,NaN
175.94,1.55e-17,NaN
177.35,1.42e-17,NaN
178.77,1.23e-17,NaN
179.74,1.07e-17,NaN
180.53,9.29e-18,NaN
181.79,8.55e-18,NaN
182.64,7.16e-18,NaN
183.6,6.05e-18,NaN
184.88,4.94e-18,NaN
186.03,4.2e-18,NaN
187.73,3.66e-18,NaN
189.93,3.27e-18,NaN
192.19,3.27e-18,NaN
193.95,2.9e-18,NaN
196.53,2.57e-18,NaN
198.3,1.97e-18,NaN
200.32,1.35e-18,NaN
202.95,1.19e-18,NaN
206.78,1.08e-18,NaN
211.23,9.77e-19,NaN
215.18,8.15e-19,NaN
218.76,7.95e-19,NaN
222.01,8.88e-19,NaN
225.83,1.18e-18,NaN
229.77,1.53e-18,NaN
232.71,2.05e-18,NaN
235.95,2.75e-18,NaN
239.06,3.67e-18,NaN
241.86,4.64e-18,NaN
244.16,5.71e-18,NaN
246.34,6.42e-18,NaN
248.39,6.94e-18,NaN
249.58,7.14e-18,NaN
251.71,6.98e-18,NaN
253.92,6.53e-18,NaN
255.94,5.79e-18,NaN
257.83,5.17e-18,NaN
259.92,4.43e-18,NaN
262.51,3.44e-18,NaN
265.29,2.47e-18,NaN
268.13,1.6e-18,NaN
271.41,7.48e-19,NaN
275.68,4.52e-20,NaN
280.82,5.74e-20,NaN
286.09,9.84e-20,NaN
290.98,8.14e-20,NaN
296.74,6.66e-20,NaN
301.88,1.64e-19,NaN
306.89,1.76e-19,NaN
312.35,2.18e-19,NaN
317.92,2.88e-19,NaN
323.81,3.3e-19,NaN
329.45,4.58e-19,NaN
335.28,5.0e-19,NaN
341.29,6.29e-19,NaN
347.12,6.42e-19,NaN
353.01,7.99e-19,NaN
358.34,9.83e-19,NaN
