λ,σ,Δσ
127.13,1.39e-17,NaN
127.35,1.36e-17,NaN
127.43,1.4e-17,NaN
127.56,1.45e-17,NaN
127.68,1.34e-17,NaN
127.75,1.25e-17,NaN
127.85,1.15e-17,NaN
127.98,1.27e-17,NaN
128.04,1.39e-17,NaN
128.11,1.53e-17,NaN
128.3,1.46e-17,NaN
128.38,1.61e-17,NaN
128.47,1.77e-17,NaN
128.54,1.95e-17,NaN
128.65,2.16e-17,NaN
128.71,1.98e-17,NaN
128.74,1.83e-17,NaN
128.87,1.64e-17,NaN
128.99,1.9e-17,NaN
129.01,2.12e-17,NaN
129.03,2.4e-17,NaN
129.06,2.72e-17,NaN
129.09,2.97e-17,NaN
129.13,3.17e-17,NaN
129.2,3.25e-17,NaN
129.27,3.2e-17,NaN
129.3,3.0e-17,NaN
129.33,2.81e-17,NaN
129.36,2.66e-17,NaN
129.44,2.57e-17,NaN
129.49,2.74e-17,NaN
129.52,2.88e-17,NaN
129.59,3.26e-17,NaN
129.6,3.05e-17,NaN
129.68,3.56e-17,NaN
129.74,3.3e-17,NaN
129.79,3.13e-17,NaN
129.95,2.89e-17,NaN
130.03,3.12e-17,NaN
130.05,3.34e-17,NaN
130.07,3.56e-17,NaN
130.09,3.89e-17,NaN
130.11,4.27e-17,NaN
130.11,4.34e-17,NaN
130.12,5.14e-17,NaN
130.22,5.64e-17,NaN
130.31,5.13e-17,NaN
130.34,4.67e-17,NaN
130.35,4.28e-17,NaN
130.39,3.86e-17,NaN
130.51,3.58e-17,NaN
130.61,3.83e-17,NaN
130.66,4.68e-17,NaN
130.68,4.33e-17,NaN
130.71,4.86e-17,NaN
130.78,5.11e-17,NaN
130.87,5.02e-17,NaN
130.91,4.77e-17,NaN
130.94,4.32e-17,NaN
130.98,3.99e-17,NaN
131.07,3.73e-17,NaN
131.16,4.02e-17,NaN
131.18,4.31e-17,NaN
131.21,4.8e-17,NaN
131.23,5.41e-17,NaN
131.24,5.56e-17,NaN
131.38,6.78e-17,NaN
131.47,5.76e-17,NaN
131.48,5.39e-17,NaN
131.5,5.0e-17,NaN
131.51,4.6e-17,NaN
131.54,4.34e-17,NaN
131.65,4.06e-17,NaN
131.75,4.31e-17,NaN
131.76,4.75e-17,NaN
131.81,4.91e-17,NaN
131.91,5.09e-17,NaN
131.99,4.96e-17,NaN
132.06,4.71e-17,NaN
132.07,4.32e-17,NaN
132.19,4.1e-17,NaN
132.3,4.3e-17,NaN
132.3,4.33e-17,NaN
132.34,5.29e-17,NaN
132.38,5.85e-17,NaN
132.47,6.42e-17,NaN
132.57,5.87e-17,NaN
