λ,σ,Δσ
277.41,4.5e-20,NaN
278.08,5.09e-20,NaN
279.11,5.99e-20,NaN
280.3,7.05e-20,NaN
281.41,8.24e-20,NaN
283.93,1.26e-19,NaN
285.04,1.45e-19,NaN
286.07,1.7e-19,NaN
287.19,1.99e-19,NaN
288.3,2.32e-19,NaN
289.26,2.76e-19,NaN
290.29,3.25e-19,NaN
291.56,3.79e-19,NaN
292.59,4.43e-19,NaN
293.7,5.22e-19,NaN
294.74,6.14e-19,NaN
295.85,7.23e-19,NaN
296.96,8.44e-19,NaN
298.15,9.86e-19,NaN
299.33,1.16e-18,NaN
300.45,1.35e-18,NaN
301.56,1.57e-18,NaN
302.74,1.83e-18,NaN
303.85,2.14e-18,NaN
305.04,2.5e-18,NaN
306.15,2.92e-18,NaN
307.19,3.41e-18,NaN
308.37,3.95e-18,NaN
309.56,4.66e-18,NaN
310.75,5.35e-18,NaN
311.93,6.25e-18,NaN
313.05,7.24e-18,NaN
314.38,8.32e-18,NaN
315.57,9.64e-18,NaN
316.83,1.12e-17,NaN
317.87,1.3e-17,NaN
319.05,1.51e-17,NaN
320.24,1.75e-17,NaN
321.57,2.03e-17,NaN
322.84,2.35e-17,NaN
323.87,2.72e-17,NaN
325.13,3.15e-17,NaN
326.47,3.65e-17,NaN
327.66,4.2e-17,NaN
328.92,4.86e-17,NaN
329.06,5.11e-17,NaN
330.33,5.82e-17,NaN
331.74,6.69e-17,NaN
333.07,7.63e-17,NaN
334.33,8.76e-17,NaN
335.6,1.02e-16,NaN
336.86,1.18e-16,NaN
338.19,1.35e-16,NaN
339.53,1.55e-16,NaN
340.57,1.74e-16,NaN
341.75,2.0e-16,NaN
343.09,2.3e-16,NaN
344.43,2.6e-16,NaN
345.84,2.99e-16,NaN
347.69,3.61e-16,NaN
348.58,4.01e-16,NaN
349.92,4.54e-16,NaN
351.33,5.13e-16,NaN
352.59,5.85e-16,NaN
353.78,6.72e-16,NaN
355.04,7.54e-16,NaN
356.31,8.66e-16,NaN
357.72,9.56e-16,NaN
359.05,1.09e-15,NaN
360.39,1.24e-15,NaN
361.73,1.42e-15,NaN
363.06,1.63e-15,NaN
364.18,1.8e-15,NaN
365.29,1.96e-15,NaN
366.63,2.22e-15,NaN
368.04,2.53e-15,NaN
369.45,2.89e-15,NaN
370.86,3.26e-15,NaN
372.2,3.66e-15,NaN
373.54,4.17e-15,NaN
374.95,4.72e-15,NaN
376.36,5.29e-15,NaN
377.77,5.94e-15,NaN
379.26,6.71e-15,NaN
380.75,7.47e-15,NaN
382.53,8.8e-15,NaN
