λ,σ,Δσ
128.5,3.015e-17,NaN
128.55,3.008e-17,NaN
128.6,3.003e-17,NaN
128.65,3.0e-17,NaN
128.7,2.996e-17,NaN
128.75,2.992e-17,NaN
128.8,2.99e-17,NaN
128.85,2.988e-17,NaN
128.9,2.986e-17,NaN
128.95,2.985e-17,NaN
129.0,2.983e-17,NaN
129.05,2.982e-17,NaN
129.1,2.981e-17,NaN
129.15,2.978e-17,NaN
129.2,2.969e-17,NaN
129.25,2.961e-17,NaN
129.3,2.952e-17,NaN
129.35,2.945e-17,NaN
129.4,2.944e-17,NaN
129.45,2.943e-17,NaN
129.5,2.942e-17,NaN
129.55,2.945e-17,NaN
129.6,2.95e-17,NaN
129.65,2.956e-17,NaN
129.7,2.962e-17,NaN
129.75,2.963e-17,NaN
129.8,2.963e-17,NaN
129.85,2.962e-17,NaN
129.9,2.961e-17,NaN
129.95,2.971e-17,NaN
130.0,2.981e-17,NaN
130.05,2.991e-17,NaN
130.1,3.001e-17,NaN
130.15,3.009e-17,NaN
130.2,3.017e-17,NaN
130.25,3.024e-17,NaN
130.3,3.028e-17,NaN
130.35,3.023e-17,NaN
130.4,3.018e-17,NaN
130.45,3.013e-17,NaN
130.5,3.007e-17,NaN
130.55,2.999e-17,NaN
130.6,2.991e-17,NaN
130.65,2.984e-17,NaN
130.7,2.977e-17,NaN
130.75,2.97e-17,NaN
130.8,2.964e-17,NaN
130.85,2.957e-17,NaN
130.9,2.951e-17,NaN
130.95,2.944e-17,NaN
131.0,2.937e-17,NaN
131.05,2.93e-17,NaN
131.1,2.922e-17,NaN
131.15,2.915e-17,NaN
131.2,2.907e-17,NaN
131.25,2.899e-17,NaN
131.3,2.893e-17,NaN
131.35,2.888e-17,NaN
131.4,2.882e-17,NaN
131.45,2.877e-17,NaN
131.5,2.872e-17,NaN
131.55,2.867e-17,NaN
131.6,2.862e-17,NaN
131.65,2.853e-17,NaN
131.7,2.842e-17,NaN
131.75,2.831e-17,NaN
131.8,2.819e-17,NaN
131.85,2.812e-17,NaN
131.9,2.806e-17,NaN
131.95,2.8e-17,NaN
132.0,2.793e-17,NaN
132.05,2.779e-17,NaN
132.1,2.765e-17,NaN
132.15,2.751e-17,NaN
132.2,2.739e-17,NaN
132.25,2.732e-17,NaN
132.3,2.725e-17,NaN
132.35,2.718e-17,NaN
132.4,2.71e-17,NaN
132.45,2.702e-17,NaN
132.5,2.695e-17,NaN
132.55,2.687e-17,NaN
132.6,2.683e-17,NaN
132.65,2.68e-17,NaN
132.7,2.678e-17,NaN
132.75,2.675e-17,NaN
132.8,2.669e-17,NaN
132.85,2.662e-17,NaN
132.9,2.656e-17,NaN
132.95,2.649e-17,NaN
133.0,2.64e-17,NaN
133.05,2.63e-17,NaN
133.1,2.621e-17,NaN
133.15,2.611e-17,NaN
133.2,2.598e-17,NaN
