λ,σ,Δσ
168.1,1.52e-19,NaN
170.95,1.14e-19,NaN
173.15,8.87e-20,NaN
174.65,7.37e-20,NaN
176.2,6.01e-20,NaN
177.8,4.81e-20,NaN
179.4,3.8e-20,NaN
181.0,2.97e-20,NaN
182.65,2.28e-20,NaN
184.35,1.72e-20,NaN
186.05,1.28e-20,NaN
187.8,9.36e-21,NaN
189.6,6.84e-21,NaN
191.4,4.77e-21,NaN
193.25,3.33e-21,NaN
195.15,2.28e-21,NaN
197.05,1.55e-21,NaN
199.0,1.03e-21,NaN
201.0,6.79e-22,NaN
203.05,4.39e-22,NaN
205.15,2.8e-22,NaN
207.25,1.78e-22,NaN
209.4,1.11e-22,NaN
211.65,6.82e-23,NaN
213.9,4.19e-23,NaN
216.2,2.55e-23,NaN
218.6,1.53e-23,NaN
221.0,9.19e-24,NaN
223.45,5.53e-24,NaN
226.0,3.3e-24,NaN
228.6,1.98e-24,NaN
