λ,σ,Δσ
170.0,1.28e-19,NaN
171.0,1.16e-19,NaN
172.0,1.04e-19,NaN
173.0,9.24e-20,NaN
174.0,8.19e-20,NaN
175.0,7.23e-20,NaN
176.0,6.34e-20,NaN
177.0,5.54e-20,NaN
178.0,4.82e-20,NaN
179.0,4.17e-20,NaN
180.0,3.6e-20,NaN
181.0,3.09e-20,NaN
182.0,2.64e-20,NaN
183.0,2.25e-20,NaN
184.0,1.91e-20,NaN
185.0,1.61e-20,NaN
186.0,1.36e-20,NaN
187.0,1.14e-20,NaN
188.0,9.54e-21,NaN
189.0,7.96e-21,NaN
190.0,6.62e-21,NaN
191.0,5.49e-21,NaN
192.0,4.55e-21,NaN
193.0,3.75e-21,NaN
194.0,3.09e-21,NaN
195.0,2.54e-21,NaN
196.0,2.08e-21,NaN
197.0,1.71e-21,NaN
198.0,1.39e-21,NaN
199.0,1.14e-21,NaN
200.0,9.27e-22,NaN
201.0,7.54e-22,NaN
202.0,6.13e-22,NaN
203.0,4.98e-22,NaN
204.0,4.04e-22,NaN
205.0,3.27e-22,NaN
206.0,2.65e-22,NaN
207.0,2.15e-22,NaN
208.0,1.74e-22,NaN
209.0,1.41e-22,NaN
210.0,1.14e-22,NaN
211.0,9.23e-23,NaN
212.0,7.48e-23,NaN
213.0,6.06e-23,NaN
214.0,4.92e-23,NaN
215.0,3.99e-23,NaN
216.0,3.24e-23,NaN
217.0,2.63e-23,NaN
218.0,2.14e-23,NaN
219.0,1.75e-23,NaN
220.0,1.43e-23,NaN
221.0,1.17e-23,NaN
222.0,9.56e-24,NaN
223.0,7.85e-24,NaN
224.0,6.45e-24,NaN
225.0,5.32e-24,NaN
226.0,4.39e-24,NaN
227.0,3.64e-24,NaN
228.0,3.02e-24,NaN
229.0,2.52e-24,NaN
230.0,2.1e-24,NaN
