λ,σ,Δσ
168.1,1.59e-19,NaN
170.95,1.21e-19,NaN
173.15,9.49e-20,NaN
174.65,7.94e-20,NaN
176.2,6.53e-20,NaN
177.8,5.27e-20,NaN
179.4,4.21e-20,NaN
181.0,3.33e-20,NaN
182.65,2.58e-20,NaN
184.35,1.97e-20,NaN
186.05,1.49e-20,NaN
187.8,1.1e-20,NaN
189.6,8.19e-21,NaN
191.4,5.81e-21,NaN
193.25,4.13e-21,NaN
195.15,2.89e-21,NaN
197.05,2.01e-21,NaN
199.0,1.38e-21,NaN
201.0,9.3e-22,NaN
203.05,6.2e-22,NaN
205.15,4.08e-22,NaN
207.25,2.69e-22,NaN
209.4,1.75e-22,NaN
211.65,1.12e-22,NaN
213.9,7.22e-23,NaN
216.2,4.63e-23,NaN
218.6,2.93e-23,NaN
221.0,1.88e-23,NaN
223.45,1.21e-23,NaN
226.0,7.79e-24,NaN
228.6,5.07e-24,NaN
