λ,σ,Δσ
168.1,1.62e-19,NaN
170.95,1.24e-19,NaN
173.15,9.76e-20,NaN
174.65,8.19e-20,NaN
176.2,6.76e-20,NaN
177.8,5.48e-20,NaN
179.4,4.39e-20,NaN
181.0,3.48e-20,NaN
182.65,2.72e-20,NaN
184.35,2.08e-20,NaN
186.05,1.58e-20,NaN
187.8,1.18e-20,NaN
189.6,8.82e-21,NaN
191.4,6.31e-21,NaN
193.25,4.53e-21,NaN
195.15,3.19e-21,NaN
197.05,2.24e-21,NaN
199.0,1.55e-21,NaN
201.0,1.06e-21,NaN
203.05,7.15e-22,NaN
205.15,4.78e-22,NaN
207.25,3.19e-22,NaN
209.4,2.12e-22,NaN
211.65,1.38e-22,NaN
213.9,9.06e-23,NaN
216.2,5.93e-23,NaN
218.6,3.85e-23,NaN
221.0,2.53e-23,NaN
223.45,1.68e-23,NaN
226.0,1.11e-23,NaN
228.6,7.49e-24,NaN
