λ,σ,Δσ
979.34,2.02e-23,NaN
979.56,2.33e-23,NaN
979.87,2.04e-23,NaN
980.21,2.3e-23,NaN
980.54,2.63e-23,NaN
980.72,3.13e-23,NaN
981.11,3.49e-23,NaN
981.43,4.18e-23,NaN
981.67,4.85e-23,NaN
981.86,5.56e-23,NaN
982.14,6.06e-23,NaN
982.36,7.0e-23,NaN
982.65,7.33e-23,NaN
982.84,8.08e-23,NaN
983.09,8.35e-23,NaN
983.35,8.89e-23,NaN
983.69,9.19e-23,NaN
984.08,9.3e-23,NaN
984.47,9.44e-23,NaN
984.8,9.32e-23,NaN
985.21,9.74e-23,NaN
985.59,1.03e-22,NaN
985.9,1.1e-22,NaN
986.1,1.19e-22,NaN
986.3,1.3e-22,NaN
986.46,1.41e-22,NaN
986.69,1.54e-22,NaN
986.85,1.69e-22,NaN
987.03,1.87e-22,NaN
987.24,2.13e-22,NaN
987.55,2.57e-22,NaN
987.73,2.91e-22,NaN
987.97,3.4e-22,NaN
988.2,3.87e-22,NaN
988.38,4.25e-22,NaN
988.5,4.53e-22,NaN
988.6,4.78e-22,NaN
988.75,5.11e-22,NaN
988.93,5.5e-22,NaN
989.07,5.79e-22,NaN
989.24,6.06e-22,NaN
989.4,6.35e-22,NaN
989.61,6.6e-22,NaN
990.01,6.73e-22,NaN
990.37,6.6e-22,NaN
990.64,6.34e-22,NaN
990.83,6.06e-22,NaN
990.98,5.8e-22,NaN
991.17,5.5e-22,NaN
991.36,5.1e-22,NaN
991.53,4.74e-22,NaN
991.62,4.52e-22,NaN
991.77,4.24e-22,NaN
991.94,3.85e-22,NaN
992.16,3.4e-22,NaN
992.44,2.88e-22,NaN
992.64,2.51e-22,NaN
992.92,2.13e-22,NaN
993.06,1.95e-22,NaN
993.21,1.78e-22,NaN
993.45,1.6e-22,NaN
993.73,1.44e-22,NaN
994.02,1.3e-22,NaN
994.27,1.15e-22,NaN
994.54,1.01e-22,NaN
994.75,8.78e-23,NaN
994.9,7.8e-23,NaN
995.09,6.75e-23,NaN
995.25,5.85e-23,NaN
995.49,4.85e-23,NaN
995.77,4.05e-23,NaN
996.18,3.34e-23,NaN
996.6,3.76e-23,NaN
997.03,3.51e-23,NaN
997.23,2.78e-23,NaN
997.51,2.03e-23,NaN
997.86,1.38e-23,NaN
998.18,8.59e-24,NaN
998.54,5.06e-24,NaN
999.02,2.74e-24,NaN
