λ,σ,Δσ
250.0,5.3e-17,5.0e-18
273.0,4.3e-17,4.0e-18
298.0,3.1e-17,3.0e-18
317.0,2.3e-17,2.0e-18
341.0,2.3e-17,2.0e-18
373.0,2.1e-17,2.0e-18
