λ,σ,Δσ
35.37,2.36e-17,NaN
35.94,2.43e-17,NaN
36.63,2.55e-17,NaN
37.16,2.64e-17,NaN
37.72,2.72e-17,NaN
38.21,2.8e-17,NaN
38.38,2.84e-17,NaN
38.82,2.93e-17,NaN
39.27,3.03e-17,NaN
39.68,3.13e-17,NaN
40.17,3.23e-17,NaN
40.61,3.35e-17,NaN
41.15,3.52e-17,NaN
41.56,3.69e-17,NaN
41.96,3.83e-17,NaN
42.33,3.97e-17,NaN
42.54,4.06e-17,NaN
43.07,4.26e-17,NaN
43.6,4.4e-17,NaN
44.0,4.55e-17,NaN
44.37,4.69e-17,NaN
44.74,4.84e-17,NaN
44.98,4.92e-17,NaN
45.51,5.12e-17,NaN
45.88,5.29e-17,NaN
46.37,5.5e-17,NaN
46.81,5.68e-17,NaN
47.26,5.86e-17,NaN
47.71,6.03e-17,NaN
48.16,6.22e-17,NaN
48.68,6.41e-17,NaN
49.37,6.66e-17,NaN
49.9,6.86e-17,NaN
50.47,7.06e-17,NaN
51.08,7.26e-17,NaN
51.68,7.47e-17,NaN
52.33,7.66e-17,NaN
52.94,7.87e-17,NaN
53.59,8.1e-17,NaN
54.27,8.32e-17,NaN
54.92,8.53e-17,NaN
55.53,8.79e-17,NaN
56.34,9.08e-17,NaN
57.07,9.3e-17,NaN
57.71,9.55e-17,NaN
58.44,9.77e-17,NaN
59.25,1.0e-16,NaN
59.94,1.03e-16,NaN
60.63,1.06e-16,NaN
61.35,1.08e-16,NaN
62.16,1.1e-16,NaN
62.93,1.12e-16,NaN
63.65,1.15e-16,NaN
64.5,1.17e-16,NaN
65.31,1.19e-16,NaN
66.07,1.21e-16,NaN
66.92,1.22e-16,NaN
67.77,1.24e-16,NaN
68.61,1.25e-16,NaN
69.33,1.25e-16,NaN
70.26,1.25e-16,NaN
71.1,1.23e-16,NaN
71.94,1.21e-16,NaN
72.62,1.18e-16,NaN
73.34,1.15e-16,NaN
74.3,1.14e-16,NaN
75.18,1.14e-16,NaN
76.11,1.13e-16,NaN
77.07,1.13e-16,NaN
77.87,1.11e-16,NaN
78.63,1.09e-16,NaN
79.31,1.06e-16,NaN
79.91,1.03e-16,NaN
80.55,1.0e-16,NaN
81.19,9.76e-17,NaN
81.66,9.46e-17,NaN
82.1,9.22e-17,NaN
82.54,8.92e-17,NaN
82.93,8.64e-17,NaN
83.17,8.53e-17,NaN
83.65,8.6e-17,NaN
84.38,8.69e-17,NaN
84.73,8.36e-17,NaN
84.97,8.03e-17,NaN
85.24,7.72e-17,NaN
85.68,7.42e-17,NaN
86.2,7.18e-17,NaN
86.75,6.98e-17,NaN
87.79,6.82e-17,NaN
89.04,6.71e-17,NaN
89.4,6.69e-17,NaN
90.36,6.71e-17,NaN
91.65,6.84e-17,NaN
92.74,6.98e-17,NaN
93.87,7.14e-17,NaN
93.91,7.18e-17,NaN
95.08,7.25e-17,NaN
96.04,7.13e-17,NaN
96.63,6.75e-17,NaN
97.35,6.58e-17,NaN
98.12,6.8e-17,NaN
99.08,6.81e-17,NaN
100.09,6.71e-17,NaN
101.02,6.97e-17,NaN
101.75,7.32e-17,NaN
102.35,7.14e-17,NaN
102.58,6.89e-17,NaN
103.1,6.54e-17,NaN
103.73,6.18e-17,NaN
104.72,5.8e-17,NaN
105.81,6.01e-17,NaN
106.9,6.23e-17,NaN
107.72,6.51e-17,NaN
108.44,6.61e-17,NaN
109.25,6.85e-17,NaN
109.73,6.74e-17,NaN
110.39,7.25e-17,NaN
111.52,7.56e-17,NaN
112.19,6.99e-17,NaN
112.7,6.43e-17,NaN
113.02,6.53e-17,NaN
113.33,6.0e-17,NaN
113.67,5.44e-17,NaN
114.15,5.19e-17,NaN
115.19,5.27e-17,NaN
116.07,5.07e-17,NaN
116.48,5.2e-17,NaN
116.57,5.65e-17,NaN
116.88,5.31e-17,NaN
117.19,4.91e-17,NaN
117.4,5.27e-17,NaN
117.66,5.73e-17,NaN
117.85,5.26e-17,NaN
118.08,4.96e-17,NaN
118.48,5.08e-17,NaN
118.65,5.32e-17,NaN
119.04,5.05e-17,NaN
119.11,4.78e-17,NaN
119.35,4.56e-17,NaN
119.74,4.24e-17,NaN
120.45,4.01e-17,NaN
121.41,3.95e-17,NaN
122.66,3.9e-17,NaN
123.65,3.77e-17,NaN
125.22,3.67e-17,NaN
126.26,3.73e-17,NaN
127.35,3.85e-17,NaN
128.4,3.89e-17,NaN
129.17,4.02e-17,NaN
129.58,4.19e-17,NaN
130.21,3.95e-17,NaN
130.75,4.22e-17,NaN
131.15,4.2e-17,NaN
131.64,4.56e-17,NaN
132.24,4.44e-17,NaN
