λ,σ,Δσ
105.79,6.22e-17,NaN
106.84,6.46e-17,NaN
107.68,6.72e-17,NaN
108.55,6.95e-17,NaN
109.3,7.04e-17,NaN
109.95,7.37e-17,NaN
110.39,7.76e-17,NaN
110.7,7.97e-17,NaN
111.23,8.32e-17,NaN
111.63,8.16e-17,NaN
111.89,8.5e-17,NaN
112.26,9.11e-17,NaN
112.63,8.52e-17,NaN
112.78,7.89e-17,NaN
112.84,7.78e-17,NaN
113.42,7.39e-17,NaN
113.43,7.39e-17,NaN
113.51,6.48e-17,NaN
113.57,7.03e-17,NaN
114.0,6.23e-17,NaN
114.18,5.91e-17,NaN
114.21,6.65e-17,NaN
114.22,6.68e-17,NaN
114.49,5.78e-17,NaN
114.58,5.11e-17,NaN
114.73,4.97e-17,NaN
115.29,4.73e-17,NaN
115.85,5.05e-17,NaN
116.4,4.68e-17,NaN
116.81,5.42e-17,NaN
117.42,4.52e-17,NaN
117.62,5.54e-17,NaN
117.91,6.23e-17,NaN
118.14,5.18e-17,NaN
118.41,4.13e-17,NaN
118.98,5.05e-17,NaN
119.16,4.38e-17,NaN
119.46,3.86e-17,NaN
119.96,3.68e-17,NaN
120.95,3.65e-17,NaN
121.66,3.48e-17,NaN
122.22,3.47e-17,NaN
123.05,3.58e-17,NaN
123.83,3.3e-17,NaN
124.35,3.26e-17,NaN
125.13,3.14e-17,NaN
126.27,3.17e-17,NaN
127.2,3.23e-17,NaN
128.04,3.31e-17,NaN
128.66,3.44e-17,NaN
129.31,3.39e-17,NaN
129.78,3.64e-17,NaN
130.34,3.46e-17,NaN
130.59,3.74e-17,NaN
130.96,3.63e-17,NaN
131.49,3.78e-17,NaN
132.08,4.07e-17,NaN
132.48,3.69e-17,NaN
132.81,3.38e-17,NaN
133.18,3.2e-17,NaN
133.63,3.91e-17,NaN
133.99,3.49e-17,NaN
134.23,2.92e-17,NaN
134.58,3.77e-17,NaN
135.0,5.25e-17,NaN
135.11,3.55e-17,NaN
135.35,2.94e-17,NaN
135.5,2.21e-17,NaN
136.31,2.33e-17,NaN
136.36,1.87e-17,NaN
137.11,2.14e-17,NaN
137.48,1.65e-17,NaN
138.04,2.18e-17,NaN
138.53,1.83e-17,NaN
139.12,1.61e-17,NaN
139.62,2.55e-17,NaN
140.05,2.04e-17,NaN
140.11,1.41e-17,NaN
140.64,1.78e-17,NaN
140.85,1.27e-17,NaN
141.16,1.48e-17,NaN
141.78,1.04e-17,NaN
142.16,2.12e-17,NaN
142.33,3.42e-17,NaN
142.72,2.75e-17,NaN
142.9,1.73e-17,NaN
143.29,9.24e-18,NaN
144.11,1.46e-17,NaN
144.87,8.18e-18,NaN
145.47,1.1e-17,NaN
146.34,1.57e-17,NaN
146.95,9.92e-18,NaN
147.46,1.87e-17,NaN
147.81,3.11e-17,NaN
148.11,1.92e-17,NaN
148.2,1.38e-17,NaN
148.59,8.23e-18,NaN
149.65,7.95e-18,NaN
149.8,1.05e-17,NaN
150.49,1.23e-17,NaN
151.26,8.56e-18,NaN
151.76,1.67e-17,NaN
152.09,2.86e-17,NaN
152.47,1.45e-17,NaN
