λ,σ,Δσ
240.0,1.8e-17,3.0e-18
241.0,1.8e-17,3.0e-18
242.0,1.8e-17,4.0e-18
243.0,1.8e-17,3.0e-18
244.0,1.9e-17,2.0e-18
245.0,2.1e-17,2.0e-18
246.0,2.0e-17,3.0e-18
247.0,1.5e-17,2.0e-18
248.0,1.1e-17,2.0e-18
249.0,8.0e-18,1.0e-18
250.0,6.0e-18,1.0e-18
251.0,5.0e-18,1.0e-18
252.0,4.0e-18,5.0e-19
253.0,4.0e-18,5.0e-19
254.0,2.0e-18,4.0e-19
255.0,2.0e-18,2.0e-19
256.0,1.0e-18,2.0e-19
257.0,7.0e-19,1.0e-19
258.0,5.0e-19,1.0e-19
259.0,4.0e-19,8.0e-20
260.0,4.0e-19,8.0e-20
261.0,3.5e-19,5.0e-20
262.0,3.6e-19,4.0e-20
263.0,3.5e-19,5.0e-20
264.0,4.0e-19,5.0e-20
265.0,4.0e-19,5.0e-20
266.0,4.5e-19,5.0e-20
267.0,5.0e-19,4.0e-20
268.0,5.5e-19,4.0e-20
269.0,6.0e-19,6.0e-20
270.0,6.5e-19,8.0e-20
271.0,7.0e-19,1.0e-19
272.0,8.0e-19,1.0e-19
273.0,9.0e-19,1.0e-19
274.0,9.0e-19,1.0e-19
275.0,1.0e-18,1.0e-19
276.0,1.1e-18,1.0e-19
277.0,1.2e-18,1.0e-19
278.0,1.3e-18,1.0e-19
279.0,1.4e-18,1.0e-19
280.0,1.4e-18,1.0e-19
281.0,1.5e-18,1.0e-19
282.0,1.6e-18,2.0e-19
283.0,1.7e-18,1.0e-19
284.0,1.8e-18,2.0e-19
285.0,1.9e-18,1.0e-19
286.0,2.0e-18,1.0e-19
287.0,2.2e-18,1.0e-19
288.0,2.2e-18,1.0e-19
289.0,2.3e-18,2.0e-19
290.0,2.4e-18,1.0e-19
291.0,2.4e-18,1.0e-19
292.0,2.3e-18,1.0e-19
293.0,2.2e-18,1.0e-19
294.0,2.3e-18,1.0e-19
295.0,2.3e-18,1.0e-19
296.0,2.2e-18,1.0e-19
297.0,2.2e-18,4.0e-19
298.0,2.3e-18,5.0e-19
299.0,2.1e-18,4.0e-19
300.0,2.0e-18,4.0e-19
301.0,2.2e-18,3.0e-19
302.0,1.9e-18,3.0e-19
303.0,1.5e-18,3.0e-19
304.0,1.2e-18,2.0e-19
305.0,1.0e-18,1.0e-19
306.0,9.0e-19,2.0e-19
307.0,8.0e-19,1.0e-19
308.0,6.0e-19,2.0e-19
309.0,4.0e-19,1.5e-19
310.0,3.0e-19,1.0e-19
311.0,2.0e-19,1.0e-19
312.0,1.5e-19,8.0e-20
313.0,1.2e-19,6.0e-20
314.0,1.0e-19,4.0e-20
315.0,8.0e-20,3.0e-20
316.0,7.0e-20,1.0e-20
317.0,6.0e-20,1.0e-20
318.0,6.0e-20,2.0e-20
319.0,4.0e-20,1.0e-20
320.0,5.0e-20,1.0e-20
