λ,σ,Δσ
248.0,2.6e-18,3.0e-19
249.0,3.3e-18,4.0e-19
250.0,3.5e-18,5.0e-19
251.0,3.3e-18,5.0e-19
252.0,2.9e-18,4.0e-19
253.0,2.5e-18,5.0e-19
254.0,2.0e-18,4.0e-19
255.0,1.5e-18,2.0e-19
256.0,1.1e-18,2.0e-19
257.0,8.0e-19,1.0e-19
258.0,6.0e-19,1.0e-19
259.0,5.0e-19,1.0e-19
260.0,4.0e-19,5.0e-20
261.0,3.5e-19,5.0e-20
262.0,4.0e-19,5.0e-20
263.0,3.5e-19,5.0e-20
264.0,4.0e-19,5.0e-20
265.0,4.0e-19,1.0e-19
266.0,4.0e-19,5.0e-20
267.0,5.0e-19,5.0e-20
268.0,5.0e-19,5.0e-20
269.0,6.0e-19,1.0e-19
270.0,6.0e-19,1.0e-19
271.0,6.0e-19,1.0e-19
272.0,7.0e-19,1.0e-19
273.0,8.0e-19,1.0e-19
274.0,8.0e-19,1.0e-19
275.0,9.0e-19,1.0e-19
276.0,9.0e-19,1.0e-19
277.0,1.0e-18,1.0e-19
278.0,1.1e-18,1.0e-19
279.0,1.2e-18,1.0e-19
280.0,1.3e-18,2.0e-19
281.0,1.3e-18,2.0e-19
282.0,1.4e-18,2.0e-19
283.0,1.4e-18,3.0e-19
284.0,1.5e-18,3.0e-19
285.0,1.6e-18,3.0e-19
286.0,1.6e-18,2.0e-19
287.0,1.8e-18,3.0e-19
288.0,1.8e-18,2.0e-19
289.0,1.9e-18,2.0e-19
290.0,1.9e-18,3.0e-19
291.0,2.0e-18,3.0e-19
292.0,1.9e-18,4.0e-19
293.0,1.9e-18,4.0e-19
294.0,1.9e-18,4.0e-19
295.0,1.9e-18,3.0e-19
296.0,1.9e-18,4.0e-19
297.0,1.9e-18,4.0e-19
298.0,1.9e-18,3.0e-19
299.0,1.8e-18,4.0e-19
300.0,1.7e-18,3.0e-19
301.0,1.7e-18,3.0e-19
302.0,1.6e-18,3.0e-19
303.0,1.3e-18,2.0e-19
304.0,1.1e-18,2.0e-19
305.0,9.0e-19,1.0e-19
306.0,8.0e-19,2.0e-19
307.0,7.0e-19,1.0e-19
308.0,6.0e-19,1.0e-19
309.0,4.0e-19,1.0e-19
310.0,3.0e-19,1.5e-19
311.0,2.0e-19,1.0e-19
312.0,1.6e-19,8.0e-20
313.0,1.3e-19,6.0e-20
314.0,1.0e-19,4.0e-20
