λ,σ,Δσ
205.0,1.19e-19,NaN
210.0,4.22e-20,NaN
215.0,4.56e-20,NaN
220.0,6.18e-20,NaN
225.0,9.09e-20,NaN
230.0,1.43e-19,NaN
235.0,2.48e-19,NaN
240.0,4.41e-19,NaN
245.0,7.27e-19,NaN
250.0,1.04e-18,NaN
255.0,1.25e-18,NaN
260.0,1.27e-18,NaN
265.0,1.1e-18,NaN
270.0,8.35e-19,NaN
275.0,5.63e-19,NaN
280.0,3.46e-19,NaN
285.0,1.97e-19,NaN
290.0,1.06e-19,NaN
295.0,5.54e-20,NaN
300.0,2.85e-20,NaN
305.0,1.47e-20,NaN
310.0,8.04e-21,NaN
315.0,4.29e-21,NaN
320.0,2.36e-21,NaN
325.0,1.33e-21,NaN
330.0,8.05e-22,NaN
335.0,4.36e-22,NaN
340.0,2.82e-22,NaN
345.0,1.56e-22,NaN
350.0,1.08e-22,NaN
355.0,6.76e-23,NaN
360.0,4.95e-23,NaN
365.0,3.26e-23,NaN
