λ,σ,Δσ
205.0,1.19e-19,NaN
210.0,4.22e-20,NaN
215.0,4.56e-20,NaN
220.0,6.18e-20,NaN
225.0,9.09e-20,NaN
230.0,1.43e-19,NaN
235.0,2.32e-19,NaN
240.0,4.17e-19,NaN
245.0,6.93e-19,NaN
250.0,9.93e-19,NaN
255.0,1.197e-18,NaN
260.0,1.218e-18,NaN
265.0,1.059e-18,NaN
270.0,8.06e-19,NaN
275.0,5.44e-19,NaN
280.0,3.35e-19,NaN
285.0,1.91e-19,NaN
290.0,1.03e-19,NaN
295.0,5.38e-20,NaN
300.0,2.78e-20,NaN
305.0,1.44e-20,NaN
310.0,7.77e-21,NaN
315.0,4.16e-21,NaN
320.0,2.27e-21,NaN
325.0,1.27e-21,NaN
330.0,7.43e-22,NaN
335.0,4.03e-22,NaN
340.0,2.46e-22,NaN
345.0,1.33e-22,NaN
350.0,8.4e-23,NaN
355.0,4.88e-23,NaN
