λ,σ,Δσ
205.0,9.89e-20,NaN
210.0,4.01e-20,NaN
215.0,4.13e-20,NaN
220.0,5.65e-20,NaN
225.0,8.47e-20,NaN
230.0,1.35e-19,NaN
235.0,2.39e-19,NaN
240.0,4.32e-19,NaN
245.0,7.26e-19,NaN
250.0,1.05e-18,NaN
255.0,1.29e-18,NaN
260.0,1.32e-18,NaN
265.0,1.13e-18,NaN
270.0,8.43e-19,NaN
275.0,5.51e-19,NaN
280.0,3.26e-19,NaN
285.0,1.77e-19,NaN
290.0,9.12e-20,NaN
295.0,4.6e-20,NaN
300.0,2.28e-20,NaN
305.0,1.15e-20,NaN
310.0,6.13e-21,NaN
315.0,3.22e-21,NaN
320.0,1.78e-21,NaN
325.0,9.45e-22,NaN
330.0,6.0e-22,NaN
335.0,2.98e-22,NaN
340.0,2.0e-22,NaN
345.0,1.04e-22,NaN
350.0,6.71e-23,NaN
355.0,6.24e-23,NaN
360.0,4.48e-23,NaN
365.0,1.07e-23,NaN
