λ,σ,Δσ
200.02,4.54e-20,NaN
200.37,3.77e-20,NaN
200.63,4.89e-20,NaN
200.92,5.56e-20,NaN
200.95,5.21e-20,NaN
201.13,6.12e-20,NaN
201.5,5.68e-20,NaN
201.7,5.13e-20,NaN
202.04,5.28e-20,NaN
202.18,5.79e-20,NaN
202.47,6.0e-20,NaN
202.61,6.37e-20,NaN
202.82,6.82e-20,NaN
203.08,7.1e-20,NaN
203.32,6.7e-20,NaN
203.52,7.45e-20,NaN
203.84,7.39e-20,NaN
204.07,7.79e-20,NaN
204.41,8.19e-20,NaN
204.58,8.58e-20,NaN
204.99,8.37e-20,NaN
205.13,8.84e-20,NaN
205.37,9.2e-20,NaN
205.66,9.66e-20,NaN
205.91,1.02e-19,NaN
206.18,1.07e-19,NaN
206.31,1.13e-19,NaN
206.61,1.09e-19,NaN
206.88,1.15e-19,NaN
207.26,1.16e-19,NaN
207.57,1.22e-19,NaN
207.86,1.28e-19,NaN
208.26,1.33e-19,NaN
208.45,1.39e-19,NaN
208.52,1.42e-19,NaN
208.87,1.45e-19,NaN
209.17,1.47e-19,NaN
209.27,1.51e-19,NaN
209.44,1.53e-19,NaN
209.71,1.53e-19,NaN
209.9,1.58e-19,NaN
210.04,1.64e-19,NaN
210.21,1.67e-19,NaN
210.35,1.65e-19,NaN
210.52,1.71e-19,NaN
210.73,1.76e-19,NaN
210.87,1.8e-19,NaN
211.03,1.8e-19,NaN
211.17,1.84e-19,NaN
211.44,1.87e-19,NaN
211.6,1.91e-19,NaN
211.83,1.96e-19,NaN
212.16,1.93e-19,NaN
212.33,1.97e-19,NaN
212.44,2.0e-19,NaN
212.59,2.03e-19,NaN
212.74,2.02e-19,NaN
212.91,2.07e-19,NaN
213.11,2.11e-19,NaN
213.17,2.16e-19,NaN
213.31,2.2e-19,NaN
213.37,2.24e-19,NaN
213.62,2.28e-19,NaN
213.8,2.33e-19,NaN
214.0,2.38e-19,NaN
214.52,2.37e-19,NaN
214.82,2.42e-19,NaN
214.99,2.48e-19,NaN
215.17,2.45e-19,NaN
215.42,2.42e-19,NaN
215.6,2.46e-19,NaN
215.78,2.51e-19,NaN
215.93,2.54e-19,NaN
216.21,2.59e-19,NaN
216.41,2.65e-19,NaN
216.48,2.72e-19,NaN
216.57,2.77e-19,NaN
216.74,2.8e-19,NaN
217.15,2.85e-19,NaN
217.37,2.82e-19,NaN
217.56,2.82e-19,NaN
217.93,2.79e-19,NaN
218.11,2.83e-19,NaN
218.24,2.87e-19,NaN
218.4,2.85e-19,NaN
218.68,2.85e-19,NaN
218.82,2.82e-19,NaN
219.08,2.88e-19,NaN
219.26,2.94e-19,NaN
219.34,2.99e-19,NaN
219.54,3.04e-19,NaN
219.74,3.1e-19,NaN
219.96,3.16e-19,NaN
220.18,3.13e-19,NaN
220.43,3.14e-19,NaN
220.63,3.11e-19,NaN
220.8,3.08e-19,NaN
220.93,3.1e-19,NaN
221.11,3.09e-19,NaN
221.31,3.07e-19,NaN
221.59,3.07e-19,NaN
221.8,3.11e-19,NaN
222.02,3.12e-19,NaN
222.24,3.1e-19,NaN
222.4,3.08e-19,NaN
222.74,3.12e-19,NaN
222.91,3.17e-19,NaN
223.01,3.22e-19,NaN
223.14,3.26e-19,NaN
223.3,3.3e-19,NaN
223.47,3.25e-19,NaN
223.49,3.2e-19,NaN
223.55,3.15e-19,NaN
223.74,3.11e-19,NaN
224.05,3.15e-19,NaN
224.31,3.12e-19,NaN
224.53,3.15e-19,NaN
224.8,3.13e-19,NaN
224.94,3.1e-19,NaN
225.08,3.07e-19,NaN
225.32,3.09e-19,NaN
225.68,3.1e-19,NaN
225.92,3.05e-19,NaN
226.08,2.99e-19,NaN
226.46,3.03e-19,NaN
226.61,3.09e-19,NaN
226.76,3.15e-19,NaN
226.87,3.06e-19,NaN
226.96,2.98e-19,NaN
227.06,2.88e-19,NaN
227.24,2.85e-19,NaN
227.59,2.87e-19,NaN
227.98,2.85e-19,NaN
228.3,2.86e-19,NaN
228.49,2.83e-19,NaN
228.57,2.8e-19,NaN
228.74,2.77e-19,NaN
229.0,2.77e-19,NaN
229.2,2.73e-19,NaN
229.41,2.71e-19,NaN
229.57,2.67e-19,NaN
229.77,2.61e-19,NaN
230.15,2.64e-19,NaN
230.4,2.62e-19,NaN
230.43,2.56e-19,NaN
230.54,2.5e-19,NaN
230.68,2.42e-19,NaN
230.85,2.38e-19,NaN
231.15,2.38e-19,NaN
231.37,2.34e-19,NaN
231.71,2.32e-19,NaN
231.89,2.3e-19,NaN
232.29,2.31e-19,NaN
232.34,2.29e-19,NaN
232.46,2.2e-19,NaN
232.82,2.17e-19,NaN
233.1,2.12e-19,NaN
233.3,2.08e-19,NaN
233.5,2.03e-19,NaN
233.68,2.0e-19,NaN
233.88,2.01e-19,NaN
234.05,1.96e-19,NaN
234.16,1.9e-19,NaN
234.37,1.83e-19,NaN
234.59,1.79e-19,NaN
234.81,1.75e-19,NaN
235.18,1.7e-19,NaN
235.53,1.66e-19,NaN
235.8,1.6e-19,NaN
236.05,1.61e-19,NaN
236.21,1.56e-19,NaN
236.36,1.52e-19,NaN
236.44,1.5e-19,NaN
236.7,1.48e-19,NaN
236.9,1.44e-19,NaN
237.13,1.41e-19,NaN
237.38,1.37e-19,NaN
237.54,1.33e-19,NaN
237.8,1.32e-19,NaN
238.0,1.28e-19,NaN
238.06,1.25e-19,NaN
238.29,1.22e-19,NaN
238.52,1.18e-19,NaN
238.68,1.14e-19,NaN
238.94,1.13e-19,NaN
239.06,1.08e-19,NaN
239.21,1.05e-19,NaN
239.55,1.03e-19,NaN
239.69,9.87e-20,NaN
239.97,9.82e-20,NaN
240.15,9.53e-20,NaN
240.29,9.15e-20,NaN
240.62,9.0e-20,NaN
240.82,8.52e-20,NaN
241.09,8.41e-20,NaN
241.42,7.87e-20,NaN
241.72,7.71e-20,NaN
241.98,7.27e-20,NaN
242.3,7.02e-20,NaN
242.49,6.7e-20,NaN
242.83,6.47e-20,NaN
242.99,6.17e-20,NaN
243.36,5.93e-20,NaN
243.57,5.66e-20,NaN
243.86,5.49e-20,NaN
244.04,5.14e-20,NaN
244.33,5.08e-20,NaN
244.53,4.71e-20,NaN
244.97,4.6e-20,NaN
245.09,4.31e-20,NaN
245.43,4.27e-20,NaN
245.73,3.91e-20,NaN
246.09,3.65e-20,NaN
246.43,3.55e-20,NaN
246.69,3.26e-20,NaN
