λ,σ,Δσ
160.0,5.0e-23,NaN
160.5,5.0e-23,NaN
161.0,5.0e-23,NaN
161.5,5.0e-23,NaN
162.0,5.0e-23,NaN
162.5,5.0e-23,NaN
163.0,5.0e-23,NaN
163.5,5.0e-23,NaN
164.0,5.0e-23,NaN
164.5,5.0e-23,NaN
165.0,5.0e-23,NaN
165.5,5.0e-23,NaN
166.0,5.0e-23,NaN
166.5,5.0e-23,NaN
167.0,5.0e-23,NaN
167.5,5.0e-23,NaN
168.0,5.0e-23,NaN
168.5,5.0e-23,NaN
169.0,5.0e-23,NaN
169.5,5.0e-23,NaN
170.0,5.0e-23,NaN
170.5,5.0e-23,NaN
171.0,5.0e-23,NaN
171.5,5.0e-23,NaN
172.0,5.0e-23,NaN
172.5,5.0e-23,NaN
173.0,5.0e-23,NaN
173.5,5.0e-23,NaN
174.0,5.0e-23,NaN
174.5,5.0e-23,NaN
175.0,5.0e-23,NaN
175.5,5.0e-23,NaN
176.0,5.0e-23,NaN
176.5,5.0e-23,NaN
177.0,5.0e-23,NaN
177.5,5.0e-23,NaN
178.0,5.0e-23,NaN
178.5,5.0e-23,NaN
179.0,5.0e-23,NaN
179.5,5.0e-23,NaN
180.0,5.0e-23,NaN
